OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0130,"Land at Wandsworth Riverside Quarter Phase 3 (Building 6B), Point Pleasant/Osiers Road",-0.195721,51.462387,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.54,not owned by a public authority,,permissioned,full planning permission,21/12/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0090,,172,172,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0132,19-21 St Andrews Court,-0.185941,51.440725,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.01,not owned by a public authority,,permissioned,full planning permission,26/07/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1589,,6,6,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0135,166 Upper Richmond Road,-0.21457,51.460427,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.01,not owned by a public authority,,permissioned,full planning permission,26/06/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/2023,,5,5,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0136,882-884 Garratt Lane,-0.172864,51.42947,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.05,not owned by a public authority,,permissioned,full planning permission,23/10/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0948,,8,8,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0137,70-74 St John's Hill (Public open space east of 76),-0.173821,51.461751,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.04,not owned by a public authority,,permissioned,full planning permission,22/04/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/5712,,8,8,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0138,99-101 Putney High Street,-0.215722,51.462999,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.03,not owned by a public authority,,permissioned,full planning permission,03/10/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/4558,,5,5,,,13/12/2017,31/03/2019,19/02/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0139,"Gargoyle Wharf, York Road/Bridgend Road (Battersea Reach, (former Guinness Site))",-0.18407,51.464303,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,5.32,not owned by a public authority,,permissioned,full planning permission,19/12/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6301,,224,224,,,13/12/2017,31/03/2019,28/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0140,36 Lombard Road,-0.178115,51.469957,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.3,,,not permissioned,,,,,61,70,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0141,"Travis Perkins, 37 Lombard Road",-0.176873,51.471151,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.61,,,not permissioned,,,,,91,105,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0142,"80 Gwynne Road, 19 Lombard Road",-0.176498,51.471883,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.3,,,not permissioned,,,,,130,151,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0143,"Heliport Estate, Lombard Road",-0.177769,51.469259,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.74,,,not permissioned,,,,,78,90,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0144,41-47 Chatfield Road,-0.181615,51.465218,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.31,,,not permissioned,,,,,39,45,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0145,"Gartons Industrial Estate, Gartons Way",-0.18111,51.465974,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.36,,,not permissioned,,,,,45,52,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0146,York Road Business Centre,-0.176648,51.469916,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.7,,,not permissioned,,,,,165,190,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,31/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0147,"Cable and Wireless Ballymore Site 6, 2a Battersea Park Road",-0.139192,51.481027,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.34,,,not permissioned,,,,,60,69,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0148,"Securicor Site, 80 Kirtling Street",-0.139438,51.481714,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.46,,,not permissioned,,,,,81,93,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0149,"Metropolitan Police Warehouse Garage, Ponton Road",-0.136287,51.479506,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.55,,,not permissioned,,,,,43,51,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0150,"Causeway Island including Land to the east, The Causeway",-0.194294,51.460252,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.62,,,not permissioned,,,,,45,52,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0151,"Hunts Trucks and adjoining gasholder, Armoury Way",-0.192182,51.45977,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2.71,,,not permissioned,,,,,621,713,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0152,"Keltbray Site Wentworth House and adjacent land at, Dormay Street",-0.19405,51.459484,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.44,,,not permissioned,,,,,63,73,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0153,"9, Osiers Road (11 and 19 Osiers Road)",-0.197222,51.461205,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.39,,,pending decision,,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2018/3709,,175,175,,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0154,"Mercedes Benz and Bemco, Bridgend Road",-0.186941,51.463079,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.58,not owned by a public authority,,not permissioned,,,,,54,62,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0155,Winstanley / York Road Estates,-0.175215,51.466503,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,15.87,,,not permissioned,,,,,423,486,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,31/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0156,"Market Area, Tooting High Street",-0.165043,51.462747,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2.09,not owned by a public authority,,not permissioned,,,,,274,315,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0157,"St Georges Hospital Car Park, Maybury Street",-0.173962,51.425009,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,1.04,not owned by a public authority,,not permissioned,,,,,133,153,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0158,"Sainsbury's Car Park, Bedford Hill",-0.149818,51.461159,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.63,,,not permissioned,,,,,70,81,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0159,"Alton Estate, Danebury Avenue",-0.243285,51.450402,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,5.35,,,not permissioned,,,,,570,656,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0160,"Asda, Roehampton Vale",-0.246255,51.439359,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,1.95,not owned by a public authority,,not permissioned,,,,,297,342,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0161,Atheldene,-0.188097,51.447701,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2.51,,,not permissioned,,,,,117,134,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,31/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0162,"Chelsea Cars and KwikFit, Armoury Way",-0.1971,51.457714,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.42,,,not permissioned,,,,,56,64,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0163,"Frogmore Depot, Dormay Street",-0.195949,51.459891,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,1.77,,,not permissioned,,,,,219,252,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0165,"Ferrier Industrial Estate, Ferrier Street",-0.189626,51.460342,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,1.02,,,not permissioned,,,,,54,62,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,14/01/2020,31/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0166,"Riverside Business Centre and Former Bingo Hall, Bendon Valley",-0.192343,51.44622,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2.22,,,pending decision,,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2018/4176,,346,400,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,13/12/2017,14/01/2020,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0001,257 Putney Bridge Road,-0.21089,51.462871,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.04,not owned by a public authority,,permissioned,full planning permission,05/10/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/3227,,4,4,yes,,31/03/2018,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0002,"Section House, 3-5 Nightingale Lane",-0.148633,51.452364,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.1,owned by a public authority,,permissioned,full planning permission,26/09/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/4808,,94,94,yes,,31/03/2018,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0003,"Trade Tower, Plantation Wharf, Coral Row (Plantation Wharf)",-0.180899,51.466583,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.05,not owned by a public authority,,permissioned,full planning permission,30/04/2013,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2012/5470,,16,16,yes,,31/03/2018,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0004,"Mauritius Building 200, 198-202 Garratt Lane",-0.189617,51.447464,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.03,not owned by a public authority,,permissioned,full planning permission,24/03/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/7392,,6,6,,,31/03/2018,31/03/2019,31/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0005,30 Woodborough Road,-0.234549,51.460469,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.12,not owned by a public authority,,permissioned,full planning permission,10/04/2018,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2018/0170,,4,4,,,31/03/2018,31/03/2019,31/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0006,"Grafton House (Brodrick Road), 197 Trinity Road",-0.166635,51.442053,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.03,not owned by a public authority,,permissioned,full planning permission,25/07/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2230,,4,4,yes,,31/03/2018,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0007,"100-102, St Johns Hill",-0.176019,51.460778,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.04,not owned by a public authority,,permissioned,full planning permission,27/04/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6095,,3,3,,,31/03/2018,31/03/2019,26/09/2018
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0008,2 Alderbrook Road,-0.151661,51.452223,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.02,not owned by a public authority,,permissioned,full planning permission,28/11/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/4608,,4,4,,,31/03/2018,31/03/2019,14/05/2018
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0009,192-194 Tooting High Street,-0.17236,51.424067,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.04,not owned by a public authority,,permissioned,full planning permission,27/02/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/4465,,3,3,,,31/03/2018,31/03/2019,31/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0010,256-264 Mitcham Road,-0.161019,51.421362,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.03,not owned by a public authority,,permissioned,full planning permission,03/08/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/2098,,3,3,,,31/03/2018,31/03/2019,18/07/2018
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0011,"Ransomes Dock, 35-37 Parkgate Road (Ransomes Dock Business Centre)",-0.167951,51.478935,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.14,not owned by a public authority,,permissioned,full planning permission,18/12/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0125,,5,5,yes,,31/03/2018,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0012,"Upper floors, 182 Balham High Road",-0.152495,51.444061,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.01,not owned by a public authority,,permissioned,full planning permission,10/07/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/1205,,4,4,yes,,31/03/2018,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0013,65 Tooting High Street,-0.167595,51.428129,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.01,not owned by a public authority,,permissioned,full planning permission,08/12/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0811,,3,3,yes,,31/03/2018,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0014,"Land rear of 86-90, Chatham Road (86a and 86b)",-0.163525,51.454639,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.06,not owned by a public authority,,permissioned,full planning permission,27/03/2018,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/6883,,5,5,yes,,31/03/2018,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0015,130-132 Wandsworth High Street,-0.197202,51.45732,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.02,not owned by a public authority,,permissioned,full planning permission,23/03/2018,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2018/0079,,6,6,yes,,31/03/2018,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0016,111-113 Upper Tooting Road,-0.163244,51.432944,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.03,not owned by a public authority,,permissioned,full planning permission,22/09/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/3661,,4,4,,,31/03/2018,31/03/2019,31/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0017,"Land west of, 17 Broadwater Road",-0.168849,51.430936,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.03,not owned by a public authority,,permissioned,full planning permission,25/09/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0847,,6,6,yes,,31/03/2018,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/18/0018,5 Laitwood Road,-0.14938,51.445631,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.04,not owned by a public authority,,permissioned,full planning permission,09/02/2018,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/6879,,4,4,yes,,31/03/2018,31/03/2019,
