OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17158,"""Kirkgate (south & east of Kirkgate roundabout) Chantry House, Wakefield""",433704,420554,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433704&y=420554&zoom=10,0.3,unknown ownership,,permissioned,other,2015-02-11,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NH329HQQ04200,84,,,yes,14/02857/COU. Change of use from offices (B1) to residential accomodation (C3),2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17159,"""Clothiers Arms, Wakefield""",432021,420352,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432021&y=420352&zoom=10,0.12,unknown ownership,,permissioned,full planning permission,2014-09-12,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NLEGKKQQ01V00,8,,,yes,15/00678/FUL. Erection of three storey building comprising 3no. ground floor retail units and 8no.one bedroomed flats with associated parking and access provision (Resubmission - amended from application 14/01321/FUL to incorporate rear extensions and reposition one pa,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17160,"""St John's Avenue/St John's Mews (land At), Wakefield""",432632,421513,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432632&y=421513&zoom=10,0.09,unknown ownership,,permissioned,full planning permission,2016-02-12,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZHZVIQQMTU00,5,,,yes,"15/02986/FUL. Erect 5 no dwellings (3no townhouses and one pair of semi-detached dwellings), including demolition of existing lock-up garages (variation to previously approved scheme 14/00481/FUL).",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17163,"""Red Hall Avenue (unit 18B), Wakefield""",432676,422811,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432676&y=422811&zoom=10,0.98,unknown ownership,,permissioned,other,2015-08-06,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NODV0NQQ04200,26,,,yes,15/01197/COU. Change of use from B1(a) office to 26 no. apartments.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17164,"""Manygates Adult Education Centre, Wakefield""",433808,418585,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433808&y=418585&zoom=10,0.43,unknown ownership,,permissioned,outline planning permission,2015-12-14,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NRKUPDQQJ7H00,14,,,yes,15/01732/OUT. To create 14 No. new 3 bedroom semi detached houses and town houses on a windfall site adjacent to the Wakefield Adult Education Service.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17165,"""76 Horbury Road (land At), Wakefield""",432036,420214,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432036&y=420214&zoom=10,0.07,unknown ownership,,permissioned,outline planning permission,2015-12-18,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NS6ZWVQQJHT00,9,,,yes,15/01819/OUT. Residential development comprising 9no apartments up to 2.5 storeys including details of access and scale.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17166,"""Bishopgarth, Wakefield""",433097,421679,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433097&y=421679&zoom=10,3.55,unknown ownership,,permissioned,outline planning permission,2016-03-22,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NGDGQRQQ90000,150,,,yes,14/02730/OUT. Demolition of existing buildings. Outline application for residential development up to 150no. dwellings with means of access,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17167,"""Former  B Power Station Site, Wakefield""",434929,419635,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=434929&y=419635&zoom=10,16.64,unknown ownership,,permissioned,full planning permission,2007-05-25,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OBP8KHQQKHW00,334,,,yes,"16/01977/FUL. Full Application for 334 dwellings and associated car parking, garages, access and landscaping, open space and drainage provision, with vehicular access served from Doncaster Road and new junction improvements proposed as part of the Wakefield Eastern Rel",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17168,"""8-14 St Johns North, Wakefield""",432839,421520,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432839&y=421520&zoom=10,0.09,unknown ownership,,permissioned,full planning permission,2017-03-30,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OD6TXEQQ0A100,12,,,yes,"16/02226/FUL. Change of use of 14 St Johns North from B1 offices to 12 apartments including creation of undercroft parking at ground floor, 3 storey entrance feature and associated works.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17169,"""Former Redcats, Wakefield""",431314,419225,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=431314&y=419225&zoom=10,3.56,unknown ownership,,permissioned,full planning permission,2017-02-24,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NYSGJIQQMIF00,96,,,yes,"15/02888/FUL. Residential development 96no. dwellings, revised access to golf club and associated works",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17174,"""Merchantgate Cliffe Lane, Wakefield""",432811,420907,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432811&y=420907&zoom=10,0.46,unknown ownership,,permissioned,outline planning permission,2015-08-14,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NJI378QQ06X00,23,23,23,yes,15/00320/RPP,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17176,"""Land to the south of Standbridge Lane, Kettlethorpe, Wakefield""",432524,416472,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432524&y=416472&zoom=10,1.17,owned by a public authority,,not permissioned,,,,43,43,43,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17177,"""Former Springfield Centre St George's Road, Lupset, Wakefield""",430557,419391,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=430557&y=419391&zoom=10,1.11,owned by a public authority,,not permissioned,,,,44,44,44,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17178,"""Land at Snowhill, Wakefield""",432686,422028,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432686&y=422028&zoom=10,6.57,owned by a public authority,,permissioned,outline planning permission,2013-04-18,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KM7BXEQQ04200,263,,,yes,"09/01248/OUT. Mixed use development of Residential (use class C3), Employment (Use Class B1), ancillary Retail (Use Classes A1, A2, A3, A4, A5), non Residential Institutions (Use Class D1), Assembly and Leisure (Use Class D2), Community Facilities, Recreation and Open",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17179,"""Kirkgate (south & east of Kirkgate roundabout), Wakefield""",433838,420456,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433838&y=420456&zoom=10,3.42,mixed ownership,,not permissioned,,,,151,151,151,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17180,"""Former Walton Junior School, Walton, Wakefield""",435295,417304,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=435295&y=417304&zoom=10,0.2,unknown ownership,,not permissioned,,,,11,11,11,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17181,"""Beech Farm, Woolley""",432048,413068,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432048&y=413068&zoom=10,0.49,unknown ownership,,permissioned,full planning permission,2015-12-04,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MUNHSZQQ01S00,7,,,yes,13/02901/FUL. Demolition of dwelling and agricultural buildings; conversion of barn to 1no. dwelling and erection of 7no. new dwellings and garages; alterations to access,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17182,"""Tithe Barn Christian Church, Horbury""",429248,418325,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=429248&y=418325&zoom=10,0.09,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LVF2IHQQ90000,10,10,10,,,2017-12-31,2017-12-31,
