OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR075,Vacant site adjacent to no 11 Crogsland Road London NW1 8HF,528232.04,184507.57,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.16,unkown ownership,,permissioned,full planning permission,07/07/2016,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/0921/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/63320897-5865-4ea2-a016-36190326460f.xml,38,,,true,". Redevelopment of vacant site by the erection of a 6 storey building comprising a day centre (Class D1) on the ground floor and 38 extra-care residential flats (Class C3) on the upper floors, plus roof terraces, communal gardens and minibus parking.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR081,61 - 65 Charlotte Street London W1T 4PF,529391.17,181738.98,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.06,unkown ownership,,permissioned,full planning permission,08/01/2016,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/1746/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/82681259-dbdd-4f09-b6a9-3671548ff1df.xml,6,,,true,". Erection of mansard roof extension at 4th floor level, rear extension at lower ground & ground floor levels, with creation of 6 x flats (2 x one-bedroom/studio, 2 x two bedroom, 2 x three-bedroom) on the upper floors, office accommodation at ground and lower ground floors and shopfront alterations.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR029,"Land bounded by Fisher Street, Catton Street, 8-10 Southampton Row. (Former site of 1-2 Fisher Street and 2-6 (even) Catton Street.",530534.9,181611.35,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,unkown ownership,,permissioned,full planning permission,01/05/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=352685&XSLT=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLDetails.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&DAURI=PLANNING,22,,,true,". Development of Crossrail site for the erection of a part 8/part 9 storey building to provide 22 residential units (Class C3) namely 5 x 1-bedroom, 14 x 2-bedroom, 2 x 3-bedroom and 1 x 4-bedroom self-contained flats with associated entrances, refuse and cycle storage and substation; alterations to ground floor facade and screening of Crossrail head house building.  This application is accompanied by an Environmental Statement.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR045,"46, 47 & 47a Bedford Row London WC1R 4LR",530847.74,181680.62,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,unkown ownership,,permissioned,full planning permission,12/08/2014,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/1628/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/9d14c3b9-bc30-4500-b3c5-2b3e9acf3bf4.xml,5,,,true,". Change of use from office (Class B1) to residential use (Class C3) to provide 5 units (1 x 3 bed house, 1 x 1 bed & 3 x 2 flats), alterations to existing rear extensions including demolition of rear extensions at numbers 46 and 47, replacement of existing front door at No.47 with window, and alterations to railings.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR078,The Mamelon Tower 149 Grafton Road London NW5 4AY,528367.35,185173.48,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,unkown ownership,,permissioned,full planning permission,03/05/2016,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/1211/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/e19011be-ba4a-4d0b-9042-3b6d9bff4301.xml,5,,,true,". Change of use of upper floors from ancillary public house accommodation (A4) to 5 (3 x 1Bed, 2 x 2Bed) self-contained flats (Class C3); erection of 2 storey side extension on South - East (Queen's Crescent) elevation at first and second floor levels and mansard roof extension with associated fenestration alterations.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR012,"Westminster Kingsway College, Regents Park Centre, Longford Street, NW1 3HB",530564.25,182177.49,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.01,not owned by a public authority,,not permissioned,,,Site allocation in Camden Site Allocations Plan 2013 https://www.camden.gov.uk/ccm/content/environment/planning-and-built-environment/two/planning-policy/local-development-framework/site-allocations-development-plan/,55,,,,". Continued education/ D1 use, or subject to the satisfactory relocation of existing uses redevelopment to include permanent (C3) residential use, including affordable housing. Development will be expected to:• Make full and efficient use of this highly accessible central London location to deliver additional floorspace at a density which reflects the sites accessibility• Contribute to the supply of housing and affordable housing if educational use does not continue on site along with other appropriate uses as part of a mixed use scheme• Improve the public realm and landscaping; integrating with improvements at and around Regents Place with residential areas to the north of Longford Street• Provide infrastructure for supporting local energy generation on site and/or connections to existing or future networks where feasible",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR083,"Central Somers Town Covering Land At Polygon Road Open Space, Edith Neville Primary School 174 Ossulston Street And Purchese Street Open Space London NW1",529754.01,183171.94,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,2.07,unkown ownership,,permissioned,full planning permission,14/10/2016,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/2704/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/2f98fe37-aae8-4fb9-80ee-40b41f8a5c86.xml,136,,,true,". Demolition of existing buildings and the provision of approximately 2,190sq.m replacement school (Use Class D1); approximately 1,765sq.m of community facilities (Use Class D1); approximately 207sq.m of flexible Use Class A1/A2/A3/D1 floorspace and 136 residential units (Use Class C3) over 7 buildings ranging from 3 to 25 storeys in height comprising: • Plot 1: Community uses at ground floor (Use Class D1) (approximately 1,554sq.m) to include a children’s nursery and community play facility with 10no. residential units above; • Plot 2: 35 residential units over flexible A1/A2/A3/D1 floorspace at ground level (approximately 137sq.m); • Plot 3: Extension of Grade II listed terrace to provide 3no. dwellings; • Plot 4: Replacement school (Use Class D1) ; • Plot 5: 20no. residential units over a replacement community hall (Use Class D1) (approximately 211sq.m); • Plot 6: 14no. residential units; and Plot 7: 54no. residential units over flexible A1/A2/A3/D1 floorspace at ground level (approximately 70sq.m). Provision of 11,765 sqm of public open space along with associated highways works and landscaping.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR095,58 West End Lane London NW6 2NE,525454.44,184299.15,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.07,unkown ownership,,permissioned,full planning permission,17/01/2017,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202016/4441/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/89fd1224-af62-43f3-9423-c26276121936.xml,14,,,true,". Erection of 2 storey rear extension; erection of 2 x dormer windows to rear roofslope; 3 x rooflights to front roofslope; and conversion of existing 16 x studio flats into 5 x 2 bedroom flats, 1 x 1 bedroom flat and 8 x studio flats.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR049,Hope & Anchor Public House 74 Crowndale Road London NW1 1TP,529265.23,183415.86,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,unkown ownership,,permissioned,full planning permission,06/01/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/2621/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/da2c3b3c-4b33-4388-9254-59a8dd7ad1f7.xml,8,,,true,". Change of use from public house (Class A4) to alternative uses as either retail or estate agents offices (Class A1/A2) at part ground, part basement levels and residential (Class C3) to provide 8 flats (1 x 3 bed, 4 x 2 bed, 3 x 1 bed), enlargement of existing basement with side lightwell, replacement of single storey rear/side addition with 3 storey rear/side extension and mansard roof with terrace, and associated alterations to windows and doors.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR086,Centre Heights 137 Finchley Road London NW3 6JG,526608.46,184345.83,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,unkown ownership,,permissioned,full planning permission,24/03/2016,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/2997/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/f84645c6-e495-4e50-ab9d-cfdb5b03ede5.xml,14,,,true,". Part two, part three storey extension to Centre Heights building to create 5no. (3 bed)  residential units (use class C3) with associated roof gardens.  Relocation of 7 no. telecommunications antennae at roof level and single storey rear extension to existing retail units to create an additional 130sqm of retail (A2 use class) floorspace.  Demolition of existing multi-storey car park to the rear of existing building and erection of two to four storeys mews development to create 9no. residential units (use class C3) together with hard and soft landscaping, refuse and recycling facilities and cycle parking.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR022,"Land Bound by New Oxford Street, Museum Street and West Central Street",530174.5,181438.1,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.14,not owned by a public authority,,permissioned,full planning permission,16/05/2017,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=428148&XSLT=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLDetails.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&DAURI=PLANNING,11,,,,". Refurbishment and extension of the site to provide a mixed use scheme which includes 19 self-contained units (6 x 1 bed and 11 x 2 bed and 2 x 3 bed), flexible A1/ A2/ A3 uses and/or B1 and/or D1 at basement and ground floor levels and associated works.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR011,"Land bound by Wren Street, Pakenham Street, Cubit Street, Langton Close",530856.05,182496.73,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.49,owned by a public authority,,not permissioned,,,Site allocation in Camden Site Allocations Plan 2013 https://www.camden.gov.uk/ccm/content/environment/planning-and-built-environment/two/planning-policy/local-development-framework/site-allocations-development-plan/,58,,,,". New secondary school or mixed use including self-contained residential(C3) and employment uses alongside a range of other complementary uses. Development will be expected to:• Either provide a new secondary school to meet 21st Century educational requirements and support other community uses and access, subject to the identification of need for additional school places and feasibility studyor• Provide replacement light industrial / employment floor space as part of a mixed-use scheme, including :• A significant contribution to the supply of housing including affordable housing• Flexible work space suitable for a range of businesses including start-up units• Incorporate new open space and east-west permeability• Both options, where feasible, should provide infrastructure for supporting local energy generation on site and/or connecting to existing or future local energy networks.• Improve the pedestrian and cycling environment on adjacent streets for future occupiers of the site",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR091,Old Postman’s Office 30 Leighton Road London NW5 2QE,529163.36,185154.91,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.13,unkown ownership,,permissioned,full planning permission,16/06/2016,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/4778/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/3e826bd3-58de-4fd0-86ec-a1bb728149f2.xml,7,,,true,". Refurbishment with alterations of the Postman's Office to provide offices (Class B1a) and a communal access corridor, and redevelopment of the rear of the site to provide three 2-3 storey blocks for 2 live/work units (Sui Generis) and 7 residential units (Class C3), with associated landscaping, cycle and refuse stores.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR088,Rear of 110 Gloucester Avenue London NW1 8HX ,528113.42,184175.05,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.04,unkown ownership,,permissioned,other,24/07/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/3057/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/0e138ef2-eb50-4803-a8ff-aefa6a553209.xml,12,,,true,. Change of use from offices (Class B1) to residential (Class C3) comprising 12 flats,22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR026,167-177 Shaftesbury Avenue London WC2H 8JB,530026.6,181211.36,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.05,unkown ownership,,permissioned,full planning permission,16/02/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdDetails.aspx?PT=Planning Applications On-Line&TYPE=PL/PlanningPK.xml&PARAM0=311936&XSLT=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLDetails.xslt&FT=Planning Application Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&DAURI=PLANNING,6,,,true,". Change of use at first floor level from offices (Class B1a) to six self-contained residential units (Class C3) comprising of 2 x 2 bedroom and 4 x 1 bedroom flats plus associated internal and external alterations to include a new ground level louvred, bin store door.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR023,Fire Station 20 Highgate Road,530564.25,182177.49,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.01,owned by a public authority,,not permissioned,,,Site allocation in Camden Site Allocations Plan 2013 https://www.camden.gov.uk/ccm/content/environment/planning-and-built-environment/two/planning-policy/local-development-framework/site-allocations-development-plan/,26,,,,". Redevelopment of the site to provide a mix of uses. Development will be expected to:• Safeguard the provision of fire station facilities or support alternative local fire service and facility provision.• Optimise the potential of the site to provide new housing while minimising potential conflicts between residential and other uses• Provide an acceptable standard of residential accommodation for any new homes proposed for the site.• Ensure that the amenity of nearby residential occupiers is maintained• Provide an appropriate level of affordable housing, in line with adopted council policies• Explore the potential to link up with existing and emerging developments to form a decentralised energy network",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR094,317 Finchley Road London NW3 6EP,526066.35,185031.31,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,unkown ownership,,permissioned,full planning permission,07/03/2017,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202016/2910/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/bb4b0f53-7050-4229-8425-b08902fc44f2.xml,22,,,true,". Erection of a part 7 part 10 storey (above basement and lower ground floor levels) building comprising 22 flats (Class C3) (4 x 1 bed, 17 x 2 bed, 1 x 3 bed) and a flexible commercial unit (Use Classes A1/A2/A3) to the ground and lower ground floors, associated public realm improvements including a new footpath to the north of the site, landscaping and associated works, following demolition of existing public house, retail unit and associated structures.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR073,Marine Ices 4-8a Haverstock Hill & 45-47 Crogsland Road London NW3 2BL,528203.49,184428.33,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.08,unkown ownership,,permissioned,full planning permission,22/12/2016,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/0487/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/746baa54-3d0b-4653-9fc0-d737977a4196.xml,19,,,true,". Demolition of existing buildings, with retention of facade at 45-47 Crogsland Road and construction of a part 4/part 5 storey building with basement comprising flexible use of cinema (class D2) at basement and ground level with ancillary restaurant and bar (class A3/A4) at ground level or retail class (class A1 at basement and ground floor level and 19 residential dwellings (8 x 1 bed, 9 x 2 bed and 2 x 3 bed units) on upper floors with associated cycle parking, amenity space and refuse and recycling storage.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR042,187 Kentish Town Road London NW1 8PD,528922.3,184683.97,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.06,unkown ownership,,permissioned,full planning permission,27/03/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202013/8302/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/84560a6d-78b3-4599-ab7b-9f61e8788b94.xml,9,,,true,". Redevelopment of existing building (Class A3), retaining the existing façade, to provide a 4 storey building (1 storey roof addition) with flexible retail/financial and professional services/restaurant ( Class A1/A2/A3) use at ground floor and 9 (2x1, 6x2 & 1x3 bed) residential units (Class C3) at 1st to 3rd floor level, together with various associated alterations including landscaping, external terraces, alterations to external elevations and rooftop plant.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR092,20-21 King's Mews London WC1N 2JB,530925.68,182034.34,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,unkown ownership,,permissioned,full planning permission,21/11/2016,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202016/1093/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/b8f394ee-621b-427c-826e-8ed89e0c3bab.xml,7,,,true,". Erection of 3 storey (plus basement) building to provide 7 no. self-contained residential units (1x 1-bed, 6x 2-bed ), following the demolition of the existing 2 storey garage building",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR001,EAP - Camden cutting,528902.09,183319.03,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,5.3,owned by a public authority,,not permissioned,,,Site Allocation in Euston Area Plan http://www.eustonareaplan.info/,1400,,,,". At least 1,400 new homes (maximising the provision of permanent self contained housing, use class C3), open space, school and community facilities along with improved pedestrian and cycle links could be provided above the southern part of the railway cutting to help make the most of this underutilised space and reconnect communities. Additional open space on the northern part of the cutting will be encouraged to mitigate any local loss and provide new open space, if funding can be secured. Development proposals should be sensitive to the historic context and seek to preserve and enhance the setting of heritage assets through sensitive design and scale.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR067,Land at Kiln Place (Blocks 1-64 65-80 81-96 97-104 105-116 117-164; entrance ways into 81-96; land between 81-96 and 117-164; land between Kiln Place and Meru Close; land to east of Kiln Place and playground between blocks 65-80 and 81-96) London,528336.33,185519.98,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.29,unkown ownership,,permissioned,full planning permission,31/03/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/6697/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/fb74deda-b4ee-4b04-b6b6-cb3b63281aa9.xml,15,,,true,". Development of 15 residential units on 6 sites across Kiln Place estate, following demolition of foyer entrances and refuse storage area for blocks 1-64, 65-80, 81-96, 97-104, 105-116, 117-164 Kiln Place along with provision of new pathway and front entrances into lower maisonettes of 81-96 Kiln Place, enlargement and improvement of playground & landscaping, and other associated works.",22/12/2017,19/07/2020,
