OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140356,Station Square North,534354.00,189627.00,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,1.25,mixed ownership,,,,,,213,213,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140084,Haringey Professional Development Centre,532032.00,189647.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.61,owned by a public authority,,,,,,49,49,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140357,Welbourne Centre and Monument Way,534065.00,189612.00,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,1.24,owned by a public authority,,,,,,298,298,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140361,Gonnerman Antiques and Goldsmith Court,528770.00,188033.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.72,mixed ownership,,,,,,37,37,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140360,Hillcrest,528350.00,187948.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2.26,owned by a public authority,,,,,,34,34,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140104,Highgate Bowl,528575.00,187467.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,3.32,not owned by a public authority,,,,,,31,31,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140160,Gourley Triangle,533312.00,188584.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2.04,mixed ownership,,,,,,191,191,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140188,Bruce Grove Snooker Hall and Banqueting Suite,533754.00,190237.00,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,0.43,mixed ownership,,,,,,49,49,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140186,Tottenham Delivery Office,533703.00,190097.00,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,0.44,mixed ownership,,,,,,48,48,yes,There are two existing permission on part of the site HGY/2014/1041 and HGY/2016/0563,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140073,Northumberland Park North,534015.00,191586.00,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,4.81,mixed ownership,,,,,,472,472,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140198,Ashley Road South,534396.00,189726.00,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,2.35,mixed ownership,,,,,,444,444,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140190,The Roundway,533324.00,190655.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.60,not owned by a public authority,,,,,,56,56,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140077,Leabank and Lemsford Close,534298.00,188469.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.40,not owned by a public authority,,,,,,65,65,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140358,Red House Care Home,531935.00,189228.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.60,mixed ownership,,,,,,28,28,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140259,72-96 Park Road and Lynton Road,529907.00,188718.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.53,mixed ownership,,,,,,41,41,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140183,Tottenham Chances and Nicholson Court,533722.00,189664.00,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,0.48,not owned by a public authority,,,,,,34,34,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140034,Hawes and Curtis,531784.00,188982.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.55,not owned by a public authority,,,,,,73,73,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140363,Herbert Road,533984.00,188843.00,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,0.71,mixed ownership,,,,,,66,66,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140219,Wood Green Library,530998.00,190181.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.32,mixed ownership,,,,,,358,358,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140234,Station Road Offices,530884.00,190397.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.90,mixed ownership,,,,,,241,241,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140030,Morrison's Wood Green,530943.00,190287.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.04,not owned by a public authority,,,,,,239,239,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140075,Arena Retail Park,531997.00,188123.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,5.55,mixed ownership,,,,,,539,539,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140346,Wightman Road,531443.00,188141.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.45,not owned by a public authority,,,,,,48,48,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140193,High Road West,533775.00,191428.00,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,11.78,mixed ownership,,,,,,1200,1200,yes,,"Dec 31, 2017","Dec 31, 2017",
