OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA556,Units 1 And 2 Spring Place and 4 - 6 Dumfries Street,508963,220918,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/555-and-556.pdf,0.52,unknown ownership,,permissioned,full planning permission,2016-12-13,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001SZSKGLI000,126,,,yes,. Erection of six storey student accommodation block and associated works,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA557,49 to 57 Castle Street,509197,220834,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/557-and-558.pdf,0.33,unknown ownership,,permissioned,full planning permission,2016-08-18,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001UUNKGLI000,69,,,yes,. Erection of three blocks consisting of 24 one bedroom and 45 two bedroom flats (affordable housing) with associated external works,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA559,"Cresta House, Alma Street",508924,221469,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/559%20and%20560.pdf,0.16,unknown ownership,,permissioned,other,2017-07-21,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001N4ZKGLI000,22,,,,"The site also benefits from additional permissions (17/00892/COM, 17/00097/COM, 17/00096/COM). Change of use from office(s) (B1(a)) to (C3) residential. (Class O) 3 units at Sixth Floor",2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA560,"Gainsborough House, 10 Cardiff Road",508638,221251,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/559%20and%20560.pdf,0.02,unknown ownership,,permissioned,other,2017-02-17,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001MYXKGLI000,13,,,yes,. Change of use from office(s) (B1a) to residential (Class O) (C3) 13 Residential units,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA561,2 - 6 Cardigan Street,508831,221536,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/561-to-564.pdf,0.03,unknown ownership,,permissioned,other,2016-11-03,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001SWMKGLI000,11,,,yes,. Change of use from office(s) (B1a) to residential (Class O) (C3) Ground and first floor to 11 residential units,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA562,80 - 88 Collingdon Street,508704,221575,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/561-to-564.pdf,0.07,unknown ownership,,permissioned,other,2016-08-09,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001MHLKGLI000,18,,,yes,. Change of use under Class O - from B1(a) (office) to C3 (dwellings) 18 apartments,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA563,"Gilmartins House, 102 Collingdon Street",508653,221572,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/561-to-564.pdf,0.05,unknown ownership,,pending decision,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=NQ6XUNKG05500,13,,,yes,"The site also benefits from additional permission (17/00095/COM). Residential development for 7 two-bedroom self contained flats incorporating the construction of 3 additional floor creating 7 storey building, extensions and alterations, revised access, parking and landscaping",2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA564,1 - 11 Cumberland Street,509504,220930,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/561-to-564.pdf,0.29,unknown ownership,,pending decision,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001SZ4KGLI000,217,,,yes,". Erection of a mixed use building comprising of 33 one bedroom, 85 two bedroom, 13 three Bedroom, 21 one bedroom Duplex, 2 two bedroom Duplex, with 22 Studio Appartments with commercial units at ground floor level with associated car parking, cycle store and amenity space",2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA565,"Chubb House, 400 Dallow Road",506480,221859,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/565-and-566.pdf,0.60,unknown ownership,,permissioned,other,2016-06-15,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001YKHKGLI000,130,,,yes,. Change of use from office(s) (B1a) to (C3) residential. (Class O) 130 Dwellings,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA566,176-180A Dunstable Road,508109,222059,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/565-and-566.pdf,0.03,unknown ownership,,pending decision,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001S2PKGLI000,5,,,yes,". Erection of building comprising 5 shops on ground floor, 5 offices on first floor, 8 bedsits on upper floors together with a management suite and a clock tower on third floor after demolition of existing buildings",2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA567,"55 George Street And 
2B George Street West",509107,221213,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/567-and-568.pdf,0.02,unknown ownership,,permissioned,full planning permission,2016-08-02,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001NHCKGLI000,5,,,yes,. Conversion and change of use of first and second floors from retail to 5 one bedroom flats,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA568,6 - 8 Gordon Street,508959,221418,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/567-and-568.pdf,0.03,unknown ownership,,permissioned,full planning permission,2016-09-30,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001N6TKGLI000,6,,,yes,. Conversion and change of use from Night Club (sui-generis) to 4 no. 1 bed and 2 no. 2 bed flats,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA569,"Tracey Court, 76 Hibbert Street",509282,220561,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/569-and-570.pdf,0.11,unknown ownership,,permissioned,full planning permission,2016-09-06,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001UI6KGLI000,5,,,yes,. Erection of a new mansard floor to accommodate 5 additional one bed flats,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA570,"Bramingham Service Station, Icknield Way",507503,224966,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/569-and-570.pdf,0.20,unknown ownership,,permissioned,outline planning permission,2017-03-15,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001RCHKGLI000,21,,,yes,". Erection of 2 No. 3 bedroom dwellings houses, and two detached blocks comprising of 19 flats with associated access and parking",2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA571,"Regent Court & Regent Court South, Laporte Way",507186,222080,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/571-and-572.pdf,0.95,unknown ownership,,permissioned,other,2016-10-03,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001WXVKGLI000,111,,,yes,". Change of use under Class O - from offices (use class B1(a)) to 111 residential units (use class C3), comprising of 83 residential units within Randstad Court (all floors) and 28 residential units within Randstad Court South (all floors)",2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA572,69 - 71 Latimer Road,509327,220706,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/571-and-572.pdf,0.07,unknown ownership,,permissioned,other,2016-08-10,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OJIH2CKG05503,7,,,yes,. Change of use under Class O - from B1(a) (office) to C3 (dwellings) 7 flats,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA573,"1 Park Terrace, Manor Road",509624,220916,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/573-and-574.pdf,0.01,unknown ownership,,pending decision,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001TU3KGLI000,10,,,yes,. Change of use from office(s) (B1(a)) to (C3) 8x studio flats,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA574,14 Stuart Street,508979,221125,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/573-and-574.pdf,0.02,unknown ownership,,permissioned,full planning permission,2017-09-22,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001ND7KGLI000,5,,,yes,The site also benefits from additional permission (15/01658/FUL). Conversion and change of use of part of the ground floor from office to one bedroom flat and external alterations,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA575,46 Windsor Walk,508890,220982,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/575-and-576.pdf,0.02,unknown ownership,,pending decision,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OKQKGLI000,5,,,yes,". Erection of a replacement building to provide nine flats, consist of 3 one-bedroom , 5 studio flats and 1 two-bedroom flat",2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA577,Berry Leys garage courts,506061,225379,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/577-and-578.pdf,0.22,unknown ownership,,not permissioned,,,,11,11,12,,No planning history exists for this site,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA578,Oatfield Close garage courts,503661,223813,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/577-and-578.pdf,0.15,unknown ownership,,not permissioned,,,,5,5,6,,No planning history exists for this site,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA583,Easingwold Gardens garage courts,506515,221751,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/583.pdf,0.22,unknown ownership,,not permissioned,,,,11,11,12,,No planning history exists for this site,2017-12-01,2017-12-01,
