OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17108,"""South Elmsall Fire Station, Barnsley Road, South Elmsall""",446759,411146,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446759&y=411146&zoom=10,0.42,unknown ownership,,not permissioned,,,,12,12,12,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17076,"""73 Church Street/Hirstlands Drive, Ossett""",427465,421404,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=427465&y=421404&zoom=10,0.42,unknown ownership,,permissioned,full planning permission,07/10/2016,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O7Q9J1QQ01T00,12,,,yes,16/01301/FUL. Construction of 12No dwellings and associated infrastructure,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17052,"""Land at  Quarry, Quarry Hill, Horbury""",428808,418159,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=428808&y=418159&zoom=10,0.85,unknown ownership,,permissioned,reserved matters approval,09/11/2016,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O85JBKQQIWE00,20,,,yes,16/01374/REM. Residential development 20no. dwellings (reserved matters detail pursuant to 13/00523/RPP and 16/01408/FUL),31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17053,"""R/o Quarry Hill, Horbury""",428784,418153,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=428784&y=418153&zoom=10,0.16,unknown ownership,,not permissioned,,,,6,6,6,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR18209,"""Land at Little Lane, South Elmsall""",446709,411199,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446709&y=411199&zoom=10,0.18,unknown ownership,,not permissioned,,,,5,,,yes,,,31-Dec-18,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17118,"""Land at Grove Drive, South Kirkby""",444968,410907,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=444968&y=410907&zoom=10,0.19,owned by a public authority,,not permissioned,,,,15,15,15,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17119,"""Former Burntwood Junior and Infant School, Church Top, South Kirkby""",445414,410512,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445476&y=410512&zoom=10,0.79,unknown ownership,,not permissioned,,,,24,24,24,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17064,"""Oxiris Chemical Works and Adjoining Common Lane, Knottingley""",451322,423490,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=451322&y=423490&zoom=10,9.88,unknown ownership,,not permissioned,,,,395,395,395,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR18188,"""Land At Colliers Way,South Elmsall,Pontefract""",447012,410534,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=447012&y=410534&zoom=8,1.05,unknown ownership,,Permissioned,With Outline Permission,09/10/2017,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OMG5OSQQHOD00,26,,,yes,17/00634/OUT. Outline planning permission for the construction of 26 dwellings with all matters reserved except access.,30-Sep-17,31-Dec-18,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17112,"""Diamond Jubilee Club, South Kirkby""",444866,410984,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=444866&y=410984&zoom=10,0.1,unknown ownership,,permissioned,outline planning permission,12/08/2016,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O6P0X0QQ01T00,5,,,yes,"16/01115/OUT. Demolition of existing building and redevelopment of the site with five townhouses (outline including access, appearance, layout and scale).",31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17031,"""Adj 2 Post office Road (Site B), Featherstone""",442594,420340,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442594&y=420340&zoom=10,0.1,unknown ownership,,permissioned,full planning permission,08/09/2015,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NOPC70QQ01T00,7,,,yes,15/01261/FUL. Residential development (Site A) of 7 houses.,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17069,"""Empire House, 29  Wakefield Road, Normanton""",438239,422548,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=438239&y=422548&zoom=10,0.1,unknown ownership,,permissioned,full planning permission,25/09/2009,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MOMPI7QQ04200,12,,,yes,13/01794/RPP. Residential Development (12no flats) including partial demolition and extension of existing building (renewal of 09/00330/FUL),31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17122,"""Newton House, Grey Street, Outwood""",432857,423293,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432857&y=423293&zoom=10,0.16,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JYZTOAQQT3000,7,7,7,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17061,"""Adj 2a Holes Lane, Knottingley""",449129,423825,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=449128&y=423825&zoom=10,0.08,unknown ownership,,permissioned,full planning permission,05/01/2007,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZVOWQQXC889,14,,,yes,06/99/27539/D. 45No dwellings including car parking and landscaping,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17062,"""Land at A1 Business Park, Knottingley""",448090,423412,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=448090&y=423412&zoom=10,1.09,unknown ownership,,not permissioned,,,,32,32,32,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17123,"""Sunnyvilla, Park View, Outwood""",433307,424798,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433307&y=424798&zoom=10,0.06,unknown ownership,,permissioned,full planning permission,31/08/2016,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O8YE28QQJ9C00,8,,,yes,16/01505/FUL. Demolition of existing dwelling and construction of 8no apartments.,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17063,"""Holyrood House, Knottingley""",449666,423553,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=449666&y=423553&zoom=10,0.21,unknown ownership,,permissioned,outline planning permission,14/07/2015,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NKFHC5QQGCP00,28,,,yes,"15/00520/OUT. Outline application for 28 unit independent living/sheltered housing facility with associated car parking (Access, Appearance, Layout, Scale).",31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17074,"""Ossett Fire Station, Ossett""",427927,420794,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=427927&y=420794&zoom=10,0.35,unknown ownership,,permissioned,outline planning permission,09/11/2015,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NSVM0EQQJTJ00,11,,,yes,15/01929/OUT. Outline Residential Development for up to 11 no. dwellings with means of access only and demolition of fire station.,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17051,"""Medlock Road (Land At), Horbury""",429205,418440,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=429205&y=418440&zoom=10,0.08,unknown ownership,,permissioned,full planning permission,18/03/2016,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZ39EYQQMN700,3,,,yes,15/02921/FUL. Demolition of Existing Garages & Proposed 6 Dwellings.,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17029,"""R/o 36 Green Lane, Featherstone""",442648,420771,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442648&y=420771&zoom=10,0.08,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JLBXIPQQ95000,8,8,8,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17030,"""Adj Vicarage Street (Site A), Post Office Road, Featherstone""",442773,420309,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442773&y=420309&zoom=10,0.1,unknown ownership,,permissioned,full planning permission,04/11/2015,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NOPBWXQQ01T00,6,,,yes,15/01260/FUL. Residential development (Site B) of 6 houses,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17038,"""Health Centre, Highfield Road, Hemsworth""",442842,412928,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442842&y=412928&zoom=10,0.21,unknown ownership,,permissioned,full planning permission,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M5X9AAQQ90000,11,11,11,yes,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17039,"""Union House, 55 Southmoor Road, Hemsworth""",443020,412624,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=443020&y=412624&zoom=10,0.05,unknown ownership,,not permissioned,,,,10,10,10,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17106,"""R/o 164 Barnsley Road, South Kirkby""",445968,411078,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445968&y=411078&zoom=10,0.27,unknown ownership,,not permissioned,,,,6,6,6,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17107,"""Weston Hall Westfield Lane, South Elmsall""",446805,410731,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446805&y=410731&zoom=10,0.16,unknown ownership,,permissioned,full planning permission,20/10/2016,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O9SRA8QQJN700,8,,,yes,16/01624/FUL. Demolition of existing dwelling and the erection of 8 no. Dewllings.,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR18190,"""1-2 Railway Terrace,Fitzwilliam,Pontefract""",441527,415318,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=441527&y=415318&zoom=10,0.08,unknown ownership,,Permissioned,Under Construction,05/02/2018,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OV8UOBQQLI800,5,,,yes,"17/02264/FUL. Conversion of the existing brick building from a College [use class D1] to 4no. 2 bedroom and 1no. 3 bedroom residential dwellings [use class C3] over the existing ground and first floors with storage in the existing basement, and associated external alte",31-Mar-18,31-Dec-18,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17101,"""Brooklands Crescent (land to rear), Havercroft""",439739,414406,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=439739&y=414406&zoom=10,0.34,unknown ownership,,not permissioned,,,,10,10,10,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17103,"""The Scotsman (land within curtilage) Cow Lane, Havercroft""",439059,414096,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=439059&y=414096&zoom=10,0.5,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KQIJTEQQ04200,17,17,17,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17035,"""The Rovers Return, Fitzwilliam""",441157,415584,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=441157&y=415584&zoom=10,0.21,unknown ownership,,permissioned,outline planning permission,01/05/2015,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NJ7BHQQQFRV00,8,,,yes,"15/00269/OUT. Outline Application for three Townhouses, and four Semi-Detached Houses and one detached house (following demolition of the existing public house)",31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17036,"""Our Lady Of Graces Church & Presbytery, Kinsley""",441753,414566,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=441753&y=414566&zoom=10,0.28,unknown ownership,,permissioned,full planning permission,24/09/2015,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NEVWNOQQ90000,10,,,yes,14/02472/FUL. Residential development (10no. dwellings) including demolition of existing church,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17033,"""Highways Depot, Hemsworth Lane, Fitzwilliam""",441101,415870,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=441101&y=415870&zoom=10,0.8,unknown ownership,,permissioned,reserved matters approval,08/12/2016,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O8CV6WQQIZM00,27,,,yes,16/01399/REM. Residential development 27no. dwellings (landscaping details pursuant to 13/01949/OUT),31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17102,"""St George's Church, 99 Cow Lane, Havercroft""",439615,414448,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=439615&y=414448&zoom=10,0.11,unknown ownership,,not permissioned,,,,9,9,9,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17181,"""Beech Farm, Woolley""",432048,413068,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432048&y=413068&zoom=10,0.49,unknown ownership,,permissioned,full planning permission,04/12/2015,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MUNHSZQQ01S00,7,,,yes,13/02901/FUL. Demolition of dwelling and agricultural buildings; conversion of barn to 1no. dwelling and erection of 7no. new dwellings and garages; alterations to access,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17105,"""6 Hammer Lane, Sharlston""",438867,419495,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=438867&y=419495&zoom=10,0.08,unknown ownership,,Permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MOMREAQQ04200,6,6,6,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17120,"""Former Fox Inn, South Hiendley""",439668,412757,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=439668&y=412757&zoom=10,0.27,unknown ownership,,Permissioned,,,,10,10,10,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17180,"""Former Walton Junior School, Walton, Wakefield""",435295,417304,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=435295&y=417304&zoom=10,0.2,unknown ownership,,Permissioned,,,,8,11,11,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17077,"""Former Chapel Crossley Street, New Sharlston""",438149,420038,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=438149&y=420038&zoom=10,0.17,unknown ownership,,permissioned,outline planning permission,11/02/2016,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZGOPPQQMTF00,6,,,yes,15/02981/OUT. Erection of residential development (maximum of 6 dwellings) and construction of an access road,31-Dec-17,31-Dec-17,
