OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,26134/APP/2016/1987,"Fanuc House, Station Approach, Ruislip, HA4 8LF",-0.42110599999999998,51.572127000000002,https://maps.london.gov.uk/brownfield-site-register,0.19,Unkown ownership,,Permissioned,full planning permis,2017-07-05,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,40,,,yes,". Demolition of existing office building and re-development of the site to provide a 4 storey building with basement parking comprising 40 residential units with associated car parking, amenity space an",2017-12-31,2017-12-31,
http://opendatacommunities.org/doc/london-borough-council/westminster,Westminster City Council,14/11265/FULL,"Hudson House, 8 Tavistock Street, London, WC2E 7PE",530437.13244001498,180801.64716733099,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=14/11265/FULL,0.19307819000000001,Unknown ownership,,Permissioned,full planning permis,2016-01-20,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NEZ3GJRP03500,10,0,0,yes,5-15 House Supply. Use of building as 10 residential units (Class C3). Erection of new roof level extension (including plant room) and use of part of main roof as a terrace.. http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NEZ3GJRP03500,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2016/2824,Mono House 50-56 Lawrence Road London N15 4EG London,-0.078601000000000004,51.586829000000002,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=293139,0.20000000000000001,Not owned by a public authority,,Permissioned,full planning permis,2017-05-26,,47,,,yes,". Demolition of the existing buildings and redevelopment of the site to provide a 7 storey building fronting Lawrence Road and a part 5, 3 and 2 storey building which forms an intermediate block and mew",,,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0150,"177 - 185 High Road, Ilford",0.074206999999999995,51.559600000000003,,0.19,Not owned by a public authority,,Not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,110,,,,Local Plan allocation site number: 219. Housing/Retail. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0129,"Land r/o 73-83 Little Gearies, Gants Hill",0.073937000000000003,51.581963000000002,,0.17000000000000001,Owned by a public authority,,Not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,30,,,Yes,Local Plan allocation site number: 190. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,EAL1,"EAL1 Eastern Gateway, 51-53 The Mall, W5",518080.85999999999,180783.60000000001,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=518080.86&y=180783.6,0.20000000000000001,Not owned by a public authority,,Not permissioned,,,,5,,,,"The allocation promotes the site for a mixed use development appropriate to the town centre, including replacement office floorspace and potential residential space on the upper floors.  Whilst an est. See allocation in Development Sites DPD (2013)",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,3894/APP/2017/1314,"Canada House, 272 Field End Road, Ruislip, HA4 9NA",-0.39775300000000002,51.575254000000001,https://maps.london.gov.uk/brownfield-site-register,0.20000000000000001,Unkown ownership,,Permissioned,planning permission,2017-06-06,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,34,,,yes,. Change of use of a building from office use (Use Class B1 (a)) to residential use (Use Class C3) comprising 34 units (Application for Prior Approval under the Town and Country Planning (General Permit,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/islington,London Borough of Islington,KC4,176-178 York Way,3975295.5290000001,-8501.7024999999994,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,0.20000000000000001,Unknown ownership,,Not permissioned,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=451521&XSLT=/Northgate/PlanningExplorer/SiteFiles,28,28,28,yes,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,2017-11-24,2017-11-24,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR070,Arthur West House 79 Fitzjohn's Avenue London NW3 6PA,-0.17787800000000001,51.554246999999997,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.20999999999999999,Unkown ownership,,Permissioned,full planning permis,2017-04-08,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/7851/P%20and%20Date%20Validated%20is%,29,,,Yes,. Demolition of hostel and erection of 3 - 6 storey building plus roof plant enclosure and excavation of 2 storey basement to provide 33 self-contained wheelchair accessible flats for the care & well-be,2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-0347,"Former Florian Shops 1-6 Dalwood Street,  SE5 7DL",533335.84999999998,176896.69,,0.20000000000000001,Unknown ownership,,Permissioned,full planning permis,2016-05-13,,28,0,0,yes,". Demolition of existing building and construction of a five storey building comprising 28 self-contained flats (use class C3) including alterations to existing vehicular access, associated landscaping",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,2342/APP/2015/624,"Eagle House, The Runway, HA4 6SE",-0.40111000000000002,51.557333999999997,https://maps.london.gov.uk/brownfield-site-register,0.20000000000000001,Unkown ownership,,Permissioned,planning permission,2015-04-16,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,22,,,yes,. Change of use from offices (Use Class B1) to 6 x studios and 16 x 1 bed units (Use Class C3) (Prior Approval),2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,EAL17a,"EAL17a Chignell Place, 112-126 Broadway, 1-10 Chignell Place, W13",516247.13,180363.81,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516247.13&y=180363.81,0.20000000000000001,Not owned by a public authority,,Not permissioned,,,,5,,,,"For the purpose of this register the allocation boundary has been amended to remove the islamic centre which has permission (PP/2012/3271) for a new community centre, place of worship, bookshop, gym a. See allocation in Development Sites DPD (2013)",2017-12-20,2017-12-20,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0007,"35 Woodlands Road, Surbiton",-0.310112,51.384608999999998,https://maps.london.gov.uk/brownfield-site-register,0.20999999999999999,Unknown ownership,,Permissioned,full planning permis,2015-08-03,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/16152/FUL,5,,,yes,"""Planning permission 15/16152/FUL for 0 net additional homes (C3) granted on 03/08/2017.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing house and detached garage. Construction of new two-storey house (C3) with basement.""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/1041,5 Bruce Grove London N17 6RA,-0.071050000000000002,51.594231999999998,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=273250,0.20000000000000001,Not owned by a public authority,,Permissioned,full planning permis,2014-12-22,,14,,,yes,". Demolition of side and rear extensions. Conversion of part ground, first and second floors into four flats (3 x 1 bed and 1 x 2 bed). Erection of 10 Houses (8 x 3 bed and 2 x 4 bed) at the rear of the",,,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2259,"Cabrini House, 2 Honor Oak Rise  SE23",535283.26000000001,174068.62,,0.20999999999999999,Unknown ownership,,Permissioned,full planning permis,2017-01-26,,3,0,0,yes,. Conversion of existing vacant basement storage area to 3 residential units involving the creation of new lightwells.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2015/3729,St Anns Road Police Station 289 St Anns Road London N15 5RD,-0.086530999999999997,51.580730000000003,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=286447,0.20999999999999999,Owned by a public authority,,Permissioned,full planning permis,2016-03-31,,28,,,yes,". Demolition of extensions and outbuildings, the conversion of the former police station, and the construction of new residential buildings to provide 28 x 1, 2, 3 and 4 bedroom dwelling units, parking",,,
http://opendatacommunities.org/id/london-borough-council/city-of-london,City of London,16/00590/FULL,Bernard Morgan House 43 Golden Lane London EC1Y 0RS,532283,182016,http://www.mapping.cityoflondon.gov.uk/geocortex/mapping/?viewer=compass,0.20999999999999999,Unknown ownership,,Permissioned,full planning permis,2017-08-30,http://www.planning2.cityoflondon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O8K80VFH0OW00,99,99,99,yes,". Demolition of existing building, retention of existing basement and construction of new residential building to provide 99 dwellings, together with ancillary car parking, hard and soft landscaping and",2017-11-16,2017-11-16,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,15/03198/FUL,"Spectrum House, Hillview Gardens, London, NW4 2JR",-0.213549116222298,51.587707540653497,https://maps.london.gov.uk/brownfield-site-register,0.2065663969,Not owned by a public authority,,Permissioned,full planning permis,2016-03-01,,27,,,Yes,. Demolition of existing buildings and redevelopment of the site to provide a new three storey residential building with basement parking area to provide 27 flats and associated private amenity space,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR024,"Network Building, 95 Tottenham Court Road",-0.13664200000000001,51.522233999999997,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.20999999999999999,Not owned by a public authority,,Not permissioned,,,Fitzrovia Area Action Plan http://camden.gov.uk/ccm/content/environment/planning-and-built-environment/two/planning-policy/local-development-framework/fitzrovia-aap.en,27,,,,. The Councilâ€™s preferred land use for the Network Building is the retention of business uses. Any additional non-residential floorspace should be matched by an equal addition to floorspace for perman,2018-10-12,2018-10-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0019,"Former Thornley Coombe Park, Kingston upon Thames",-0.26216099999999998,51.427278999999999,https://maps.london.gov.uk/brownfield-site-register,0.20999999999999999,Unknown ownership,,Permissioned,full planning permis,2016-05-25,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/14067/FUL,5,,,yes,"""Planning permission 16/14067/FUL for 1 net additional home (C3) granted on 25/05/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing property and erection of a two-storey detached family house (C3) (with basement and rooms in the roof).""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0110,"Holy Trinity Church, Hermon Hill, South Woodford",0.029975999999999999,51.588923000000001,,0.20999999999999999,Not owned by a public authority,,Permissioned,Full planning permis,2016-07-10,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,9,,,Yes,Approved Planning Application - 3004/14 - Local Plan allocation site number: 152. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR051,Bruges Place Ground and First Floor 15-20 Baynes Street London NW1 0TF,-0.13700399999999999,51.541272999999997,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.20999999999999999,Unkown ownership,,Permissioned,planning permission,2015-06-06,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/2866/P%20and%20Date%20Validated%20is%,27,,,Yes,. Change of use from office (B1a) to 27 residential units (C3).,2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0139,"Woodford Library, Snakes Lane, Woodford Green",0.032564999999999997,51.607681999999997,,0.20999999999999999,Owned by a public authority,,Not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,13,,,,Local Plan allocation site number: 202. Housing/ Community. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,B/03816/13,"Castle House, 21-23 Station Road, Barnet, Herts, EN5 1PH",-0.17657938256944,51.649139371727898,https://maps.london.gov.uk/brownfield-site-register,0.21019019799999999,Not owned by a public authority,,Permissioned,full planning permis,2013-12-10,,8,,,Yes,. Erection of a two-storey roof addition to provide 8 apartments including works comprising of new fire escape stairs at the rear; re-modelling of the front elevation to incorporate new entrance; re-mod,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,16/3417/PNO,"Dove House, Gadd House And Cooper House, Arcadia Avenue, London, N3 2JU",-0.19483339202400399,51.599393415732202,https://maps.london.gov.uk/brownfield-site-register,0.21146956359999999,Not owned by a public authority,,Permissioned,planning permission,2016-07-14,,88,,,Yes,". Change of use from Class B1 (Office) at upper levels to Class C3 (Residential) (88 Units)

The existing parking at the lower floor levels of Dove House and Gadd House will be retained and reconfigured",2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0070,16 -32B Cameron Road,0.096478999999999995,51.564574,,0.20999999999999999,Mixed ownership,,Not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,23,,,,Local Plan allocation site number: 84. Housing/Retail. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/merton,London Borough of Merton,14/P3574,"Thornton House, 17 Hillside & Faraday House, 49 Thornton Road, West Wimbledon, SW19 4NQ",-0.21847382541219099,51.419229685966599,https://maps.london.gov.uk/brownfield-site-register,0.22,Not owned by a public authority,,Permissioned,planning permission,2014-11-17,,14,,,yes,. PRIOR APPROVAL IN RESPECT OF THE PROPOSED CHANGE OF USE OF EXISTING OFFICE SPACE (CLASS B1) TO RESIDENTIAL (CLASS C3) CREATING 14 x SELF-CONTAINED FLATS.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/waltham-forest,London Borough of Waltham Forest,LHCSS17310026,Car Wash Site BHL02 North,535703,189364,https://maps.london.gov.uk/brownfield-site-register,0.26000000000000001,Not owned by a public authority,,Not permissioned,,,,0,,,yes,,2017-12-06,2017-12-06,
http://opendatacommunities.org/id/london-borough-council/hammersmith-and-fulham,London Borough of Hammersmith and Fulham,LBHF008,"Land adjacent to Jepson House, Pearscroft Road",525789,176568,https://maps.london.gov.uk/brownfield-site-register,0.20000000000000001,Not owned by a public authority,,Permissioned,full planning permis,2016-11-10,2016/01960/FR3              http://public-access.lbhf.gov.uk/online-applications/applicationDetails.do?activeTab=dates&keyVal=O6CI05BIKKS00,33,33,33,yes,". Demolition of existing structures and redevelopment of the site to provide 33 affordable (social rent) residential units within a 3 - 5 storey building, including the provision of cycle parking, hard",2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,F/03933/13,"Gateway House, 318-330 Regents Park Road, London, N3 2TX",-0.19471187926223599,51.599856283059502,https://maps.london.gov.uk/brownfield-site-register,0.21410144850000001,Not owned by a public authority,,Permissioned,full planning permis,2014-11-28,,77,,,Yes,". Demolition of the existing building and redevelopment of the site to provide 77 residential flats (all use class C3), 522 square metres of office space (use class B1), 501 square metres of retail spac",2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0125,"73-77 Grove Road &15-25 Carnarvon Road, South Woodford",0.015563,51.595965999999997,,0.23000000000000001,Unknown ownership,,Not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,9,,,,Local Plan allocation site number: 185. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0024,"Junipers, Coombe Hill Road, Kingston upon Thames",-0.25629800000000003,51.420000999999999,https://maps.london.gov.uk/brownfield-site-register,0.22,Unknown ownership,,Permissioned,full planning permis,2016-07-20,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/14186/FUL,5,,,yes,"""Planning permission 16/14186/FUL for 1 net additional home (C3) granted on 20/07/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""First floor extensions to existing garage to create annex (C3) above.""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0019,"Land adjacent to Clements Lane and Clements Road, Ilford",0.071795999999999999,51.557492000000003,,0.23999999999999999,Owned by a public authority,,Not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,73,,,Yes,Located within Ilford Housing Zone - Local Plan allocation site number: 19. Retail/Employment Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-64,“Land rear of 2-36 Bevan Rd Abbey Wood“,546584,178255,www.royalgreenwich.gov.uk/brownfieldregister,0.22,Unknown ownership,,Permissioned,Full planning permis,2016-11-11,,11,,,Yes,"“Not started."". “16/1621/F. Redevelopment of the site to provide 11 new flats (6 x 1-brm and 5 x 2-brm) and one dayroom.”",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/4225/15,"Hindes Road, 11-17, Harrow",-0.33442475317579701,51.585391048640801,https://maps.london.gov.uk/brownfield-site-register,0.2233496714,Not in public ownership,,Permissioned,full planning permis,2016-06-03,,29,,,Yes,". Redevelopment to provide a three and four storey building for 29 retirement living (Category II sheltered housing) apartments for the elderly; parking; private and communal amenity space, landscaping;",2017-11-28,2017-11-28,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0060,"Woodlands, Coombe Hill Road, Kingston upon Thames",-0.25664900000000002,51.419789000000002,https://maps.london.gov.uk/brownfield-site-register,0.22,Unknown ownership,,Permissioned,full planning permis,2017-07-04,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=17/14450/FUL,5,,,yes,"""Planning permission 17/14450/FUL for 0 net additional homes (C3) granted on 04/07/2017.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing house and erection of six-bedroom, two-storey house (C3) and semi-basement with associated alterations to access, parking and landscaping.""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-3886,"25-29 Harper Road And Former Court Building, Swan Street, Se1 1df SE1 6AW",532306.65000000002,179500.19,,0.22,Unknown ownership,,Permissioned,full planning permis,2016-03-31,,64,0,0,yes,". Demolition of the existing former Sorting Office and Former Court building and redevelopment to provide  64 residential units (2 studios, 20 x 1b2p, 29 x 2b4p, 8 x 3b5p, 4 x 4b5p, 1 x 4b6p) in three b",2017-12-20,2017-12-20,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0054,"Culmpine, Beverley Lane, New Malden",-0.25584600000000002,51.417949,https://maps.london.gov.uk/brownfield-site-register,0.22,Unknown ownership,,Permissioned,full planning permis,2017-04-04,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=17/14109/FUL,5,,,yes,"""Planning permission 17/14109/FUL for 1 net additional home (C3) granted on 04/04/2017.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing house. Erection of 2 x two-storey dwellinghouses (C3) with basements""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,14-AP-3104,"The Workshop Site, Land Bounded By Gilkes Place, Gilkes Crescent And Calton Avenue To The Rear Of 25 Dulwich Village SE21 7BW",533147.55000000005,174230.82000000001,,0.22,Unknown ownership,,Permissioned,full planning permis,2015-10-14,,12,0,0,yes,". Redevelopment of the site to include the demolition of all existing buildings (Use Class B2) and the excavation
and removal of fuel tanks and associated supply lines and the construction of 12 dwelli",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,15/04738/FUL,"Ella And Ridley Jacob House And Sam Beckman Centre, 19 - 25, Church Road And 29 Babington Road, London, NW4 4EB",-0.225233681383842,51.589586152653901,https://maps.london.gov.uk/brownfield-site-register,0.22067803959999999,Mixed owner,,Permissioned,full planning permis,2016-04-13,,32,,,Yes,". Demolition of existing buildings (Ella & Ridley Jacobs House and Sam Beckman Centre) and the construction of two new buildings, one up to five storeys in height (plus basement) and one two storey buil",2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/merton,London Borough of Merton,13/P3761,"1st, 2nd & 3rd Floors, 6-12 Gladstone Road, Wimbledon, SW19 1QT",-0.20214558190899301,51.419041187497697,https://maps.london.gov.uk/brownfield-site-register,0.22,Not owned by a public authority,,Permissioned,planning permission,2014-01-20,,11,,,,". CHANGE OF USE OF FIRST, SECOND AND THIRD FLOORS OF COLLINGHAM HOUSE FROM B1(A) OFFICE SPACE TO C3 RESIDENTIAL, TO CREATE 11 x SELF-CONTAINED FLATS",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,164866FUL,100 Bollo Lane,519971,179026.98000000001,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=519971&y=179026.98,0.22,Not owned by a public authority,,Permissioned,full planning permis,2017-08-11,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ODUZYFJM08U00,112,,,yes,"Extant permission is in place for 112 units.. Demolition of existing building and construction of part 3/8/14 storey mixed use development comprising 112 residential units (75% affordable) to provide 91x one-bed, 11x two-bed and 10x three-bed fla",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0170,"82 Aldersbrook Road, Wanstead",0.041051384000000003,51.559665029999998,,0.19,Not owned by a public authority,,Permissioned,Full planning permis,2017-06-06,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,,,Yes,Approved Planning Application - 0256/17. Housing. https://www.redbridge.gov.uk,2019-07-12,2019-07-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0038,"Work, Vale Road South, Surbiton",-0.30069899999999999,51.378517000000002,https://maps.london.gov.uk/brownfield-site-register,0.23000000000000001,Unknown ownership,,Permissioned,full planning permis,2016-10-20,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/10338/FUL,9,,,yes,"""Planning permission 15/10338/FUL for 9 net additional homes (C3) granted on 20/10/2016."". ""Demolition of existing buildings and erection of 9 x residential units (C3) (1 x four-bed house; 6 x three-bed flats/maisonettes; and 2 x two-bed flats/maisonettes) with associated parking, landscapi",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/2516/16,"Harrow View, land rear of 209, Harrow",-0.34487675206456703,51.592023891804402,https://maps.london.gov.uk/brownfield-site-register,0.225343193,Not in public ownership,,Permissioned,full planning permis,2016-11-18,,7,,,Yes,. Redevelopment to provide seven two storey dwellings with habitable roofspace parking bin/cycle storage and landscaping,2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0098,"Queen Victoria House, Cranbrook Road, Barkingside",0.079501000000000002,51.585531000000003,,0.34999999999999998,Owned by a public authority,,Not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,24,,,Yes,Local Plan allocation site number: 130. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0065,"Kingsgate Business Centre, 12-50 Kingsgate Road, Kingston upon Thames",-0.30225000000000002,51.414020999999998,https://maps.london.gov.uk/brownfield-site-register,0.23000000000000001,Unknown ownership,,Permissioned,reserved matters app,2017-07-28,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/12961/REM,5,,,,"""Planning permission 15/12961/REM for 228 net additional student bedrooms (Sui Generis) granted on 28/07/2017.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of exisiting office building and erection of new building to accommodate (Sui Generis) a mixed use scheme with student accommodation on the upper floors.""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0101,"Car park at Medway Close, Ilford",0.081613000000000005,51.546132999999998,,0.23999999999999999,Owned by a public authority,,Permissioned,Full planning permis,2016-09-05,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,18,,,Yes,Approved Planning Application - 0608/15 - Local Plan allocation site number: 136. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/islington,London Borough of Islington,P2013/1564/FUL,"Ada Lewis House, 1 Dalmeny Avenue",3974094.6600000001,-8734.9184999999998,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,0.23000000000000001,Unknown ownership,,Permissioned,full planning permis,2014-10-01,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning Applications On-Line&TYPE=PL/PlanningPK.xml&PARAM0=343703&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,45,,,yes,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Demolition of existing hostel building on the site and the construction of part 5, part 6 storey residential building providing 45 residential dwellings. Associated landscaping, hardstanding and acces",2017-11-24,2017-11-24,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0051,"Balfour House, 394-398 High Road Ilford",0.085489999999999997,51.561101000000001,,0.23000000000000001,Unknown ownership,,Permissioned,Full planning permis,2014-03-09,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,,,Yes,Approved Planning Application - 2429/12 - Local Plan allocation site number: 62. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
