OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05034/FUL,"61, Downlands Road",530576,160848,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.10,not owned by a public authority,,permissioned,Full planning permission,2019-02-08,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,,yes,". Demolition of existing dwelling, erection of a part two/three storey building with accommodation in the roof space to provide 7 units including associated car parking, land alterations, child play space and landscaping.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05097/FUL,"Crown And Pepper, 242, High Street",532362,165045,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PGSR1RJLN4000&activeTab=summary,0.06,not owned by a public authority,,permissioned,Full planning permission,2019-02-08,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PGSR1RJLN4000&activeTab=summary,9,9,,yes,". Erection of a three storey side extension (with ground floor undercroft), one and two storey rear extensions, alterations and extensions to the front and rear roofslopes and the erection of a third floor above, to provide 1 no. three bed flat, 6 no. one bed flats and 2 no. studio flats across the upper floors, and an enlarged public house on the ground floor and to the rear, together with associated beer garden, landscaping, bin and cycle stores.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PGSR1RJLN4000&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05098/FUL,"168, Foxley Lane",529482,161815,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.10,not owned by a public authority,,permissioned,Full planning permission,2019-06-21,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,,yes,". Demolition of existing dwelling. Erection of two storey building with accommodation in the roof space and single storey building with accommodation in the roof space at the rear to provide a total of 8 units as well as associated refuse and cycle stores, landscaping, vehicular access and car parking (amended description).. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05117/FUL,"119, Old Farleigh Road",535601,161570,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.08,not owned by a public authority,,permissioned,Full planning permission,2019-07-05,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,,yes,. Demolition of existing bungalow and erection of a terrace of 3x three bedroom houses with shared access and drive way using the existing entrance from old Farleigh road and  2x one bedroom house to the rear accessed from  Mapleleaf close.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05154/FUL,"98, Riddlesdown Road",532082,161371,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PH05NSJLFOA00&activeTab=summary,0.12,not owned by a public authority,,permissioned,Full planning permission,2019-02-15,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PH05NSJLFOA00&activeTab=summary,9,9,,yes,". Demolition of a single-family dwelling and erection of a three-storey block, including basement accommodation for nine apartments with associated access, nine off-street parking spaces, cycle storage and refuse store.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PH05NSJLFOA00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05212/GPDO,"852 - 854, Brighton Road",531482,161880,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.00,not owned by a public authority,,permissioned,Other,2019-03-27,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,,yes,. Change of use from existing B1 offices to C3 residential use. Provision of 8no. flats (4no. 1B and 4no. 2B flats). https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05264/FUL,"3, Woodcote Drive",529864,162132,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PH7PJNJLG6Q00&activeTab=summary,0.09,not owned by a public authority,,permissioned,Full planning permission,2019-04-05,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PH7PJNJLG6Q00&activeTab=summary,8,8,,yes,". Demolition of existing house and erection of three storey building comprising 8 flats with associated parking, cycle store, refuse store and landscaping. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PH7PJNJLG6Q00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05293/FUL,"35a, Smitham Bottom Lane",529674,161190,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PHD4VLJLGE000&activeTab=summary,0.16,not owned by a public authority,,permissioned,Full planning permission,2019-01-18,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PHD4VLJLGE000&activeTab=summary,9,9,,yes,". Demolition of dwellinghouse and erection of 3-storey development containing 9 apartments with associated access, 9 off-street parking spaces, cycle storage and refuse store.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PHD4VLJLGE000&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05383/FUL,"59, Rectory Park",533708,161246,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PHQ5SZJLH0200&activeTab=summary,0.15,not owned by a public authority,,permissioned,Full planning permission,2019-05-31,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PHQ5SZJLH0200&activeTab=summary,6,6,,yes,". Demolition of the existing garage and alterations to the existing vehicular access with erection of a two storey building to provide 6 units at the rear including a provision of associated landscaping, parking, cycle and refuse storage. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PHQ5SZJLH0200&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05384/FUL,"1a, Brighton Road",532512,164400,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.12,not owned by a public authority,,permissioned,Full planning permission,2019-04-18,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,,yes,". Demolition of the existing showroom and erection of a three/four storey development consisting of 321sqm ground floor commercial space and 9 no. residential units (4 x two bedroom and 5 x three bedroom) with associated bins, cycles and landscaping, including communal amenity space and play space to the rear.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05458/FUL,"56, South Park Hill Road",532900,164416,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PHVPCYJLHBN00&activeTab=summary,0.04,not owned by a public authority,,permissioned,Full planning permission,2019-01-03,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PHVPCYJLHBN00&activeTab=summary,8,8,,yes,". Demolition of the existing house and erection of an apartment block comprising 8no. apartments, together with cycle storage, amenity space, a refuse/ recycling store and landscaping. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PHVPCYJLHBN00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05513/FUL,"121, Brigstock Road",531697,167966,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.05,not owned by a public authority,,permissioned,Full planning permission,2019-01-08,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,,yes,". Erection of Single storey side/rear extension, hip to gable roof extension, rear dormer roof extension, window alterations, alterations to access, landscaping, refuse and cycle storage together with conversion of the property to provide 5 self-contained apartments (3 x studio, 1 x 1 bed and 1 x 2 bed).. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05530/FUL,"Penshurst Place, 90-92, Southbridge Road",532283,164740,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PI4ZMMJLHT900&activeTab=summary,0.03,not owned by a public authority,,permissioned,Full planning permission,2019-05-07,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PI4ZMMJLHT900&activeTab=summary,8,8,,yes,. Demolition of existing building and construction of a  new three-storey building to provide 8 flats. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PI4ZMMJLHT900&activeTab=summary,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05580/FUL,"226, Whitehorse Road",532665,167414,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PIAJMNJLI4J00&activeTab=summary,0.07,not owned by a public authority,,permissioned,Full planning permission,2019-04-23,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PIAJMNJLI4J00&activeTab=summary,7,7,,yes,". Erection of a part 2 storey, part 3 storey extension to Block A2 (a two storey building approved under permission 16/05972/FUL) to provide 7 additional flats.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PIAJMNJLI4J00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05787/FUL,"76, Reddown Road",529596,158526,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PIYMR1JLJN300&activeTab=summary,0.10,not owned by a public authority,,permissioned,Full planning permission,2019-02-01,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PIYMR1JLJN300&activeTab=summary,9,9,,yes,". Demolition of existing house and erection of a 2/3 storey building with accommodation in the roof to provide 9 units with associated parking/access, landscaping, cycle and refuse stores.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PIYMR1JLJN300&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05879/FUL,"The Land At The Corner Of Parchmore Road And, Fountain Road",532101,169011,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PJ7Z3EJLKCA00&activeTab=summary,0.03,not owned by a public authority,,permissioned,Full planning permission,2019-01-29,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PJ7Z3EJLKCA00&activeTab=summary,7,7,,yes,". Erection of new building comprising 7no. Apartments (being 6no. 1-bedroom and 1no. 3-bedroom) and 2no. 3-bedroom Houses, with associated garden amenity space, bins storage, and bicycle storage.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PJ7Z3EJLKCA00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05880/FUL,"13, South Drive",529943,159963,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PJ7Z3NJLKCC00&activeTab=summary,0.05,not owned by a public authority,,permissioned,Full planning permission,2019-04-26,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PJ7Z3NJLKCC00&activeTab=summary,9,9,,yes,". Demolition of the existing property and erection of new apartment building containing nine self contained apartments, car parking, refuse storage, cycle storage and associated landscaping.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PJ7Z3NJLKCC00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/05896/FUL,"12, The Ridge Way",533328,162415,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.14,not owned by a public authority,,permissioned,Full planning permission,2019-03-22,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,,yes,". Demolition of the existing building and erection of two/three storey building including basement and accommodation in the roof space to provide  9 units. Associated parking/access, landscaping, cycle and refuse stores.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/06070/FUL,"9a, Orchard Rise",536480,166493,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PJVYS3JLLI500&activeTab=summary,0.20,not owned by a public authority,,permissioned,Full planning permission,2019-03-22,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PJVYS3JLLI500&activeTab=summary,9,9,,yes,". Demolition of the existing house and ancillary office and erection of a two-storey block of 4 flats and 5 three bedroom houses, provision of parking spaces, refuse sorage and cycle stores.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PJVYS3JLLI500&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/06093/FUL,"3, More Close",531110,161816,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.08,not owned by a public authority,,permissioned,Full planning permission,2019-05-02,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,,yes,". Demolition of existing property. Erection of three/four storey building comprising 9 flats including balconies with parking area, landscaping, child play space, refuse and cycle storage. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/06123/FUL,"43686, Willett Road",531211,167828,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PJZPJLJLLQC00&activeTab=summary,0.03,not owned by a public authority,,permissioned,Full planning permission,2019-07-03,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PJZPJLJLLQC00&activeTab=summary,9,9,,yes,". Erection of part-four/part-five storey building to provide 8 x one bed and 1 x two bed flats with associated play space, refuse and cycle stores.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PJZPJLJLLQC00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/06144/GPDO,"797, London Road",531205,167940,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.00,not owned by a public authority,,permissioned,Other,2019-02-08,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,101,101,,yes,. Change of use from Class B1(a) (offices) to provide 101 studio flats (Class C3).. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/06178/FUL,"Cranmer Hall, Sylverdale Road",531760,165425,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.16,not owned by a public authority,,permissioned,Full planning permission,2019-02-14,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,,yes,". Phased demolition of the existing buildings.  Erection of single storey building with accommodation in the roofspace to be used as a Day Nursery (Use Class D1) at the rear.  Erection of 5 two storey terrace dwellings with accommodation in the roofspace at the front.  Provision of associated refuse, amenity space and parking.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/06191/FUL,"1, Dunheved Road South",531385,167259,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.04,not owned by a public authority,,permissioned,Full planning permission,2019-03-22,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,,yes,". Part-single part-two storey side and rear extension, rear and side/rear dormer roof extensions, hip to gable extension and other associated alterations together with the conversion of the building and roofspace to provide 3 x studio, 1 x 1 bed and 1 x 3 bed flats, with associated refuse and cycle storage.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/06195/FUL,"117, Woodcote Grove Road",529791,160702,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.10,not owned by a public authority,,permissioned,Full planning permission,2019-04-23,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,,yes,". Demolition of garage, two-storey rear extension, dormer roof extensions and front and rear roof lights and the conversion of the existing building (incl. roof space) to provide 5 flats (comprising  3 x 2 bedroom flats, 1 x studio and 1 x 3 bed flat),  provision of associated parking, cycle and bin storage and alterations.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/00030/FUL,"Rhema House, 11, Woodside Green",534284,167000,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.04,not owned by a public authority,,permissioned,Full planning permission,2019-03-06,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,,yes,". Alterations and erection of extensions; conversion to form 5 two-bedroom flats and provision of car parking, bicycle stands and refuse bin store.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/00044/FUL,"52, George Street",532498,165591,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.01,not owned by a public authority,,permissioned,Full planning permission,2019-05-31,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,,yes,. Erection of 4-storey extension to the rear of building fronting Park Street to provide 6 x one-bed flats.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/00110/FUL,"3, Olden Lane",531442,161113,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PL2JMFJLFII00&activeTab=summary,0.08,not owned by a public authority,,permissioned,Full planning permission,2019-04-01,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PL2JMFJLFII00&activeTab=summary,8,8,,yes,". Demolition of the existing dwelling and detached garage. Erection of a two/three storey building to provide 8 units with associated parking/access, landscaping, internal refuse and external cycle stores.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PL2JMFJLFII00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/00198/FUL,"Plumb Centre, Station Approach Road",529948,159688,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PLFLKHJLG2500&activeTab=summary,0.15,not owned by a public authority,,permissioned,Full planning permission,2019-04-26,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PLFLKHJLG2500&activeTab=summary,5,5,,yes,. Addition of 2 storeys of the permitted development (under planning permission 16/04441/FUL) to provide 5 additional residential units. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PLFLKHJLG2500&activeTab=summary,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/00306/FUL,"133, Godstone Road",533295,159645,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.05,not owned by a public authority,,permissioned,Full planning permission,2019-05-09,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,,yes,". Demolition of Motor Spares shop and development of 6 flats including associated soft and hard landscaping, bicycle and refuse/recycling storage.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/00411/FUL,"1, Downsview Road",532234,170393,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.05,not owned by a public authority,,permissioned,Full planning permission,2019-05-31,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,,yes,". Demolition of four bedroom house and creation of one 3bedroom flat, three 2bedroom flats and one 1bedroom flat. With associated parking and landscaping.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/00490/FUL,"97, Pollards Hill South",530618,168449,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PM979HJLHGP00&activeTab=summary,0.17,not owned by a public authority,,permissioned,Full planning permission,2019-04-26,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PM979HJLHGP00&activeTab=summary,8,8,,yes,". Demolition of the existing dwelling; Erection of building comprising of 3 x one bed flats and 1 x two bed flat and 4 x four bed semi-detached dwellings to the rear of the site with associated parking, landscaping, cycle and refuse storage (8 total).. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PM979HJLHGP00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/00514/GPDO,"72, Woodside Green",534387,167098,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.00,not owned by a public authority,,permissioned,Other,2019-03-28,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,,yes,. Prior Approval applicaiton under Class O of GPDO  2016  for office to residential involving development consisting of a change of use of a building and any land within its curtilage from a use falling within Class B1(a) (offices) to form 6 flats (Class C3 residential).. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/00543/FUL,"Land Adjoining 46, Quail Gardens",536283,162266,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PMGL2AJLHS400&activeTab=summary,0.00,not owned by a public authority,,permissioned,Full planning permission,2019-07-25,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PMGL2AJLHS400&activeTab=summary,15,15,,yes,". Erection of 15 x three bedroom terraced houses. Provision of vehicular access, access road and associated works including car/cycle parking, refuse storage and landscaping. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PMGL2AJLHS400&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/00548/FUL,"42, Welcomes Road",532297,159537,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.23,not owned by a public authority,,permissioned,Full planning permission,2019-05-31,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,,yes,". The erection of a three storey building with accommodation in the roof space (comprising 6 x two bedroom and 1 x  three bedroom apartment) and 2 x  four bedroom, semi-detached houses, with associated access, amenity space, landscaping, alterations to land levels and off street parking.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/00732/FUL,"119, Purley Oaks Road",533059,162188,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PMZ1UQJLILX00&activeTab=summary,0.19,not owned by a public authority,,permissioned,Full planning permission,2019-06-13,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PMZ1UQJLILX00&activeTab=summary,9,9,,yes,". Demolition of existing buildings, erection of 2 pairs of semi-detached 2 storey houses with accommodation in the roof and a block of 5 flats (one 1 bedroom flat and four 2 bedroom flats), formation of vehicular access, provision of parking and landscaping. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PMZ1UQJLILX00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/00808/FUL,"196, Sydenham Road",532766,166547,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.07,not owned by a public authority,,permissioned,Full planning permission,2019-04-25,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,,yes,". Internal and External alterations to existing building and grounds, extension and alterations to roof to form mansard roof to form 1 x 1 bedroom flat, excavation of rear lightwells and re-configuration of lower ground floor flat to provide additional bedrooms to existing flat resulting in 1 x 3 bedroom flat, demolition of rear garages and excavation of ground, and erection of two storey terraced building comprising lower ground floors and ground floors to provide 4 x 2 bedroom dwellings, provision of associated refuse storage and cycle storage, and off-street parking space, and provision of new soft landscaping.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/00864/GPDO,"170, Whitehorse Road",532617,167229,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.05,not owned by a public authority,,permissioned,Other,2019-04-12,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,,yes,. Change of use from Light Industrial (B1c) to Residential (C3) to create 6 flats.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/00885/FUL,"141, Brancaster Lane",532395,161086,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.05,not owned by a public authority,,permissioned,Full planning permission,2019-05-10,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,,yes,". Erection of two storey side/rear and roof extensions and conversion into 6 flats with associated parking, balconies and landscaping. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/00886/FUL,"42, Grovelands Road",530508,161134,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.16,not owned by a public authority,,permissioned,Full planning permission,2019-05-01,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,,yes,". Demolition of the existing dwelling and the erection of a 3 storey detached building (with roofspace accommodation) comprising 3 x 3 bed, 5 x 2 bed and 1 x 1 bedroom flats with associated access road, car parking, refuse and cycle stores, amenity space and landscaping.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
