OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00763,Site G Stocksbridge Steelworks,427535.0338,398625.439,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.59,not owned by a public authority,,not permissioned,,,,36,,,,. Estimated to comprise of 11 Apartments and 25 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00811,"Beldon B, Norfolk Park",436779.6347,385379.3888,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.88,owned by a public authority,,not permissioned,,,,16,,,,. Estimated to comprise of 2 Apartments and 14 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00700,Harborough Ave/ Viking Lea Drive Manor (Manor 14),438858.9526,385835.1359,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,2.54,owned by a public authority,,not permissioned,,,,77,,,yes,. Estimated to comprise of 60 Apartments and 17 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00715,Manor Park Avenue,437727.5481,386473.1427,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,3.74,owned by a public authority,,not permissioned,,,,91,,,yes,. Estimated to comprise of 91 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00712,Skye Edge Avenue A,437066.3459,386677.7853,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,2.3,owned by a public authority,,not permissioned,,,,83,,,yes,. Estimated to comprise of 8 Apartments and 75 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00711,Manor Boot Houses,438447.6735,385270.1031,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,6.61,owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ONY4WFNYJYW00,256,,,yes,. Estimated to comprise of 256 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00710,"Harborough Rise, Manor Castle (Corker Bottoms site A)",438257.9687,386787.4181,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.61,owned by a public authority,,not permissioned,,,,40,,,,. Estimated to comprise of 40 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00707,"Wulfric Road/ Windy House Road, Manor",438072.4411,385502.3027,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.9,owned by a public authority,,not permissioned,,,,29,,,yes,. Estimated to comprise of 29 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00671,Site A Stocksbridge Steelworks,425786.5619,399104.6262,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,8.64,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LJL7QXNY09700,235,,,,. Estimated to comprise of 235 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00705,"St. John's School, Manor Oaks Road",436743.1199,387330.7096,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.7,owned by a public authority,,not permissioned,,,,25,,,,. Estimated to comprise of 3 Apartments and 22 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00675,Buchanan Cresc/ Adlington Rd (C1 & C2) Parson Cross Masterplan Area (Adlington),434616.2888,392296.3123,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,2.47,owned by a public authority,,not permissioned,,,,140,,,yes,. Estimated to comprise of 42 Apartments and 98 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00697,"Car Park, Kvaerner site, Prince of Wales Road",439322.5791,387277.9655,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.03,owned by a public authority,,not permissioned,,,,46,,,,. Estimated to comprise of 14 Apartments and 32 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00696,Staniforth Canalside,438036.0159,388406.4812,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,3.32,owned by a public authority,,not permissioned,,,,93,,,,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00252,"Concorde Filling Station, 330-332 Newman Road",438005.911,391406.3433,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.18,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M5JVVQNYFY000,6,,,yes,. Estimated to comprise of 6 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00196,"Working Mens Club, 2 Dara Street, Sheffield, S9 1NY",438697.3117,392025.399,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.22,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=J2CJA6NYN9000,7,,,yes,. Estimated to comprise of 7 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01230,"Land off Bawtry Road, Tinsley.",441039.4794,390036.6632,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,3.5,not owned by a public authority,,not permissioned,,,,110,,,yes,. Estimated to comprise of 110 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01274,"Land at Manchester Road and adjacent to 14, Paterson Close, Park Drive Way, Stocksbridge, Sheffield.",426580.4096,398634.322,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.37,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=J2CA1SNYN9000,15,,,yes,. Estimated to comprise of 2 Apartments and 13 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00706,Manor Community Centre,438823.0978,385645.9449,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.08,owned by a public authority,,not permissioned,,,,39,,,,. Estimated to comprise of 5 Apartments and 34 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00053,Land At Junction Of West Bar/Lambert Street And 117-119 West Bar Sheffield S3 8PT,435269.4925,387781.1612,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.15,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=IY2DEDNYKB000,43,,,,. Estimated to comprise of 43 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00112,Blagden Street,436492.3824,386991.4075,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.02,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M9X3MNNY09I00,32,,,,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00102,Car Park Next To Steel City Plaza Townhead Street Sheffield S1 2EB,435103.6462,387452.8856,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.07,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=IUDCW2NYKB000,21,,,,. Estimated to comprise of 21 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00093,Charter Works 20 Hodgson Street Sheffield S3 7WQ,434851.295,386668.0722,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.06,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=J34114NYNB000,63,,,yes,. Estimated to comprise of 18 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00084,"Ritz Social Club, Southey Green Road, Sheffield S5 8GX",434125.7266,391512.5507,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.22,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=J1NY7YNY79000,9,,,yes,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00069,Former Handsworth First School,440884.5377,386405.7862,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.49,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=0500315REM,20,,,,. Estimated to comprise of 4 Apartments and 16 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00063,Spital Hill Employment Zone,435949.5947,388228.3813,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.94,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ILGQ9RNY6B000,31,,,,. Estimated to comprise of 3 Apartments and 28 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00719,"Kenninghall Drive, Norfolk Park",436655.9547,385067.2304,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,3.42,owned by a public authority,,not permissioned,,,,114,,,yes,. Estimated to comprise of 114 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00059,"Development at Industry Works, Site B, Sylvester Gardens, Sheffield S1 4RP",435334.8381,386488.2293,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.15,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KVGXP3NY09I00,30,,,,. Estimated to comprise of 30 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00724,"S R Gents factory, Norfolk Park",436044.1176,385460.8656,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.43,unknown ownership,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=J2C4UYNYKB000,17,,,,. Estimated to comprise of 2 Apartments and 15 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00046,85 Scotland Street/Solly Street,435015.9673,387731.742,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.27,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JHPT0NNY0H000,102,,,,. Estimated to comprise of 102 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00044,Pinstone Street,435290.7356,386974.2904,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.14,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=0501323FUL,48,,,,. Estimated to comprise of 48 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00036,"22 Stannington Road, Malin Bridge Sports And Social Club And Land To The Side And Rear Sheffield S6 5FL",432445.0514,389329.8154,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.9,unknown ownership,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=L56ZSKNY0IS00,30,,,,. Estimated to comprise of 3 Apartments and 27 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00018,"75 Milton Street, 83 Headford Street and Land at Milton Lane, Thomas Street and Hodgson Street, Sheffield, S3 7WG",434826.2067,386685.2429,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.29,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MF6LJPNY0H000,191,,,yes,. Estimated to comprise of 191 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00011,"Land and Buildings, Hanover Way (Milton Street)",434736.6631,386598.0041,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.51,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=0303677FUL,240,,,yes,. Estimated to comprise of 240 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00120,"Eden Park Service Station, Penistone Road, Grenoside, Sheffield S35 8QG",433664.1193,393624.1906,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.24,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JDTDTYNY79000,8,,,yes,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00062,"Hemsworth Primary School, Blackstock Road",436817.5718,382829.9193,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,2.47,owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=IY0U9FNYIE000,80,,,yes,. Estimated to comprise of 80 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02905,121 Eyre Street,435336.4112,386740.0319,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.09,unknown ownership,,not permissioned,,,,120,,,,. Estimated to comprise of 120 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03156,Cannon Brewery/Hallamshire Works,434855.8487,388671.9847,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,2,not owned by a public authority,,not permissioned,,,,767,,,,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03063,Land East Of Britannia Road And North Of High Hazels Park Infield Lane Sheffield S9 4PE,439528.5482,387925.0965,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.58,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODI4K9NYMLU00,48,,,yes,. Estimated to comprise of 24 Apartments and 24 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03042,"Platts Lane, Oughtibridge",431290.7854,393528.5402,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,4.84,not owned by a public authority,,not permissioned,,,,132,,,yes,. Estimated to comprise of 13 Apartments and 119 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02918,Land adjacent to 569 Wordsworth Avenue,435194.7573,393035.4477,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.19,unknown ownership,,not permissioned,,,,7,,,yes,. Estimated to comprise of 7 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02915,Hoyle Street/ Shepherd Street,434811.4275,387934.6828,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.01,unknown ownership,,not permissioned,,,,431,,,,. Estimated to comprise of 431 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02914,Cotton Mill Road,435395.6782,388036.5306,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.26,unknown ownership,,not permissioned,,,,167,,,,. Estimated to comprise of 167 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02913,Tenter Street/ Hawley Street/ Lee Croft,435182.7335,387563.8437,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.84,not owned by a public authority,,not permissioned,,,,587,,,,. Estimated to comprise of 587 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02424,"Former Joesph Glover Public House, Station Road Halfway, S20 8EA",443375.8939,381409.8155,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.97,not owned by a public authority,,not permissioned,,,,27,,,,. Estimated to comprise of 3 Apartments and 24 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02907,"Former Roxy Nightclub and Odeon Cinema, Arundel Gate",435658.6329,387258.3354,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.71,unknown ownership,,not permissioned,,,,150,,,,. Estimated to comprise of 150 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03178,Prince of Wales Road/Station Road,439288.2329,387744.8571,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.1,owned by a public authority,,not permissioned,,,,15,,,,. Estimated to comprise of 5 Apartments and 10 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02893,Darnall Works,438409.0539,388501.5433,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,6.48,not owned by a public authority,,not permissioned,,,,130,,,yes,. Estimated to comprise of 13 Apartments and 117 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02892,Rutland Road/ Rugby Road,435261.0058,388878.5452,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.49,not owned by a public authority,,not permissioned,,,,121,,,,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02891,Pitsmoor Road/Chatham Street/Swinton Street,435513.7194,388269.4999,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.69,owned by a public authority,,not permissioned,,,,428,,,,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02750,Former Norfolk Park Primary Special School Park Grange Road Sheffield S2 3QF,436311.1343,386023.1328,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.33,owned by a public authority,,not permissioned,,,,24,,,yes,. Estimated to comprise of 24 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02744,"51 - 65 High street, City Centre & Kelham, Sheffield S1 2GD (former Primark store)",435665.6638,387521.2442,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.16,unknown ownership,,not permissioned,,,,24,,,,. Estimated to comprise of 24 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02599,Former East Hill Primary/ Secondary School East Bank Road Sheffield S2 3PX,436101.2689,385953.4599,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,3.28,owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ONY21KNYJYT00,77,,,yes,. Estimated to comprise of 77 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02598,MAST Old Sharrow Junior School South View Road Sheffield S7 1DB,434763.9324,385712.1094,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.38,owned by a public authority,,not permissioned,,,,13,,,,. Estimated to comprise of 13 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02510,"Ouseburn Road, Darnall (referred to as the Darnall Triangle)",438099.4002,387987.6161,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,4.23,not owned by a public authority,,not permissioned,,,,104,,,yes,. Estimated to comprise of 104 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02909,Mecca Bingo Flat Street Sheffield S1 2BA,435660.0308,387360.9427,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.2,unknown ownership,,not permissioned,,,,57,,,,. Estimated to comprise of 57 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03214,"Newstead Estate, Birley",440446.4173,382978.043,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,6.49,owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=0302815RG3,207,,,yes,. Estimated to comprise of 207 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03493,"Oscar Works, Shepherd Street/Bills Street",434854.1508,387892.4139,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.4,not owned by a public authority,,not permissioned,,,,172,,,,. Estimated to comprise of 172 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03492,Site Of Mackleys Building And 2 Chatham Street Sheffield S3 8EG,435429.2855,388248.0829,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.3,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ORT0RJNYI3O00,21,,,,. Estimated to comprise of 21 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03491,"Don Cutlery works, Doncaster/Shepherd Street",434913.8817,387968.7873,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.2,not owned by a public authority,,not permissioned,,,,83,,,,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03490,"Nichols building, Doncaster/Shepherd Street",434958.4154,388005.1007,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.1,not owned by a public authority,,not permissioned,,,,31,,,,. Estimated to comprise of 31 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03239,"Harvest Lane, S3 8EQ",435304.4591,388357.9077,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.91,owned by a public authority,,not permissioned,,,,190,,,,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01226,"Hadfield Service Reservoir, off Glebe Road/ Blakeney Road, Crookes",433167.699,387420.3411,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.26,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=0304091REM,45,,,,. Estimated to comprise of 5 Apartments and 40 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03233,Wharncliffe Works and 86-88 Green Lane,434847.3384,388284.585,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.46,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=0402651FUL,57,,,yes,. Estimated to comprise of 57 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03230,Steelhouse Lane,435317.4603,387869.0538,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.49,unknown ownership,,not permissioned,,,,219,,,,. Estimated to comprise of 219 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03161,Doncaster St/Shepherd St,434894.4194,388024.6996,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.9,unknown ownership,,not permissioned,,,,425,,,,. Estimated to comprise of 425 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03222,"Clarkson Osbourne, Penistone Road",434596.9433,388576.0354,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,2.41,unknown ownership,,not permissioned,,,,1325,,,,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03177,"Pic Toys, off Darnall Road",438483.8749,388805.7029,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.07,not owned by a public authority,,not permissioned,,,,102,,,,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03210,"Park Spring Drive A, Norfolk Park",436366.6257,385827.1482,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.21,owned by a public authority,,not permissioned,,,,16,,,yes,. Estimated to comprise of 16 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03206,Lytton Rd/Buchanan Rd/Wordsworth Ave,434488.384,392188.8014,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.18,owned by a public authority,,not permissioned,,,,32,,,yes,. Estimated to comprise of 32 Houses,05/12/2017,12/12/2017,
