OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/geography/administration/md/E08000043,Oldham Council,SHA1599,"Austerlands Mill, Austerlands",-2.106350312,53.52619732,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.91,not owned by a public authority,,not permissioned,,,,58,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000044,Oldham Council,SHA1606,"Maple Mill 1, Cardwell Street",-2.099994907,53.54992307,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,2.19,not owned by a public authority,,not permissioned,,,,123,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000045,Oldham Council,SHA1630,"Former Cromford Mill site, Oldham",-2.127447529,53.52420817,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.63,owned by a public authority,,not permissioned,,,,25,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000046,Oldham Council,SHA1660,"Heron Mill, Heron St, Hollinwood",-2.087683554,53.59540462,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,1.92,not owned by a public authority,,not permissioned,,,,108,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000047,Oldham Council,SHA1667,"Jubilee (Woodbottom) Mill, Milnrow Rd, Shaw",-2.139405227,53.53232921,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.92,not owned by a public authority,,not permissioned,,,,52,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000048,Oldham Council,SHA1716,"United Mill, Werneth",-2.010083946,53.53875707,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.2,not owned by a public authority,,not permissioned,,,,11,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000049,Oldham Council,SHA1723,"Wellington Mills (Knoll Mill), Greenfield",-2.124460475,53.55000767,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.17,not owned by a public authority,,not permissioned,,,,10,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000050,Oldham Council,SHA1725,"Werneth Mills, Henley St, Werneth",-2.104431901,53.54365433,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,2.47,not owned by a public authority,,not permissioned,,,,139,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000051,Oldham Council,SHA1792,"Land at Regent, Beech, Wallshaw & Partington Sts",-2.116826326,53.53999348,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.31,not owned by a public authority,,not permissioned,,,,25,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000052,Oldham Council,SHA1797,"Kings House, King St, Oldham",-2.123915608,53.54427371,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.01,not owned by a public authority,,not permissioned,,,,10,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000053,Oldham Council,SHA1858,"Land off Mark St., West End St, Oldham",-2.008815983,53.53649216,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.07,owned by a public authority,,not permissioned,,,,6,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000054,Oldham Council,SHA1992,"Greenfield Conservative Club, Chew Valley Rd",-2.111595847,53.53051589,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.17,not owned by a public authority,,not permissioned,,,,7,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000055,Oldham Council,SHA1997,"Boston House, Broadway Street",-2.117512895,53.54274322,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.51,owned by a public authority,,not permissioned,,,,14,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000056,Oldham Council,SHA2000,Town Centre Western Gateway - SITE A,-2.116950573,53.54128767,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,2.12,owned by a public authority,,not permissioned,,,,329,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000057,Oldham Council,SHA2001,Town Centre Western Gateway - SITE B,-2.108670474,53.54292245,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,1.27,not owned by a public authority,,not permissioned,,,,495,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000058,Oldham Council,SHA2002,Rock Street Site - SITE C,-2.104974094,53.54322241,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,1.27,mixed ownership,,not permissioned,,,,147,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000059,Oldham Council,SHA2015,"Land Between Beever St and Regent St, Oldham",-2.103638728,53.54016755,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.46,not owned by a public authority,,not permissioned,,,,37,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000060,Oldham Council,SHA2016,Southlink - land at,-2.12023367,53.56562478,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,5.76,mixed ownership,,not permissioned,,,,450,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA2017,"Land at Flint St, Marble St, Oldham",-2.121818124,53.56176146,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.26,owned by a public authority,,not permissioned,,,,10,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000061,Oldham Council,SHA2019,"Highbarn House, Royton Site H",-2.106521376,53.54040767,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.28,owned by a public authority,,not permissioned,,,,11,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000062,Oldham Council,SHA2031,"Land to S. of 64 Bridge Street, Rhodes Bank",-2.146829169,53.52393418,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.08,not owned by a public authority,,not permissioned,,,,6,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000063,Oldham Council,SHA2032,Sellers Business Park,-2.110540517,53.58287384,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,2.19,not owned by a public authority,,not permissioned,,,,61,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000064,Oldham Council,SHA2043,"Car Park, Rear 394-410 Rochdale Rd (Waggon and Horses), Shaw",-2.091499454,53.57863871,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.17,owned by a public authority,,not permissioned,,,,5,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000065,Oldham Council,SHA2046,"M K Pilling Ltd, Hayden Street, Crossley Street, Shaw, OL2 8EN",-2.101866066,53.52443954,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.14,not owned by a public authority,,not permissioned,,,,10,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000066,Oldham Council,SHA2047,"Fytton Arms Inn, The Green, Oldham, OL8 2LT",-2.103157585,53.54711597,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.2,not owned by a public authority,,not permissioned,,,,16,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000067,Oldham Council,SHA2049,"157 Egerton Street, Oldham, OL1 3QJ",-2.107537458,53.54242913,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.03,not owned by a public authority,,not permissioned,,,,7,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000068,Oldham Council,SHA2051,"87-89 Yorkshire Street, Oldham, OL1 3ST",-2.087783653,53.59272607,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.04,not owned by a public authority,,not permissioned,,,,12,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000069,Oldham Council,SHA2052,"Jubilee Inn, Milnrow Road, Shaw, OL2 8BL",-2.065803735,53.5363929,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.1,not owned by a public authority,,not permissioned,,,,5,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000070,Oldham Council,SHA2055,"Wood End House, Atherton Street, Springhead, OL4 5TQ",-2.075104687,53.54871927,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.19,not owned by a public authority,,not permissioned,,,,9,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000071,Oldham Council,SHA2058,"Land bounded by Brideoake/Heywood St./Greenacres Rd., Waterhead (PEZ 19 Greenacres Road)",-2.165027226,53.50638297,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.88,not owned by a public authority,,not permissioned,,,,35,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000072,Oldham Council,SHA2059,"Land off Beresford St., Failsworth (PEZ 1 West Failsworth)",-2.168734246,53.50588341,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.84,not owned by a public authority,,not permissioned,,,,34,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000073,Oldham Council,SHA2060,"Land adj. Ivy House, Oldham Rd., Failsworth (PEZ 1 West Failsworth)",-2.137408907,53.55425388,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.23,not owned by a public authority,,not permissioned,,,,9,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
