OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3260,"Yard adjacent Waterside Court, Titford Road, Oldbury, B69 4QW",-2.021442,52.487332,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.04,,,,outline planning permission,2016-01-07,,6,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3283,"Site Of Former Londonderry Public House, Basons Lane, Oldbury",-1.990898,52.492179,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.5,,,,full planning permission,2012-06-21,,14,,,"7 units completed, 7 under construction",2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3310,"Site Of 180-190, Dudley Road, Rowley Regis",-2.056776,52.490665,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.15,,,,full planning permission,2012-06-20,,8,,,8 units under construction,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3398,"Firth Cleveland, Locarno Road, Tipton",-2.059673,52.531073,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.42,,,,other,2012-01-01,,90,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3416,"Harvills Hawthorn PFI, Harvills Hawthorn, West Bromwich",-2.020419,52.535024,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6.25,,,,full planning permission,2017-04-12,,232,,,"93 units completed, 38 under construction",2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3422,"Throne Road/Newbury Lane, Rowley Regis",-2.038103,52.493288,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,4.15,,,,full planning permission,2017-02-17,,118,,,"45 completed, 8 under construction",2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3462,Unett Atreet/ Raglan Road,-1.952815,52.488844,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,4.6,,,,other,2012-01-01,,161,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3467,"Lower High Street, (Station hotel & Dunns Site).",-2.08912,52.469905,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.28,,,,other,2012-01-01,,10,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3500,"Johal Supersave, 90 Oxford Street, Wednesbury, WS10 0PY",-2.006151,52.552708,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.01,,,,full planning permission,2015-05-01,,5,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3506,"Norbert Dentressangle, Doulton Road, Rowley Regis",-2.065389,52.489437,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5.22,,,,full planning permission,2016-10-20,,188,,,"13 completed, 74 under construction",2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3507,"Edwin Richards Quarry, Portway Road, Rowley Regis",-2.047839,52.493141,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,51.22,,,,outline planning permission,,,281,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3518,"Site of lock up garages, Land between 8 and 10 Melrose Avenue, West Bromwich",-1.990003,52.543916,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.18,,,,full planning permission,2013-07-19,,9,,,"4 completed, 5 under construction",2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3534,"Site of Former Cradley Heath Nursery School, Graingers Lane, Cradley Heath",-2.083351,52.470673,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.17,,,,full planning permission,2013-02-15,,11,,,"6 complete, 5 under construction",2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,4774,"Former Doctors Surgery, 56 Lower High Street, Wednesbury",-2.018583,52.551026,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.05,,,,full planning permission,2017-01-13,,14,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5038,"Former Perrott Arms, 2 Birmingham Road, Oldbury",-2.011727,52.502697,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.21,,,,full planning permission,2017-03-16,,22,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5070,"312-314 High Street, West Bromwich, B70 8EN",-1.996699,52.519904,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.05,,,,full planning permission,2017-04-27,,14,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5099,"59 High Street, Rowley Regis",-2.044625,52.475675,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.09,,,,full planning permission,2013-12-12,,6,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5129,"Portway Road, Wednesbury, WS10 7DZ",-2.027049,52.55142,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,10.7,,,,other,2012-01-01,,375,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5138,"Nicholls Road, Tipton, DY4 9LG",-2.031561,52.529987,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3.96,,,,other,2012-01-01,,139,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5139,"Brymill Industrial Estate, Brown Lion Street, Tipton",-2.070609,52.538987,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.98,,,,other,2012-01-01,,69,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5158,Open space on Mounts Road Wednesbury,-2.015249,52.548878,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.35,,,,outline planning permission,2015-02-04,,22,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5265,"Phase 9, The Parkway, site between Stafford St, Victoria St & Potters Lane, Wednesbury",-2.024939,52.550153,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.94,,,,other,2012-01-01,,33,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5301,"Potters Lane / Great Western Street, Wednesbury, WS10 7LH",-2.025927,52.549721,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.17,,,,other,2012-01-01,,6,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5381,"Victoria Street / Albert Street, Wednesbury, WS10 7EH",-2.024025,52.550539,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.19,,,,other,2012-01-01,,7,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5432,"Between 12-20, Joinings Bank, Langley, Oldbury, B68 8QJ",-2.00324,52.489114,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.1,,,,full planning permission,2014-11-21,,7,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5450,"Barnfield Trading Estate, Tipton",-2.071192,52.535103,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.24,,,,other,2012-01-01,,78,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5556,"Vector Industrial Park, Church Lane, West Bromwich, B71 1DQ",-2.000708,52.53232,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5.2,,,,other,2012-01-01,,182,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5623,"Brook Street Business Centre, Brook Street Community Centre, 196-200 Bloomfield Road, DY4 9",-2.072591,52.533879,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.5,,,,other,2012-01-01,,53,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5641,"Site between Great Western St & Potters Lane, Wednesbury, WS10 7LP",-2.027003,52.550044,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.14,,,,other,2012-01-01,,49,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5642,"Land between Potters Lane & Stafford St Wednesbury, WS10 7LP",-2.025809,52.550512,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.85,,,,other,2012-01-01,,30,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5643,"Site between Dudley St & Victoria St, Wednesbury, WS10 7LL",-2.024762,52.551052,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.18,,,,other,2012-01-01,,41,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5646,"Site on Stafford St, Wednesbury, WS10 7JX",-2.022564,52.549092,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.45,,,,other,2012-01-01,,51,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5648,"Land at Potters Lane, Wednesbury, WS10 7NR",-2.466917,52.548002,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.74,,,,other,2012-01-01,,26,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5908,"Waterloo Hotel, Waterloo Road, Smethwick",-1.960578,52.486545,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.02,,,,full planning permission,2013-11-14,,6,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5913,"Land Adjacent 8, Addison Street, Wednesbury",-2.01671,52.551512,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.12,,,,full planning permission,2015-07-17,,7,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5914,"The Maltings, 2 Anderson Road, Smethwick",-1.965993,52.473512,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.44,,,,full planning permission,2013-09-09,,5,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5938,"Nags Head, 34 Market Place, Tipton",-2.036602,52.529824,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.07,,,,full planning permission,2014-11-14,,6,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5954,"416 High Street, West Bromwich",-2.002152,52.522745,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.34,,,,full planning permission,2016-10-10,,47,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5987,"St Pauls Office, 253 High Street, Smethwick, B66 3NJ",-1.96804,52.492319,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.1,,,,full planning permission,2014-12-19,,12,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,5993,"Red House, Hill Lane, Great Barr, Birmingham, B43 6LZ",-1.940895,52.548595,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.43,,,,full planning permission,2015-02-18,,14,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6061,"Site Of Former Bridge Pub, Station Road, Oldbury",-2.009205,52.491523,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.1,,,,full planning permission,2015-07-09,,8,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6076,"Former Cape Hill Brewery Pump House, Cape Hill, Smethwick",-1.952099,53.526111,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.14,,,,full planning permission,2015-07-03,,5,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6079,"The Field House, Johns Lane, Tipton, DY4 7PT",-2.043406,52.523537,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.52,,,,full planning permission,2015-11-06,,19,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6109,"D S Devey, Tividale Street, Tipton",-2.057371,52.517706,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.1,,,,full planning permission,2015-01-12,,7,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6134,"3 Bull Street West, Bromwich Ringway, West Bromwich, B70 6EU",-1.989685,52.516839,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.03,,,,full planning permission,2013-12-12,,5,,,5 units under construction,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6178,"1-5, 8-17, 21, 72, 73 Market Square, High Street, Cradley Heath",-2.083131,52.471572,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.17,,,,full planning permission,2015-07-20,,19,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6196,"Former Beer Garden Of Old Blue Ball, 19 Hall End, Wednesbury, WS10 9ED",-2.022111,52.556995,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.11,,,,full planning permission,2016-05-06,,6,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6206,"West Cross Centre, Oldbury Road/Mallin Street, Smethwick",-1.98988,52.502059,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.06,,,,other,2012-01-01,,37,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6211,"Former West Midlands Fire Service, Cradley Heath Fire Station, Mace Street, Cradley Heath",-2.068445,52.47489,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.09,,,,full planning permission,2015-12-08,,9,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6214,"Land Between The New Lodge And The Old Lodge, Thimblemill Road, Smethwick",-1.980578,52.482846,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.7,,,,full planning permission,2015-04-21,,13,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6237,"Site Of 239 To 243, Titford Road, Oldbury",-2.018395,52.488996,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.1,,,,full planning permission,2015-10-02,,14,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6261,"87 Whitehall Road And Land Adjacent To, West Bromwich, B70 0HG",-2.026839,52.522095,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.21,,,,full planning permission,2015-12-22,,10,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6273,"Former Car Park & Bowling Green, Land Rear Of 54 Sandwell Road, West Bromwich, B70 8TG",-1.997421,52.523321,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.13,,,,full planning permission,2016-04-08,,8,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6276,"80-82 High Street, Smethwick",-1.973722,52.49713,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.05,,,,full planning permission,2016-06-13,,7,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6279,"Car Park, Junction Piddock Road/Crocketts Lane, Smethwick",-1.966154,52.493874,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.24,,,,full planning permission,2016-03-21,,11,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6291,"The Old Post Office, 325 High Street, West Bromwich",-1.997348,52.520983,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.08,,,,full planning permission,2016-01-13,,6,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6313,"81 Birmingham Road, West Bromwich",-1.982436,52.512478,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.21,,,,full planning permission,2016-05-20,,12,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6316,"9 & Land Adj Station Street, Cradley Heath",-2.084188,52.469827,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.12,,,,outline planning permission,2017-03-13,,5,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6340,"Car Park, Victoria Street, West Bromwich",-1.995977,52.519095,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.11,,,,full planning permission,2017-01-11,,49,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6351,"60 Sandon Road, Birmingham",-1.965638,52.47531,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.05,,,,full planning permission,2016-12-15,,6,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6367,"Offices Above 15, 16, 17 & 20, West Cross Shopping Centre, Oldbury Road, Smethwick",-1.990617,52.501969,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.07,,,,full planning permission,2016-11-21,,10,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6371,"50 Churchfields Road (side Garden Land), Wednesbury",-2.01456,52.559603,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.02,,,,outline planning permission,2016-11-16,,11,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6373,"Former Public Car Park, Crocketts Lane, Smethwick",-1.965402,52.494701,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.15,,,,outline planning permission,2016-11-10,,8,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6386,"The Timbertree, 65A Valley Road, Cradley Heath",-2.070948,52.466321,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.16,,,,full planning permission,2016-09-29,,20,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6389,"1-3 Murdock, Smethwick",-1.946901,52.496141,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.08,,,,full planning permission,2015-12-22,,5,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6403,"24-30 Claypit Lane, West Bromwich",-2.011291,52.524938,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.19,,,,outline planning permission,2016-08-11,,12,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6405,"107 All Saints Way, West Bromwich",-1.98576,52.533317,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.35,,,,full planning permission,2016-08-05,,7,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6426,"Hackwood House & Harry Price House, Hartlebury Road &, Wallace House, Badsey Road, Oldbury",-2.036158,52.492129,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.29,,,,full planning permission,2017-01-24,,7,,,7 units under construction,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6429,"Thynne Court, Thynne Street, West Bromwich, B70 6PH",-1.985353,52.514078,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.05,,,,full planning permission,2017-02-15,,10,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6441,"Eastern Gateway South (WBPr16), West Bromwich",-1.989067,52.513764,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.6,,,,other,2012-01-01,,56,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6442,"George Street WBPr18, West Bromwich",-1.990157,52.514618,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.74,,,,other,2012-01-01,,26,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,6463,"9-11 Causeway Green Road, Oldbury",-1.984385,52.503083,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.1,,,,full planning permission,2017-03-30,,6,,,,2017-12-01,2017-12-01,
