OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0152,"556 Blandford Road, Poole, BH16 5EG",-2.022349,50.732566,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.117,not owned by a public authority,,permissioned,outline planning permission,2018-11-19,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_254579,8,8,yes,,2019-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0153,"127 Banks Road, Poole, BH13 7QQ",-1.942869,50.685132,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.167,not owned by a public authority,,permissioned,full planning permission,2019-02-28,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_254870,5,5,yes,,2019-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0154,"8 & 9 Mount Grace Drive, Poole, BH14 8NB",-1.935894,50.702795,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.408,not owned by a public authority,,permissioned,full planning permission,2018-12-21,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_254890,2,2,yes,,2019-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0155,"Land at Moor View Road, Poole, BH15 3LS ",-1.966677,50.735977,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.213,owned by a public authority,,permissioned,full planning permission,2019-01-02,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_254938,6,6,yes,,2019-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0132,"Land to rear of 24 Spur Hill Avenue, Poole, BH14 9PH",-1.933054,50.719162,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.387,not owned by a public authority,,permissioned,full planning permission,2019-03-26,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_255168,2,2,yes,Supersedes planning permission ref: APP/17/00480/F,2018-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0035,"Land r/o 85-87 High Street, Poole, BH15 1AH",-1.984356,50.71426,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.028,not owned by a public authority,,permissioned,full planning permission,2018-05-24,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_253020,10,10,yes,Revised scheme. Supersedes planning permission ref: APP/17/01210/F.,2017-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0082,Land at Merley Gardens,-1.974941,50.783262,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.242,not owned by a public authority,,not permissioned,,,,5,5,,,2017-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0122,"Pilkingtons Tiles Ltd., Blandford Road, Poole, BH15 4AR",-1.995173,50.713007,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,1.001,not owned by a public authority,,permissioned,full planning permission,2018-11-13,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_250850,161,161,yes,Supersedes part P/BLR/0007. Supersedes Outline Planning Permission ref: APP/15/01138/P.,2018-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0056,"Sydenhams Timber Yard, Blandford Road, Poole, BH15 4BA",-1.994809,50.712224,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,1.888,not owned by a public authority,,permissioned,full planning permission,2018-11-13,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_250767,353,353,yes,Poole Local Plan (November 2019) allocation.,2017-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/02/0214,Former depot Bingham Road,-1.755766,50.737348,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.082,not owned by a public authority,,not permissioned,,,,7,7,,"""Redevelop for 2 storey block 4 flats and 3 houses.""",2019-07-12,2019-07-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/02/0215,Ambulance Station and community centre Bingham Road,-1.755517,50.737609,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.206,mixed ownership,,not permissioned,,,,5,5,,"""Retain community use. Redevelop ambulance station for terrace of 5 houses""",2017-04-12,2017-04-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/02/0200,129 Somerford Road,-1.74782,50.739526,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.083,not owned by a public authority,,not permissioned,,,,12,12,,"""Isolated commercial use suitable for housing. Redevelop to form 2.5 storey block of 12 flats with parking. Somerford Road, outside site, is in flood zone 2, so there is an issue re safe access to the site.""",2017-04-12,2017-04-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/02/0245,Cookes Furniture Shop 105-107 Somerford Road,-1.749814,50.738311,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.265,not owned by a public authority,,not permissioned,,,,14,14,,"""Site has same area as site next door, which has permission for 14 units, so estimate residential potential as 14 units.""",2017-04-12,2017-04-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/03/0220,Highcliffe Social Club 387 Lymington Road,-1.6971,50.741872,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.092,not owned by a public authority,,not permissioned,,,,9,9,,"""Building unsuitable for conversion. Redevelop 2.5 storey mixed use commercial/community/residential, 9 flats @ 1 parking space each. Higher density through all flats, 100% residential or less parking.""",2017-04-12,2017-04-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/04/0022,Brandon Tool Hire 2 Jumpers Avenue,-1.800948,50.74324,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.164,not owned by a public authority,,not permissioned,,,,10,10,,"""2 storey flats with parking. 2nd Brandon Tool Hire on Somerford Road so assume only one premises required in long term""",2017-04-12,2017-04-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/02/0281,63a-77 Somerford Road,-1.753499,50.736979,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.981,not owned by a public authority,,permissioned,full planning permission,2016-12-30,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=105090 | http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=22098,20,20,,"""Planning permission only for part of the site, but potential of site considered as a whole. Assumed suitable and achievable as 63 somerford Rd PP granted 30/12/2016 app 8/16/2157F for construction of 3rd storey- 6 flats (potential unaltered).""  ""If site",2017-06-12,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/02/0389,Yard east of Malvern Court Dorset Road,-1.748931,50.744445,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.041,not owned by a public authority,,not permissioned,,,,5,5,,"""Redevelop for 3 storey block of 5 flats with parking to rear""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/03/0103,415-417c Lymington Road,-1.695033,50.74245,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.173,not owned by a public authority,,not permissioned,,,,6,6,,"""Redevelop rear storage building to pair semi-detached bungalows. Redevelop 415-415c to create 2.5 storey development, 2 or 3 commercial ground floor units with 5 flats above and parking to front""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/03/0223,The Hinton Oak Lymington Road,-1.708371,50.739898,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.243,not owned by a public authority,,not permissioned,,,,7,7,,"""Retain pub use but redevelop whole site for pub and 8 flats at 2.5 storey, residential and pub parking, garden. Avoid TPOs.""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/04/0242,The Stourvale public house 259 Barrack Road,-1.800184,50.742752,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.14,not owned by a public authority,,not permissioned,,,,15,15,,"""Theoretically site suitable for 15 flats to match neighbouring Gardner Court. Potential for loss of public house with other pubs available locally.""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/05/0208,HM Coastguard Training Centre Seaway Avenue,-1.723686,50.735152,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,1.424,not owned by a public authority,,pending decision,,2015-10-08,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=26466 |http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=114346,26,26,yes,"""Appeal B allowed APP/E1210/W/15/3002699 outline app 8/14/0461 allowed - max 26 houses. Appeal A dismissed APP/E1210/W/14/3004548 app 8/13/0443 site cannot accommodate 35 dwellings (SHLAA record formerly said 42 gross, 30 net, range 25-40)""Application 8/",2017-06-12,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/05/0258,The Sandpiper (PH) 97 Bure Lane,-1.733729,50.734796,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.287,not owned by a public authority,,not permissioned,,,,6,6,,"""Redevelop low density pub to form 2.5 storey mixed use development. Retain pub use, 6 flats above.""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/07/0023,217-225 Barrack Road,-1.798664,50.742347,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.099,not owned by a public authority,,permissioned,reserved matters approval,2014-02-13,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=14788,29,29,yes,"""Planning permission includes residential properties either side, but only the brownfield car dealership included in this site""  ""Outline planning permission granted 8/10/0059 for 3 blocks flats - total 34 units (29 net)""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/07/0275,Qinetiq Bailey Drive,-1.792933,50.737378,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,2.307,not owned by a public authority,,not permissioned,,,,0,0,,"""Permission for foodstore and 25 affordable units now lapsed. New permission for MOT facility 15.05.17 would not prevent lapsed residential scheme 8/10/0044 but remaining land mainly flood zone 3a- 2019 SFRA so no potential.""",2017-06-12,2019-01-12,2019-01-12
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/07/0323,"Portfield Car Sales, Station Approach Fairmile Road",-1.783348,50.739687,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.036,not owned by a public authority,,not permissioned,,,,6,6,,"""Redevelop for 6 flats.""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/07/0218,Works buildings 57 Fairmile Road,-1.784345,50.741777,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.14,not owned by a public authority,,not permissioned,,,,6,6,,"""Assume acceptable loss of low quality employment site in suitable housing area.""  ""3 pairs semi-detached houses to match neighbouring.""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/07/0024,Dragon Palace restaurant 215 Barrack Road,-1.798168,50.742165,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.088,not owned by a public authority,,not permissioned,,,,9,9,,"""Redevelopment potential for 9 flats (net) with parking.""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/07/0182,Builders Yard 75 Clarendon Road,-1.784198,50.739234,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.08,not owned by a public authority,,not permissioned,,,,10,10,,"""Consider development with SHLAA site 8/07/0183.""  ""Redevelopment to form 10 flats.""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/07/0030,Magna Mazda 91a Barrack Road,-1.790605,50.739398,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.113,not owned by a public authority,,not permissioned,,,,10,10,,"""Potential could be greater if SHLAA site 3/07/0031 comes forward at the same time for a comprehensive flat scheme.""  ""Potential for 10 flats if redeveloped""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/07/0300,1-5 Avenue Road,-1.790099,50.739291,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.075,not owned by a public authority,,not permissioned,,,,8,8,,"""Removed residential properties 3 and 5 from the original SHLAA site""  ""Redevelop 1 Avenue Road to form 8 flats""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/07/0427,164-168 Barrack Road,-1.795172,50.740654,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.134,not owned by a public authority,,not permissioned,,,,11,11,,"""Adj site (170 - 174 Barrack Road, ref 8/17/0607)  same size with consent for 27 I bed flats. Therefore, assume potential for flats but lower potential because of impact of other approved scheme adjacent.""  ""11 unit flat scheme""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/07/0183,Land r/o 59-93 Clarendon Road (inc Portfield Garage & car sales),-1.784058,50.739001,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.344,not owned by a public authority,,not permissioned,,,,20,20,,"""Higher potential achieved if developed comprehensively with adjacent workshop site (8/07/0182). Potential for 20 flats in high density TC zone.""  ""Narrow site restricts development potential. 6 houses in 2 terraces and 3 detached.""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/07/0027,191-193 Barrack Road and land to rear,-1.796519,50.74172,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.202,not owned by a public authority,,not permissioned,,,,12,12,,"""Assume mixed use redevelopment of entire site, residential and commercial fronting Barrack Road, with residential to rear. 2 houses and 10 flats with parking.""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/07/0177,"r/o Portfield Hall, adj Newcroft Gardens",-1.785757,50.741364,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.289,not owned by a public authority,,not permissioned,,,,20,20,,"""Potential for approximately 20 flats in the longer term.""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/07/0274,Christchurch Hospital Fairmile Road,-1.790997,50.744757,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,1.437,owned by a public authority,,not permissioned,,,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=14404,78,78,yes,"""78 keyworker flats approved in outline as part of application 8/13/0028 but now lapsed. 80 bed care home, 36 senior living apartments completed. Pre-app discussions underway for new scheme.""",2017-06-12,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/10/0469,Magistrates Court site,-1.781026,50.736196,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,1.619,mixed ownership,,not permissioned,,,,100,100,,"""Potential based on application submitted 28/11/2018, demolition of 2 dwellings 19a Twynam Ave and 41 Barrack Rd.  However, Non-PDL elements of the original SHLAA site have been removed from this entry""  ""Full site has potential for 168 net unit mixed us",2017-06-12,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/10/0043,Timber Yard at junc Stour Road and Bargates 1 Stour Road,-1.783032,50.738879,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.157,not owned by a public authority,,not permissioned,,,,10,10,,"""Although policy EO2 deleted, site suitable for mixed use commercial and residential.""  ""Assume ground floor unit, 10 flats and parking.""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/10/0044,"3 Stour Road, auction rooms and commercial buildings, Stour Road",-1.783563,50.738549,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.277,not owned by a public authority,,not permissioned,,,,33,33,,"""Complete and comprehensive redevelopment would yield 3 terraced houses fronting Stour Road and 30 flats on the remaining site.""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/11/0196,"Keith Motors, Lyndhurst Road",-1.73923,50.743553,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.669,not owned by a public authority,,not permissioned,,,,40,40,,"""Release isolated employment site for residential. Removed fast food restaurant shown in original SHLAA site as is expected to be retained""  ""Redevelop garage to form high quality 2 to 3 storey flats and semi-detached housing, parking and amenity greensp",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/11/0416,The Roeshot Lyndhurst Road,-1.735696,50.746064,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.263,not owned by a public authority,,not permissioned,,,,20,20,,"""Potential for 20 dwellings as flats, loss of pub to consider.""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/11/0287,Hoburne Caravan Park Hoburne Lane,-1.72804,50.743109,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,1.059,not owned by a public authority,,not permissioned,,,,35,35,,"""High quality and high profile tourist accommodation. If this use discontinues there may be potential for residential use at latter end of 15 year period. Large part of the original SHLAA site has been omitted as the static caravans do not represent PDL.",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/11/0458,"The Farmhouse, Hoburne Park Hoburne Lane",-1.7254,50.744104,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.344,not owned by a public authority,,permissioned,full planning permission,2016-12-30,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=103806,10,10,yes,"""Hoburne Farmhouse removed from this site, which is included in the original SHLAA site this entry is based upon.  8/15/0312OUT approved 10/12/15 for demolition/conversion and erection of dwellings (10 ).8/16/0862F granted 30/12/16 3 flats 7 houses""  ""Co",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/10/0009,15-20 Saxon Square,-1.777967,50.73581,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.04,not owned by a public authority,,not permissioned,,,,8,8,,"""Flats above Shops"". Based on app 8/06/0415, incorporate 8 flats (with little or no parking). Reasonable estimate as potential for residential above ground floor commercial uses""  ""8 flats above the existing shop units""",2017-07-12,2017-07-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/03/0403,281-315 Lymington Road,-1.699619,50.741219,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.038,not owned by a public authority,,not permissioned,,,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=8032,5,5,,"""Only PP 8/13/0219 element of original SHLAA site included. Application 8/13/0219 now expired""  ""5 flats above existing shops""",2017-07-12,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/03/0450,278-280 Lymington Road and land r/o 278-298a Lymington Road,-1.702043,50.74148,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.442,not owned by a public authority,,permissioned,full planning permission,2016-12-21,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=104152,8,8,,"""Brownfield element only included from the original SHLAA site. Application 8/16/1209 - 5 terraced houses completed 2019""  ""Total net potential 8 flats""",2017-07-12,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/03/0449,282-314 Lymington Road,-1.701234,50.741351,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.249,not owned by a public authority,,not permissioned,other,2016-11-02,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=10326 | http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=104152 | http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=8341,7,7,,"""8 (7 net) flats above shops, expired application 8/13/0539. 12 flats completed 2019, application 8/16/1209.""",2017-07-12,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BS8/03/0444,261-275 Lymington Road,-1.700703,50.740992,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.221,not owned by a public authority,,permissioned,full planning permission,2016-12-21,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=103405,27,27,yes,"""revelopment for 27 flats and replacement retail units.""",2017-07-12,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/02/0246,Hello House 135 Somerford Road,-1.746901,50.739812,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.194,not owned by a public authority,,not permissioned,,,,18,18,,"""Its position surrounded by residential properties give it good potential for a block of flats similar in proportion to the current building.""  ""Redevelop for 3 storey block 18 flats""",2017-06-12,2017-06-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/03/0389,398-422 Lymington Road,-1.696262,50.74263,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.296,not owned by a public authority,,permissioned,outline planning permission,,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=108967 | http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=112810,14,14,,"""9 flats permitted at 398-400 Lymington Rd 8/17/2995Out. 4 flats(net) and 1 house approved 8/18/3203F at 416-418 Lymington Rd""",2017-07-12,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/03/0239,Rothesay Hotel 175 Lymington Road,-1.710635,50.73958,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.199,not owned by a public authority,,permissioned,full planning permission,,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=111698,18,18,yes,"""Application 8/18/2093 granted 7/1/19 to demolish hotel and erect 18 flats. Hotel site only included from larger SHLAA site which has no further potential.""",2019-12-17,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/03/0411,165-169 Lymington Rd.,-1.712033,50.739511,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.35,not owned by a public authority,,permissioned,full planning permission,,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=109600,16,16,yes,"""Application 8/17/3637RM approved 2018 for demolition of 167 and 169 and erect 17 flats, plus redevelopment of No. 165 for 2 dwellings.Remainder of SHLAA site ommitted as limited further potential.""",2019-12-17,2019-12-17,
