OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/norwich,N/SEW/003,Constitution Motors Ltd 140-142 Constitution Hill,1.300673,52.649349,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CBrownfield2020%2CN%2FSEW%2F003,0.24,not owned by a public authority,,permissioned,outline planning permission,2019-02-14,https://planning.norwich.gov.uk/online-applications/,12,12,,". ""Outline application with all matters reserved for the erection of up to 12 dwellings.""
""Reserved Matters of access, appearance, landscaping, layout, scale of Outline Application 18/00917/O.""",2019-12-12,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/043,41-43 St Augustines Street,1.292283,52.638053,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C18%2F00058%2FF,0.04,not owned by a public authority,,permissioned,full planning permission,2018-07-20,https://planning.norwich.gov.uk/online-applications/,9,9,yes,". ""Demolition of existing building.  Erection of 9 No. flats with 1 No. retail unit on ground floor level.""",2019-12-12,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/044,"Kiln House, 27-43 Pottergate",1.290448,52.630351,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CBrownfield2020%2CN%2FMAN%2F044,0.26,not owned by a public authority,,permissioned,full planning permission,2018-10-19,https://planning.norwich.gov.uk/online-applications/,28,28,,". 18/01271/PDD -Change of use of fifth and sixth floors from commercial (Class B1(a)) to residential (Class C3) to provide 28 residential units.
18/01270/PDD - Change of use of fifth and sixth floors from commercial (Class B1(a)) to residential (Class C3) to provide 35 residential units.",2019-12-12,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/THH/033,The Dell Ballroom Waggon And Horses Lane,1.297551,52.631449,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C18%2F00077%2FF,0.07,not owned by a public authority,,permissioned,full planning permission,2018-05-15,https://planning.norwich.gov.uk/online-applications/,7,7,yes,". ""Demolition of single storey dance studio and erection of 7no. flats.""",2019-12-12,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/045,Boars Head Yard and 1-17 Westlegate and 1-9 St Stephens Street,1.293491,52.625608,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CBrownfield2020%2CN%2FMAN%2F045,0.09,not owned by a public authority,,permissioned,full planning permission,,https://planning.norwich.gov.uk/online-applications/,69,69,,"20/01022/PDD - Change of use from offices (Use Class B1(a)) to dwellinghouses to provide 20 apartments pending consideration. 18/00651/PDD - Change of use from office (class B1(a)) to dwellinghouses (class C3) to provide 40 apartments. 
18/00652/PDD - Change of use from offices (Use Class B1(a)) to dwellinghouses (Use Class C3) to provide 20 apartments.
18/00642/F - Upward extension to provide 9 residential dwellings (Class C3) within two new storeys, the change of use of one retail unit (Class A1) to provide access to residential units, provision of bin and cycle storage and exterior alterations to the building facade",2019-12-12,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/NEL/004,3A Unthank Road,1.282896,52.628393,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CBrownfield2020%2CN%2FNEL%2F004,0.27,not owned by a public authority,,permissioned,full planning permission,,https://planning.norwich.gov.uk/online-applications/,6,6,yes,". Conversion to 6 residential (Class C3) apartments, partial demolition and alterations.
Amendment to previous permission 18/00252/F.",2019-12-12,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/SEW/004,"Mountfield, Millcroft",1.295297,52.646675,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C18%2F01188%2FF,0.45,not owned by a public authority,,permissioned,full planning permission,2018-10-03,https://planning.norwich.gov.uk/online-applications/,5,5,yes,46 Bedrooms (5 dwellings equiv.). Refurbishment and extension of existing care home and other minor works.,2019-12-12,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/EAT/003,2 Church Lane and 18 Eaton Street,1.252135,52.608423,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C16%2F01951%2FF,0.92,not owned by a public authority,,permissioned,full planning permission,2017-04-20,https://planning.norwich.gov.uk/online-applications/,8,8,yes,". Demolition of 3 buildings.  Erection of 8 No. dwellings with associated access, parking and landscaping with alterations to the rear gable of 18 Eaton Street.",2019-12-12,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/046,73-77 Dereham Road,1.280927,52.633287,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C17%2F00141%2FF,0.03,not owned by a public authority,,permissioned,full planning permission,2017-07-24,https://planning.norwich.gov.uk/online-applications/,8,8,yes,". Demolition and redevelopment of site to include 5 No. houses, 3 No. retail units at ground floor level and 3 No. flats at first floor level.",2019-12-12,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/047,Site rear of 67-69 Magdalen Street,1.29705,52.635986,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CBrownfield2020%2CN%2FMAN%2F047,0.03,not owned by a public authority,,permissioned,full planning permission,2020-01-17,https://planning.norwich.gov.uk/online-applications/,9,9,yes,. Construction of 9no. flats.,2019-12-12,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/048,1-4 Music House Lane,1.301083,52.624569,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C17%2F00577%2FF,0.15,not owned by a public authority,,permissioned,full planning permission,2017-08-30,https://planning.norwich.gov.uk/online-applications/,9,9,yes,. Demolition of pre-fabricated buildings and erection of 9 No. two and three storey dwellings including access and parking.,2019-12-12,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/049,24 and 26 Pottergate,1.291014,52.630021,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C17%2F00305%2FF,0.02,not owned by a public authority,,permissioned,full planning permission,2017-08-25,https://planning.norwich.gov.uk/online-applications/,5,5,yes,". Conversion of existing offices to 5 No. single bedroom flats.  Internal alterations to ""The Wardens Cottage"" as a single bedroom flat, separated from No. 24 Pottergate.  Provision of new staircase to basement of No. 26 Pottergate.",2019-12-12,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/THH/034,9-10 Redwell Street,1.296604,52.630648,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C18%2F00117%2FPDD,0.01,not owned by a public authority,,permissioned,full planning permission,2018-03-19,https://planning.norwich.gov.uk/online-applications/,6,6,yes,. Change of use from office (class B1) to dwellinghouses (class C3) to provide 6 No. studio flats.,2019-12-12,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/THH/035,60 St Faiths Lane,1.302244,52.62978,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C17%2F00361%2FU,0.01,not owned by a public authority,,permissioned,full planning permission,2018-01-17,https://planning.norwich.gov.uk/online-applications/,41,41,,. Change of use to 41 no. residential apartments (Class C3).,2019-12-12,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/SEW/005,"Starling Road, Industrial Site",1.293656,52.639211,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CBrownfield2020%2CN%2FSEW%2F005,0.13,not owned by a public authority,,permissioned,full planning permission,2019-06-05,https://planning.norwich.gov.uk/online-applications/,9,9,yes,"Outline application including matters of access, layout and scale for the demolition of derelict workshops and construction of 19 flats with associated works pending consideration (18/00952/O)
Proposed GNLP allocation for 23 units (R20). 18/00271/F - Construction of 9 No. dwellings with associated drainage and external works.",2019-12-12,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/050,"Westwick Street, BT exchange Site",1.288406,52.632683,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C16%2F00456%2FF,0.25,not owned by a public authority,,permissioned,full planning permission,2017-04-26,https://planning.norwich.gov.uk/online-applications/,42,42,yes,". Demolition of former Norwich Telephone Repeater Station and redevelopment of site to provide 42 dwellings with associated amenity areas, car and cycle parking and pedestrian and vehicular access (Revised).",2019-12-13,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/051,"Duke Street, St Crispins House",1.293064,52.634676,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CBrownfield2020%2CN%2FMAN%2F051,0.74,not owned by a public authority,,permissioned,full planning permission,2018-03-20,https://planning.norwich.gov.uk/online-applications/,246,246,,"614 student beds is equivilent to 246 units. Change of Use application in respect of the conversion and extension of an existing 3, 4 and 5 storey office building (B1 use class) to student accommodation (sui generis use class) containing 600 student bed spaces and communal accommodation at ground floor level, to include common room facilities and a gymnasium. Associated external works.",2019-12-13,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/UNI/002,112 St Mildreds Road,1.230608,52.635264,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C17%2F01762%2FF,0.11,not owned by a public authority,,permissioned,full planning permission,2018-01-17,https://planning.norwich.gov.uk/online-applications/,14,14,yes,34 student beds is equivilent to 14 units. Change of use and extensions to provide 34 No. bedroom student accommodation block.,2019-12-13,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/WEN/009,"Hellesdon Road, Marlpit PH",1.246396,52.642261,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CBrownfield2020%2CN%2FWEN%2F009,0.46,not owned by a public authority,,permissioned,full planning permission,,https://planning.norwich.gov.uk/online-applications/,5,5,yes,". 17/01355/F - Alterations and extension to existing public house to reinstate pub, including new restaurant, 5 no. guest bedrooms, toilets, cart shed and car park. New barn-style building to accommodate 5 no. dwellings with new vehicle access and associated parking.
18/00812/VC - Variation of Condition 2: approved plans of planning permission 17/01355/F.",2019-12-13,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/052,25 Cattle Market Street,1.29815,52.62743,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C19%2F00951%2FF,0.04,not owned by a public authority,,permissioned,full planning permission,2019-11-13,https://planning.norwich.gov.uk/online-applications/,7,7,yes,. Conversion of former public house (Class A4) to 4no. one bedroom apartments and 1 no. two bedroom apartment (Class C3) and construction of three storey building at rear to provide 1no. two bedroom apartment and 1no. two bedroom duplex.,2020-10-06,2020-10-06,
http://opendatacommunities.org/id/district-council/norwich,N/NEL/005,"St Peters Methodist Church, Park Lane",1.276246,52.626437,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C18%2F00962%2FF,0.15,not owned by a public authority,,permissioned,full planning permission,2019-09-23,https://planning.norwich.gov.uk/online-applications/,20,20,yes,". Change of use from D1 (place of worship) to C3 (dwelling houses). Demolition of modern extensions, removal of two trees, and general redevelopment of site to provide 20 new residential units and associated landscaping and parking.",2020-10-06,2020-10-06,
http://opendatacommunities.org/id/district-council/norwich,N/THH/037,"Elaine Herbert House, The Great Hospital, Bishopgate",1.30575,52.632749,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C19%2F00373%2FF,0.12,not owned by a public authority,,permissioned,full planning permission,2019-06-25,https://planning.norwich.gov.uk/online-applications/,19,19,yes,. Demolition of care unit and construction of 19 unit sheltered housing building and associated landscaping.,2020-10-06,2020-10-06,
http://opendatacommunities.org/id/district-council/norwich,N/THH/038,"The White Cottages, The Great Hospital, Bishopgate",1.305317,52.633085,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C19%2F00374%2FF,0.06,not owned by a public authority,,permissioned,full planning permission,2019-05-28,https://planning.norwich.gov.uk/online-applications/,6,6,yes,. Change of use to sheltered housing and associated external alterations.,2020-10-06,2020-10-06,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/053,"Car Park Rear of Premier Travel Inn, Duke Street",1.293171,52.632569,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CBrownfield2020%2CN%2FMAN%2F053,0.22,not owned by a public authority,,permissioned,full planning permission,2019-11-22,https://planning.norwich.gov.uk/online-applications/,56,56,yes,"139 student beds is equivilent to 56 units. 
Proposed GNLP allocation for a min of 25 units (GNLP0068).. Redevelopment of car park site to provide student accommodation (revised proposal).",2020-10-06,2020-10-06,
http://opendatacommunities.org/id/district-council/norwich,N/THH/036,"Land west of Eastgate House, Thorpe Road",1.313865,52.625714,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CGNLP2164,0.19,not owned by a public authority,,not permissioned,,,https://www.gnlp.org.uk/assets/keydocuments/urbanfringe/Norwich-Part-1.pdf,20,20,yes,Proposed GNLP allocation for approx 20 homes (GNLP2164). Proposed GNLP allocation for residential development in the region of 20 homes.,2020-10-06,2020-10-06,
http://opendatacommunities.org/id/district-council/norwich,N/LAK/007,Carrow Works,1.311243,52.619177,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CGNLP3053,2E+1,not owned by a public authority,,not permissioned,,,https://planning.norwich.gov.uk/online-applications/,1200,1200,,"Proposed GNLP allocation for approx 1200 homes (GNLP3053).It would form part of the wider East Norwich Strategic Regeneration Area (Deal Ground, Utilities Site and Carrow Works (GNLP0360 & GNLP3053) for 2000 dwellings.. Proposed GNLP allocation for residential led mixed use development including housing, community, education and leisure facilities, local employment and retail, local greenspace, biodiversity areas and recreational open space.",2020-10-06,2020-10-06,
http://opendatacommunities.org/id/district-council/norwich,N/THH/039,82-96 Prince of Wales Road,1.30309,52.629037,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C19%2F00875%2FF,0.16,not owned by a public authority,,permissioned,full planning permission,2019-07-08,https://planning.norwich.gov.uk/online-applications/,49,49,yes,". Alterations and extensions, including additions of 4th and 5th floors, change of use from night club to a mixed use, including 49 dwellings with associated facilities.",2020-10-08,2020-10-08,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/054,"Vantage House, Fishers Lane",1.289381,52.629733,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C20%2F00632%2FPDD,0.3,not owned by a public authority,,permissioned,full planning permission,2020-07-27,https://planning.norwich.gov.uk/online-applications/,44,44,yes,". Change of use of first, second, third, fourth and fifth floors from commercial (Class B1(a)) to residential (Class C3) to provide 44 residential units.",2020-10-08,2020-10-08,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/055,50-52 St Giles Street and 4 Rigbys Court,1.288503,52.629254,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C20%2F00219%2FF,0.02,not owned by a public authority,,permissioned,full planning permission,2020-08-28,https://planning.norwich.gov.uk/online-applications/,6,6,yes,. Conversion of 6no. offices to 6no. flats (Class C3).,2020-10-08,2020-10-08,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/056,61-61A London Street,1.296406,52.629979,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C20%2F00255%2FPDD,0.02,not owned by a public authority,,permissioned,full planning permission,2020-08-28,https://planning.norwich.gov.uk/online-applications/,5,5,yes,. Change of use from offices (Class B1(a)) to residential (Class C3) to provide 5No. flats.,2020-10-08,2020-08-08,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/040,100 Prince of Wales Road,1.303737,52.628803,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C20%2F00810%2FPDD,0.04,not owned by a public authority,,permissioned,full planning permission,2020-09-02,https://planning.norwich.gov.uk/online-applications/,25,25,yes,. Change of use from offices (Class B1(a)) to residential (Class C3) to provide 25 residential units.,2020-10-08,2020-08-08,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/057,9 Surrey Street,1.293346,52.625063,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C20%2F00345%2FF,0.09,not owned by a public authority,,permissioned,full planning permission,2020-09-28,https://planning.norwich.gov.uk/online-applications/,14,14,yes,". Conversion from offices (Class B1) to 14no. dwellings (Class C3), insertion of 4no. dormer windows, ramp to main entrance, new entrance door to cycle store, with associated car parking, bin storage and landscaping.",2020-10-08,2020-08-08,
