OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2008/1340,2-6 Summerland Gardens Hornsey London N10 3QN London,-0.142192,51.59061,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=180478,0.03,not owned by a public authority,,permissioned,full planning permission,2008-08-13,,,,yes,"Permission has lapsed
Demolition of existing block of 5 single storey garages/workshops and erection of 4 x two storey houses with integral garages
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=180478",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2006/2323,Land Adjacent 110 Broad Lane Tottenham London N15 4DT London,-0.06582,51.584557,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=144519,0.03,not owned by a public authority,,permissioned,full planning permission,2008-05-15,,,,yes,"Permission has lapsed
Erection of 1 x 4 storey building comprising 1 x three bed and 7 x two bed self contained flats.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=144519",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2008/0593,16-52 High Road London N15 6LS London,-0.072361,51.576652,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=175637,0.09,not owned by a public authority,,permissioned,full planning permission,2008-06-11,,,,yes,"
Demolition of existing garages and erection of 3 storey building comprising 1 x three bed, 4 x two bed and 4 x one bed flats with commercial use (A1 / A2) at ground floor level, offices at first floor level and parking at basement level. (Revised Scheme)
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=175637",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2008/0462,7 Orchard Place London N17 8BH,-0.07091,51.602742,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=174500,0.06,not owned by a public authority,,permissioned,full planning permission,2008-08-07,,,,yes,"Permission has lapsed
Redevelopment of site to provide 3 storey building comprising 2 x three bed and 4 x two bed self-contained flats with 3 no car parking spaces.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=174500",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2008/1839,"Adj to 150, Alexandra Park Road Wood Green London N22 7UJ London",-0.136205,51.598959,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=187658,0.02,not owned by a public authority,,permissioned,full planning permission,2009-02-19,,,,yes,"Permission has lapsed
Demolition of existing garage and erection of a two storey rear side extension to form one bedroom dwellinghouse
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=187658",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2009/0181,579C High Road London N17 6SB London,-0.069689,51.596122,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=195262,0.1,not owned by a public authority,,permissioned,full planning permission,2009-06-12,,,,yes,"Permission has lapsed
Demolition of existing building and erection of part two / part three storey building comprising of 1 x 3 bed, 3 x 2, 4 x 1 bed flats, 4 x B1 units at ground floor with eight car parking spaces.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=195262",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2009/2074,10A Annington Road London N2 9NB London,-0.155528,51.590335,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=208023,0.02,not owned by a public authority,,permissioned,full planning permission,2010-02-01,,,,yes,"Permission has lapsed
Demolition of existing single storey garage workshop and erection of new 2 storey building to provide 2 x two bed flats.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=208023",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2009/0893,5 Stirling Road London N17 9UN London,-0.064148,51.598081,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=199761,0.02,not owned by a public authority,,permissioned,full planning permission,2009-07-22,,,,yes,"Permission has lapsed
Demolition of existing building and erection of 2 x 4 bedroom dwellinghouses.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=199761",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2009/1559,Site between 186-188 Hermitage Road London N4 1NN London,-0.089919,51.576444,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=204646,0.01,not owned by a public authority,,permissioned,full planning permission,2009-12-09,,,,yes,"Permission has lapsed
Demolition of existing garage and erection of 1 x 2 storey two bedroom self-contained dwelling.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=204646",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2009/1532,624 High Road London N17 9TL London,-0.067349,51.597162,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=204381,0.23,not owned by a public authority,,permissioned,full planning permission,2010-01-18,,,,yes,"
Retention of the existing structural frame comprising Scotland Green House, rebuilding of the front and rear elevations, adding a fourth storey to the existing building and erection of a new four storey building to the front of the site to provide 42 residential units and one commercial unit.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=204381",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2010/1305,"Land forming part of 60, Grand Avenue London N10 3BP London",-0.151359,51.588111,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=216974,0.03,not owned by a public authority,,permissioned,full planning permission,2010-08-27,,,,yes,"
Application for a new planning permission to replace an extant planning permission (HGY/2005/1416) for erection of a 2 storey 5 bedroom end of terrace house with rooms at basement and roof and 1 off street parking space
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=216974",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2011/0141,Land To The Rear Of 100 Wightman Road London N4 1RN London,-0.104642,51.579866,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=228736,0.01,not owned by a public authority,,permissioned,full planning permission,2011-03-22,,,,yes,"Permission has lapsed
Demolition of existing garage and erection of 1 x basement level and two storey one bedroom house.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=228736",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2011/0655,Land at 24A Birstall Road London N15 5EN London,-0.075814,51.582041,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=234685,0.03,not owned by a public authority,,permissioned,full planning permission,2011-05-24,,,,yes,"
Application for a new planning permission to replace an extant planning permission HGY/2008/0659 in order to extend the time limit for implementation: erection of 2 storey building comprising 3 x one bed flats, 4 x two bed flats and 1 x maisonette with a
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=234685",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2009/0503,"Land at Haringey Heartlands, between Hornsey Park Road, Mayes Road, Clarendon Road and the Kings Cross / East Coast Mainline London",-0.113156,51.59244,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=197286,4.59,not owned by a public authority,,permissioned,outline planning permission,2012-03-21,,950,1080,yes,"
Outline planning application for demolition of existing structures and redevelopment to provide a residential led, mixed-use development, comprising between 950 to 1,080 residential units (C3); with 460sqm to 700sqm of office uses (B1); 370sqm to 700sqm of retail/financial and professional services uses (A1/A2); 190sqm to 550sqm of restaurant/cafe/drinking establishment uses (A3/A4); 325sqm to 550sqm of community/assembly/leisure uses (D1/D2); new landscaping, public and private open space, and energy centre, two utility compounds, up to 251 car parking spaces, cycle parking, access and other associated infrastructure works.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=197286",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2012/0554,29/31 Aylmer Road London N2 0BS,-0.160793,51.581506,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=256442,0.15,not owned by a public authority,,permissioned,full planning permission,2012-12-21,,,,yes,"
Demolition of no's 29-31 Aylmer Road and erection of a part 4/part 5 storey building
comprising of 9 self contained flats to provide 6 x 2 bedroom apartments and 3 x 3 bedroom apartments. Provision of 14 covered car parking spaces, 1 visitor's space, cy
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=256442",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2012/1572,Garages Rear of 269 Archway Road London N6 5BT,-0.144429,51.576087,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=261175,0.01,not owned by a public authority,,permissioned,full planning permission,2013-03-04,,,,yes,"
Demolition of existing garages and erection of 1 x 2 storey, two bed dwelling
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=261175",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2012/0915,"Wards Corner Site, High Road London N15 London",-0.072861,51.583252,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=307535,0.83,mixed ownership,,permissioned,full planning permission,2012-07-12,,,,yes,"
Demolition of existing buildings and erection of a mixed use development comprising class C3 residential, class A1/A2/A3/A4 uses, with access, parking and associated landscaping and public realm improvements
http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2013/2019,Hornsey Reuse and Recycling Centre High Street London N8 7QB,-0.116966,51.588635,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270227,2.14,mixed ownership,,permissioned,full planning permission,2014-04-04,,,,yes,"
Demolition of existing structures and buildings and redevelopment of the site to provide a mixed-use development comprising approximately 3,250sqm (GIA) foodstore (A1 use) and 114 space surface level car parking for the foodstore; 438 residential units including affordable housing and ancillary residential gym, approximately 356sqm (GIA) unit on Hornsey High Street (flexible A1, A2 (including a temporary marketing suite), or D1 use); two live/work units fronting onto Cross Lane; together with private amenity space and new public realm, including publicly accessible routes through the site; an energy centre; 178 car parking spaces for the residential use (within a basement and undercroft); cycle parking; refuse storage; recycling centre in the foodstore car park; access; and other infrastructure work
http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/0267,Site adjoining 1 Coningsby Road London N4 1EG,-0.102456,51.575164,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271884,0.01,not owned by a public authority,,permissioned,full planning permission,2014-03-24,,,,yes,"
Erection of a two storey two bedroom house
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271884",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2012/1705,Land rear of 27-47 Cecile Park London N8,-0.119854,51.576721,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=262172,0.14,not owned by a public authority,,permissioned,full planning permission,2013-06-04,,,,yes,"
Demolition of 33 existing lock-up garages and erection of 4 x 2 storey four bedroom houses with basement floors and associated landscaping and car parking
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=262172",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2013/1685,Land to rear of 14 Lansdowne Road London N17 9XE,-0.065512,51.598256,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=268547,0.01,not owned by a public authority,,permissioned,full planning permission,2013-10-09,,,,yes,"
Erection of new three storey residential building with flat roof, comprising 2 x two bed flats, with provision of bin store to front.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=268547",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/0090,21 Great Cambridge Road London N17 7LH,-0.086548,51.605174,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271248,0.02,not owned by a public authority,,permissioned,full planning permission,2014-03-07,,,,yes,"
Demolition of an existing building and erection of a new building with retail unit on the ground floor with storage in the basement and a two bedroom flat on the first and second floor
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271248",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2017/2431,30 Summerhill Road London N15 4HD London,-0.082109,51.586793,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=315175,0.05,not owned by a public authority,,permissioned,full planning permission,2013-11-22,,,,yes,"
Demolition of existing warehouse and erection of 1 x 4 bed house and 2 x 2 bed mews houses with provision of bin and cycle storage
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=315175",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2013/2069,56 Muswell Hill London N10 3ST,-0.141065,51.590988,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270248,0.43,not owned by a public authority,,permissioned,full planning permission,2014-02-14,,,,yes,"
Demolition of existing specialist school (D1 use) and night club (sui generis use) and partial demolition of existing restaurant building (A3 use). Conversion of retained buildings and erection of new buildings of 3 storeys to provide 1,054sqm of floorspace as replacement specialist school including community use accessed from Muswell hill (D1 use), partly accommodated within the existing vacant building at No.56 Muswell Hill, 28 residential units (C3 use), and a 288sqm ground floor retail unit at No.56 Muswell Hill (A1/A2/A3 use). Provision of car parking, cycle parking and associated hard and soft landscaping
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270248",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2013/2396,Land to rear of 1-11 The Drive London N11 2DY,-0.130144,51.608737,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270884,0.19,not owned by a public authority,,permissioned,full planning permission,2014-02-14,,,,yes,"
Development of a terrace of three x 4 bedroom houses
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270884",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2013/2566,1A Hewitt Road London N8 0BS,-0.105604,51.582418,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271300,0.01,not owned by a public authority,,permissioned,full planning permission,2014-01-29,,,,yes,"
Construction of two storey 2 bedroom residential unit with associated outside space on the site of an unused garage
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271300",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140201,Hale Wharf,-0.054304,51.588539,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=290435,6.32,mixed ownership,,permissioned,outline planning permission,2017-06-13,,,,yes,"
Outline planning permission (for the entire site) for a residential led mixed use development comprising the demolition of existing buildings and structures; the construction of buildings across the site to include residential (up to 505 units) and flexible retail or business uses (Use Classes A1-A5 or B1); pedestrian/cycle footbridges, modification works to the existing vehicular access and associated highway works; refurbishment of existing infrastructure (including provision of an on-site energy centre, if required), landscaping and public realm works; new servicing arrangements; car/cycle parking; and associated and facilitating works. All matters are reserved for the pedestrian footbridges, Phases 2 and 3 Buildings and detailed permission is sought with no matters reserved for the Phase 1 Buildings. The detailed component of the application (Phase 1 buildings only) comprises the demolition of existing buildings; the construction of buildings ranging from 16 to 21 storeys to accommodate 249 residential units and 307m2 (GIA) of flexible retail or business uses (Use Classes A1-A5 or B1); modification works to the existing vehicular access and associated highway works; infrastructure (including provision of an on-site energy centre, if required), landscaping and public realm works; new servicing arrangements; car/cycle parking; and associated and facilitating works.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=290435",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140364,Park Grove and Durnsford Road,-0.126746,51.604267,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.48,owned by a public authority,,,,,,160,160,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140365,Cranwood Care Home,-0.147657,51.586515,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.44,owned by a public authority,,,,,,35,35,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140337,L/A Coronation Sidings,-0.116129,51.593864,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.91,owned by a public authority,,,,,,87,87,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140043,Clarendon Road South,-0.111614,51.589601,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2.17,mixed ownership,,,,,,206,206,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140023,Barber Wilson,-0.091834,51.594478,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.04,not owned by a public authority,,,,,,66,66,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140006,Westbury and Whymark Avenues,-0.103226,51.591003,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.46,not owned by a public authority,,,,,,95,95,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140046,Wood Green Cultural Quarter (East),-0.113239,51.594618,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.69,not owned by a public authority,,,,,,124,124,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140338,Wood Green Cultural Quarter (South),-0.114654,51.594281,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2.04,not owned by a public authority,,,,,,355,355,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140226,NW of Clarendon Square,-0.114633,51.593039,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.31,not owned by a public authority,,,,,,29,29,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140225,Clarendon Square Gateway,-0.111993,51.593689,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.37,mixed ownership,,,,,,195,195,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140152,Constable Crescent,-0.065413,51.582572,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,0.71,mixed ownership,,,,,,66,66,yes,"

http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140197,Station Square West,-0.062408,51.588736,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,1.28,mixed ownership,,,,,,297,297,yes,"

http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140296,Saltram Close Housing Estate Stainby Road London N15 London,-0.069008,51.588008,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=122813,1.49,mixed ownership,,,,,,,,yes,"
Regeneration of Saltram Close Estate comprising: Site A: i) erection of new community centre and Under 5's playground, ii) filling in of existing underpass and creation of 1 x 1 bed maisonette to Block A, 2 x 3 bed maisonettes to Block B & 4 x 1 bed, 4 x 3 bed flats to Block C, iii) demolition of existing garages & alterations to existing pedestrian access way. Site B: i) change of use of existing playground to residential comprising erection of 3 & 6 storey building comprising 6 x 4 bed houses, 5 x 3 bed flats and 4 x 1 bed flats with associated landscaping and ii) construction of new access road. Site C: demolition of existing factory buildings and erection of 3 storey building comprising 15 x 2 bed flats with associated landscaping.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=122813",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140221,16-54 Wood Green High Road,-0.104339,51.591992,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.57,mixed ownership,,,,,,334,334,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140331,Green Ridings House,-0.111767,51.598434,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.58,not owned by a public authority,,,,,,106,106,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140235,Wood Green Bus Garage,-0.111925,51.597771,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.29,not owned by a public authority,,,,,,310,310,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140199,Tottenham Hale Station,-0.060591,51.588706,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,1.38,owned by a public authority,,,,,,138,138,yes,"Permission has been granted for improvements to the station HGY/2013/2610

http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140151,Tottenham Hale Retail Park,-0.061958,51.587101,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,4.77,not owned by a public authority,,,,,,992,992,yes,"

http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140310,Summersby Road,-0.146071,51.580438,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.54,not owned by a public authority,,,,,,45,45,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140078,460-470 Archway Road,-0.154046,51.58096,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.86,not owned by a public authority,,,,,,72,72,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140231,LBH Civic Centre,-0.112258,51.600186,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.07,owned by a public authority,,,,,,108,108,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140359,Cross Lane,-0.115861,51.588824,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.61,mixed ownership,,,,,,40,40,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140108,Lawrence Road (Excluding Mono House),-0.079022,51.586041,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.51,mixed ownership,,,,,,395,395,yes,"Excludes Mono House which has a separate permission but forms part of this allocation's site area

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140246,18-20 Stroud Green Road,-0.106869,51.566576,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.42,owned by a public authority,,,,,,63,63,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140368,Keston Centre,-0.087596,51.588466,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.87,owned by a public authority,,,,,,70,70,yes,"

http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
