OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/south-gloucestershire,159,Phase 3B Frenchay Hospital Beckspool Road Frenchay South Gloucestershire BS16 1JE,-2.52156,51.49627,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=P0AI7AOKM2400,2.27,not owned by a public authority,,permissioned,reserved matters approval,2014-12-05,https://developments.southglos.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,66,66,yes,"Erection of 66no. dwellings and ancillary supporting infrastructure with details of appearance, landscaping, layout and scale. (Approval of Reserved Matters to be read in conjunction with Outline Planning Permission PT13/0002/O).  0 units completed at 18/19 Residential Land Survey.",2019-12-15,2019-12-15,
http://opendatacommunities.org/id/unitary-authority/south-gloucestershire,160,Frenchay Hospital Beckspool Road Frenchay South Gloucestershire BS16 1JE,-2.52156,51.49627,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OZH2NUOKLLW00,3.53,not owned by a public authority,,permissioned,reserved matters approval,2019-07-23,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?keyVal=OZH2NUOKLLW00&activeTab=summary,162,162,yes,"Erection of 162no. dwellings with the provision of public open space and ancillary supporting infrastructure. (Reserved Matters application to be read in conjunction with Outline Planning Permission PT13/0002/O in regards to scale, appearance, landscaping and layout).  0 units completed at 18/19 Residential Land Survey.",2019-12-15,2019-12-15,
http://opendatacommunities.org/id/unitary-authority/south-gloucestershire,161,37-51 (Odds Only) Rodney Crescent Filton Bristol South Gloucestershire BS34 7AF,-2.5716,51.51382,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PB3BD2OKKLR00,0.28,not owned by a public authority,,permissioned,full planning permission,2018-09-28,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?keyVal=PB3BD2OKKLR00&activeTab=summary,17,17,yes,"Demolition of 8no. dwellings and erection of 17no. affordable housing units with new access, parking, landscaping and associated works.  0 units completed at 18/19 Residential Land Survey.",2019-12-15,2019-12-15,
http://opendatacommunities.org/id/unitary-authority/south-gloucestershire,162,Land At Post Farm Thornbury South Gloucestershire,-2.51932,51.61968,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O9NA3BOKM7Z00,6.59,not owned by a public authority,,permissioned,reserved matters approval,2017-03-13,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?keyVal=O9NA3BOKM7Z00&activeTab=summary,72,72,yes,"Demolition of existing buildings and Erection of 125no. dwellings with public open space and associated infrastructure. Discharge of conditions 1 (submission of RM), 2 (implementation of RMs), 6 (landscaping), 7 (northern edge treatments etc), 12 (access), 17 (LEMP), 19 (light spillage ecology), 20 (Hedgehog Mitigation) and 26 (public art).   (Approval of Reserved Matters (appearance, layout, landscaping and scale) to be read in conjunction with outline application PT15/2917/O). Revised Application of PT18/0902/F.",2019-12-15,2019-12-15,
http://opendatacommunities.org/id/unitary-authority/south-gloucestershire,163,Lockleaze Recreation Ground Stoke Gifford South Gloucestershire BS16 1FD,-2.56293,51.49761,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NJHZK4OK02P00,4.65,not owned by a public authority,,permissioned,full planning permission,2016-04-04,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?keyVal=NJHZK4OK02P00&activeTab=summary,152,152,yes,"Demolition of existing Rugby Clubhouse buildings (The Dings, subject to separate relocation application PT15/0493/F) and erection of 152no dwellings, with open space, sustainable urban drainage, vehicular and pedestrian access, landscaping, infrastructure and engineering works.  0 units completed at 18/19 Residential Land Survey.",2019-12-15,2019-12-15,
http://opendatacommunities.org/id/unitary-authority/south-gloucestershire,164,112 North Street Downend South Gloucestershire BS16 5SE,-2.50387,51.48732,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OK895KOKKE500,0.05,not owned by a public authority,,permissioned,full planning permission,2017-10-10,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?keyVal=OK895KOKKE500&activeTab=summary,9,9,yes,Part demolition and erection of side and rear extensions to facilitate the change of use from offices to residential hostel (Class C2) as defined in Town and Country Planning (Use Classes) Order 1987 (as amended).  0 units completed at 18/19 Residential Land Survey.,2019-12-15,2019-12-15,
http://opendatacommunities.org/id/unitary-authority/south-gloucestershire,165,Land To The West Of Stowell Hill Road Tytherington South Gloucestershire GL12 8UH,-2.48124,51.59342,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OQ036KOKG3G00,2.46,not owned by a public authority,,permissioned,outline planning permission,2018-09-21,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?keyVal=OQ036KOKG3G00&activeTab=summary,29,29,yes,"Erection of 29no. dwellings (Outline) with layout, siting and access to be determined. All other matters reserved.  0 units completed at 18/19 Residential Land Survey.",2019-12-15,2019-12-15,
http://opendatacommunities.org/id/unitary-authority/south-gloucestershire,166,Land East Of Trinity Lane Chipping Sodbury South Gloucestershire,-2.38896,51.54184,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OYFYLYOKL0M00,3.13,not owned by a public authority,,permissioned,full planning permission,2018-07-19,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?keyVal=OYFYLYOKL0M00&activeTab=summary,60,60,yes,"Erection of 60 no. dwellings, access, widening of Trinity Lane and ancillary works.  0 units completed at 18/19 Residential Land Survey.",2019-12-15,2019-12-15,
http://opendatacommunities.org/id/unitary-authority/south-gloucestershire,167,Masters Church Park Road Kingswood Bristol South Gloucestershire BS15 1QU,-2.50616,51.46354,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OC5TVKOKFX900,0.68,not owned by a public authority,,permissioned,full planning permission,2019-09-25,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?keyVal=OC5TVKOKFX900&activeTab=summary,22,22,yes,"Change of use of the Masters Church (D1) to 19 no. apartments (C3)  with access, parking and associated works. Removal and relocation of monuments and headstone to facilitate change of use of land from graveyard to park (D2) with associated works and the erection of a terraced of 3no. dwellings with associated works.  0 units completed at 18/19 Residential Land Survey.",2019-12-15,2019-12-15,
http://opendatacommunities.org/id/unitary-authority/south-gloucestershire,170,Wood Leaze Residential Care Home Station Road Yate South Gloucestershire BS37 4AF,-2.40565,51.53962,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PT32TTOKJPV00,0.36,not owned by a public authority,,permissioned,full planning permission,2019-09-05,https://developments.southglos.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,14,14,yes,Change of Use from no. 32 bedroom care home ( Class C3 ) to a short term supported housing scheme of no. 18 bedrooms Sui Generis as defined in the Town and Country Planning (General Permitted Development) (Amendment) (England) Order 2015. Demolition of existing training conservatory and link to building. Erection of single storey side extension to training room. Replacement of existing timber windows and doors with UPVC double glazed windows and doors.  0 units completed at 18/19 Residential Land Survey.,2019-12-15,2019-12-15,
http://opendatacommunities.org/id/unitary-authority/south-gloucestershire,171,Land East Of Cedar Lodge Charlton Common Brentry Bristol South Gloucestershire BS10 6LB,-2.59567,51.51729,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PZXRRCOKKXJ00,0.87,not owned by a public authority,,pending decision,outline planning permission,,https://developments.southglos.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,29,29,yes,"Erection of up to 29no dwellings and associated works (Outline) with access to be determined, all other matters reserved.  0 units completed at 18/19 Residential Land Survey.",2019-12-15,2019-12-15,
http://opendatacommunities.org/id/unitary-authority/south-gloucestershire,172,Land At 298 Soundwell Road Soundwell South Gloucestershire BS15 1PE,-2.51243,51.46757,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OLH0BOOKL4H00,0.31,not owned by a public authority,,permissioned,full planning permission,2019-08-27,https://developments.southglos.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,20,20,yes,"Demolition of car sales building and erection of 20no. dwellings with access, landscaping, parking and associated works.  0 units completed at 18/19 Residential Land Survey.",2019-12-15,2019-12-15,
http://opendatacommunities.org/id/unitary-authority/south-gloucestershire,173,119 Bristol Road Frampton Cotterell South Gloucestershire BS36 2AU,-2.49532,51.53559,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PUQKLCOKLWJ00,0.32,not owned by a public authority,,permissioned,full planning permission,2019-08-19,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?keyVal=PUQKLCOKLWJ00&activeTab=summary,5,5,yes,"Erection of 5no. detached dormer bungalows, relocated access, parking and associated works. (Amendment to previously approved scheme P19/0647/F).  0 units completed at 18/19 Residential Land Survey.",2019-12-15,2019-12-15,
http://opendatacommunities.org/id/unitary-authority/south-gloucestershire,174,Willow Cottage Nursing Home 127 Station Road Yate Bristol South Gloucestershire BS37 5AL,-2.41185,51.54161,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PK3FLMOKIJJ00,0.19,not owned by a public authority,,permissioned,full planning permission,2019-11-15,https://developments.southglos.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,External alterations to facilitate change of use from nursing home (Class C2) to 9 No. flats (Class C3) as defined in the Town and Country Planning (Use Classes) Order 1987 (as amended).  0 units completed at 18/19 Residential Land Survey.,2019-12-15,2019-12-15,
http://opendatacommunities.org/id/unitary-authority/south-gloucestershire,175,Tytherington Road Nursery Tytherington Road Thornbury South Gloucestershire BS35 3TT,-2.49833,51.59897,https://developments.southglos.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PRYAP8OKI8T00,0.68,not owned by a public authority,,permissioned,full planning permission,2019-10-17,https://developments.southglos.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,yes,Demolition of glasshouse and erection of building to form 8 No. business units (Class B1 (c)) with associated works.  0 units completed at 18/19 Residential Land Survey.,2019-12-15,2019-12-15,
