OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0010,"British Waterways site, Navigation Road, Northwich",-2.516953,53.257122,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.256,not owned by a public authority,,not permissioned,,,,40,40,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0032,"Land at Weaver Shipyard, Saxons Lane, Northwich",-2.52254,53.248189,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,2.976,not owned by a public authority,,not permissioned,,,,72,72,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0045,"Yoxalls Joinery, Winnington Avenue, Northwich, CW8 4EE",-2.537779,53.261146,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.553,not owned by a public authority,,permissioned,outline planning permission,2018-07-20,,33,33,yes,"19/01618/OUT pending. ""Demolition of industrial buildings and erection of 33 dwellings""",,2019-12-01,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0049,"TATA Works site, land at Winnington Works, Northwich",-2.528708,53.268315,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,58.548,,,not permissioned,,,,602,602,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0050,"Land at Winnington Business Park, Winnington Avenue, Northwich",-2.538075,53.257235,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,6.153,,,pending decision,,,,160,160,yes,"17/01965/OUT. ""Outline planning application for employment uses (B1, B2, B8 uses), residential dwellings (up to 160 dwelling), retail units, family pub/restaurant, with associated access and ancillary works""",2017-12-21,2018-12-30,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0058,"Castleleigh Centre, David Street, Northwich",-2.521327,53.254415,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.62,owned by a public authority,,not permissioned,,,,22,22,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0062,"Land to the north of Watling Street, Northwich",-2.51294,53.261238,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,2.279,,,not permissioned,,,,73,73,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0064,"211-215 Manchester Road, Northwich",-2.482717,53.266533,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.142,not owned by a public authority,,permissioned,full planning permission,2018-10-26,,10,10,,"18/02989/FUL. ""Demolition of showroom and construction of 10 dwellings""",2019-12-01,2019-12-01,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0072,"Land at Station Road, Northwich",-2.501644,53.261852,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.778,not owned by a public authority,,not permissioned,,,,60,60,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0073(a),"Land south of Chester Road, Northwich",-2.498386,53.262774,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.725,not owned by a public authority,,not permissioned,,,,44,44,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0075,"Watling Street (Council offices), Northwich",-2.513018,53.260267,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.701,owned by a public authority,,not permissioned,,,,25,25,,"pending. ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0076,"Weaver Shopping extension, Chester Way, Northwich",-2.510109,53.261448,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.722,,,not permissioned,,,,26,26,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0077,"Land to west of Warrington Street, Northwich",-2.5058,53.263453,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,3.167,not owned by a public authority,,not permissioned,,,,89,89,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0078,"Land at Leicester Street, Northwich",-2.502983,53.263528,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.812,,,not permissioned,,,,51,51,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0082(a),"Land west of Queen Street, Northwich",-2.514949,53.25749,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.122,not owned by a public authority,,not permissioned,,,,20,20,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0086,"Land at Chester Way, Victoria Bridge, Northwich",-2.512425,53.25955,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.287,not owned by a public authority,,permissioned,full planning permission,2010-11-26,,52,52,,"08-1854-FUM 10/00991/ful. ""Erection of class C2 residential accommodation with care, comprising 52 No 1, 2 and 3 bedroom apartments for persons aged 60 years and over, with associated works""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0088,Dane House Chester Way Northwich Cheshire CW9 5JG ,-2.512316,53.259236,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.11,not owned by a public authority,,permissioned,planning permission granted under an order,2017-01-18,,15,15,yes,"16/05245/PDO. ""Change of use and conversion of existing building from offices to residential, creating 15 apartments for assisted living with associated communal areas and parking-Complete""",2017-12-21,2019-12-01,2019-12-01
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIR/0031(a),"School Road North (former coal yard), Rudheath",-2.476771,53.250844,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.192,not owned by a public authority,,not permissioned,,,,18,18,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIR/0033,"Land to the rear of Farmers Arms PH, Middlewich Road, Northwich (Phase II)",-2.486158,53.25788,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,2.471,not owned by a public authority,,not permissioned,,,,20,20,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIR/0047,"Bridge View, King Street, Rudheath, Northwich, CW9 7RW",-2.475408,53.253663,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,,not owned by a public authority,,permissioned,full planning permission,2017-04-03,,19,19,yes,"17/00472/S73. ""Demolition of building and erection of 19 dwellings-Under construction""",2018-12-30,2019-12-01,2019-12-01
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIT/0021,"Cane House, Waterworks Lane, Hooton, Ellesmere Port",-2.976413,53.297382,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.295,not owned by a public authority,,permissioned,outline planning permission,2015-01-21,,24,24,yes,"14/02291/OUT. ""24 one and two bed apartments (demolition of existing buildings)""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIT/0023,"Land at Hooton Road, Willaston, Neston, CH64 1SJ",-3.004631,53.29268,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.253,not owned by a public authority,,not permissioned,,,,7,7,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIT/0032,"Roften Works site, Hooton Road, Hooton, Ellesmere Port",-2.979378,53.294508,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,17.6,not owned by a public authority,,permissioned,full planning permission,,,265,265,yes,". ""Residential development comprising 265 residential units and a care home together with access from Hooton Road.
27x2bed flats / 66x bed, 34x3bed, 138x4bed houses)-under construction""",2018-12-30,2019-12-01,2019-12-01
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIW/0004,"Securicor Ltd, Wharton Road, Winsford CW7 3AP",-2.507959,53.200215,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.342,not owned by a public authority,,permissioned,outline planning permission,2016-09-13,,14,14,yes,"09/02249/OUT
15/05130/OUT. ""Erection of up to 14no. Dwellings (demolition of existing structures) including access from Wharton Road with allo ther matters reserved""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIW/0020,"476 Rookery Rise, Station Road, Winsford",-2.497932,53.190118,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.495,not owned by a public authority,,not permissioned,,,,13,13,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIW/0030,"S Cooper and Sons Ltd, Warehouse One, Nat Lane, Winsford, CW7 3BS",-2.510699,53.198972,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,4.936,not owned by a public authority,,permissioned,outline planning permission,2014-10-02,,161,161,,"12/04804/OUT. ""Winsford NP site W4
Demolition of all buildings except Wharton Park House and erection of up to 161 dwellings""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIW/0034,"Wharton Road (Reposessions UK Ltd), Winsford. CW7 3BQ",-2.510784,53.197309,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,4.399,not owned by a public authority,,permissioned,outline planning permission,2014-10-24,,150,150,,"11/00558/OUT. ""Winsford NP site W3
Residential development (up to 150 dwellings) with 12000sq.ft of B1 / B2 / B8 employment space. S106 signed October 2014""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIW/0048(a),"Land at Wharton Green, Deakins Road / Bostock Road, Winsford",-2.5066,53.206783,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.202,not owned by a public authority,,not permissioned,,,,114,114,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIW/0050(a),"Former coal yard site, Station Road, Winsford",-2.495685,53.191224,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.227,not owned by a public authority,,not permissioned,,,,6,6,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIW/0059,"Meadow Island, Bradford Road, Winsford",-2.522457,53.19831,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,2.436,not owned by a public authority,,not permissioned,,,,30,30,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIW/0061,"North of Middlewich Road, Winsford",-2.484153,53.190571,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.693,not owned by a public authority,,permissioned,outline planning permission,2019-07-10,,21,21,,"17/03135/OUT. ""Construction of up to 21 dwellings""",2018-12-30,2019-12-01,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WOV/0045(a),"Handley Hill School, Beeston Drive, Winsford",-2.539715,53.186278,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.086,owned by a public authority,,not permissioned,,,,71,71,,". ""Winsford NP site O4
Promoted by Local Authority for residential redeveopment. Demolition application approved 23 Feb 2017""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WOV/0066,"Land and buildings off Sadler Road, Winsford",-2.526657,53.192925,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.572,not owned by a public authority,,not permissioned,,,,26,26,,". ""Winsford NP site TC 6""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WOV/0070(a),"Land north of former Richmond Packaging, New Road, Winsford",-2.521043,53.195269,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.81,not owned by a public authority,,not permissioned,,,,26,26,,". ""Winsford NP site NTC 5""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WOV/0071(a),"Car park off Church Street, Winsford",-2.519629,53.19345,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.432,owned by a public authority,,not permissioned,,,,26,26,,". ""Winsford NP site TC 9""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WOV/0072,"Land at Manchester House Carpets, 56 High Street, Winsford",-2.520925,53.192923,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.129,not owned by a public authority,,not permissioned,,,,5,5,,". ""Winsford NP site TC 7""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WOV/0074,"Greedy Pig site, New Road, Winsford",-2.518241,53.193789,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,,not owned by a public authority,,not permissioned,,,,,,,". ""Winsford NP site TC 10 - non residential""",2018-12-30,2019-12-01,2019-12-01
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WOV/0078,"Pimletts and adjacent car park, Church Street / High Street, Winsford",-2.520492,53.19306,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.185,not owned by a public authority,,not permissioned,,,,6,6,,". ""Winsford NP site TC 8""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WOV/0084,"Sadler Road (Former Winsford Clio Centre), Winsford",-2.527782,53.193136,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.124,not owned by a public authority,,not permissioned,outline planning permission,2012-12-06,,12,12,,"09/00635/OUM  12/03149/EXT. ""Winsford NP site NTC 3""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WOV/0100,Meadow Home Park Mill Lane Whitegate Winsford Cheshire ,-2.526213,53.215283,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.47,not owned by a public authority,,permissioned,full planning permission,2016-03-16,,7,7,yes,"15/04548/FUL. ""Engineering works to allow siting of 7 park homes and associated works """,2017-12-21,2019-12-01,2019-12-01
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WOV/0112,"Land at Grange Yard, Grange Lane, Winsford, CW7 2BP",-2.53272,53.192979,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.488,not owned by a public authority,,pending decision,,,,40,40,,"17/00619/OUT (pending). ""Erection of up to 40 dwellings""",2018-12-30,2018-12-30,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WOV/0119,"148 High Street, Winsford",-2.524694,53.1927,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.012,not owned by a public authority,,permissioned,full planning permission,2018-10-08,,5,5,,"18/01601/FUL. ""Conversion to 4 dwellings and construction of 2 new dwellings""",2019-12-01,2019-12-01,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WSD/0014,"Winsford Shopping Centre, Dene's Drive, Winsford",-2.528648,53.19173,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,3.152,not owned by a public authority,,not permissioned,,,,113,113,,". ""Winsford NP site TC 0""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WSD/0027,"Car park off Dene Street, Winsford",-2.531462,53.191771,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.789,owned by a public authority,,not permissioned,,,,32,32,,". ""Winsford NP site TC 1""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WSD/0028,"Site of former Civic Hall, High Street, Winsford",-2.530453,53.192405,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.252,owned by a public authority,,not permissioned,,,,10,10,,". ""Winsford NP site TC 2""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WSD/0030,"Winsford Library and Dingle Recreation Centre, High Street, Winsford",-2.528463,53.192486,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.263,owned by a public authority,,not permissioned,,,,11,11,,". ""Winsford NP site TC 3""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WSD/0031,"Land at High Street / Dingle Lane, Winsford",-2.526692,53.192062,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.266,not owned by a public authority,,not permissioned,,,,10,10,,". ""Winsford NP site TC 5""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WSD/0034,"Land to rear of Weaver Street, off Winnington Street, Winsford",-2.520441,53.191334,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.363,not owned by a public authority,,not permissioned,,,,13,13,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WSD/0044,"The Hollies, Darnhall School Lane, Winsford CW7 1LH",-2.535163,53.176464,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.167,not owned by a public authority,,permissioned,full planning permission,2009-07-01,,14,14,,"08-0824-FUM. ""Demolition of existing building and erection of 14 apartments. Buildings demolished in 2009 - no further progress on site to date""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WSD/0052,"Former Drill Hall, Dingle Lane, Winsford CW7 1AB",-2.525247,53.190181,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.226,not owned by a public authority,,permissioned,full planning permission,2017-03-27,,31,31,yes,"15/03878/FUL. ""Demolition of existing building and erection of 31 residential units and associated bin stores, bicycle stores, car parking and communal amenity space""",2017-12-21,2017-12-21,
