OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0104,"Car park at Daffodil Gardens, Ilford",0.069299,51.548382,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0104,0.08,owned by a public authority,,permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,9,9,yes,Approved Planning Application - 0087/15 - Local Plan allocation site number: 141. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0105,127-129 Stanley Road,0.087465,51.560387,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0105,0.05,,,permissioned,full planning permission,2015-11-26,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,9,9,yes,Approved Planning Application - 1989/15 - Local Plan allocation site number: 143. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0106,Adj 2 Eynsford Road,0.096573,51.561136,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0106,0.07,,,permissioned,full planning permission,2013-09-30,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,6,6,yes,Approved Planning Application - 1677/13 - Local Plan allocation site number: 147. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0107,"480-482 Ley Street and 22-30 Lynn Road, Ilford",0.084344,51.57072,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0107,0.45,,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,49,49,,Local Plan allocation site number: 149. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0108,"Ley Street House, 497-499 Ley Street, Ilford",0.083319,51.568421,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0108,0.47,not owned by a public authority,,permissioned,other,2015-11-10,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,117,117,yes,"Approved Planning Application - 3702/15, 2301/16 and 3663/15 - Local Plan allocation site number: 150. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0109,"Corner of Beehive Lane/Woodford Avenue, adj. 8 Spurway Parade",0.058508,51.58118,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0109,0.05,not owned by a public authority,,permissioned,full planning permission,2016-01-07,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,9,9,yes,Approved Planning Application - 3224/15 - Local Plan allocation site number: 151. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0110,"Holy Trinity Church, Hermon Hill, South Woodford",0.029976,51.588923,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0110,0.21,not owned by a public authority,,permissioned,full planning permission,2014-10-31,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,9,9,yes,Approved Planning Application - 3004/14 - Local Plan allocation site number: 152. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0111,"Woodford Green Post Office, Johnston Road",0.0227,51.609196,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0111,0.09,not owned by a public authority,,permissioned,full planning permission,2015-10-04,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,9,9,yes,Approved Planning Application - 2717/15 - Local Plan allocation site number: 154. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0112,723-733 Cranbrook Road,0.073338,51.580738,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0112,0.08,,,permissioned,full planning permission,2014-02-21,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,14,14,yes,Approved Planning Application - 2515/12 - Local Plan allocation site number: 27. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0113,"134 Horns Road, Barkingside",0.083864,51.577475,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0113,0.12,,,permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,4,4,yes,Approved Planning Application - 1319/16 - Local Plan allocation site number: 157. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0114,"Marlyon Road Housing Estate, Hainault, Ilford, IG6-3XN.",0.121406,51.611903,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0114,1.07,owned by a public authority,,permissioned,full planning permission,2017-01-26,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,85,85,yes,Approved Planning Application - 4695/16 - Local Plan allocation site number: 163. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0115,Land adj. 1 Elm Close Wanstead,0.032348,51.576264,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0115,0.06,,,permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,4,4,yes,Approved Planning Application - 5577/16 - Local Plan allocation site number: 167. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0116,Land adj. 1 Seagry Road,0.024666,51.573814,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0116,0.08,,,permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,6,6,yes,Refused Planning Application - 3216/15 - Local Plan allocation site number: 168. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0117,17 Aldersbrook Road,0.033557,51.56304,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0117,0.06,,,permissioned,full planning permission,2014-04-28,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,5,yes,Approved Planning Application - 0282/14 - Local Plan allocation site number: 169. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0118,"663 Chigwell Road, Woodford Bridge",0.055809,51.60608,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0118,0.05,,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,5,yes,Local Plan allocation site number: 171. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0119,"191 Whitehall Road and communalGardens, Woodford Green",0.025,51.619071,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0119,0.11,,,permissioned,full planning permission,2015-09-09,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,5,yes,Approved Planning Application - 1857/15 - Local Plan allocation site number: 172. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0120,"61-63 & rear of 59-91 Wanstead Park Road, IG1 3TQ",0.06078,51.560066,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0120,0.59,not owned by a public authority,,permissioned,full planning permission,2011-07-04,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,37,37,yes,Approved Planning Application - 1880/10 - Local Plan allocation site number: 176. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0121,"Land r/o 41-57 Wanstead Park Road, Ilford",0.06129,51.559436,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0121,0.24,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,,Local Plan allocation site number: 177. Housing/Employment. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0122,"Polygram Building, Unit 1 Clyde Works, Chadwell Heath Lane, Chadwell Heath",0.122882,51.574695,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0122,0.43,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,5,,Local Plan allocation site number: 180. Housing/ Employment. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0123,"225-227 Green Lane, Ilford",0.092663,51.559741,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0123,0.17,,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,14,14,,Local Plan allocation site number: 181. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0124,"330-332 Eastern Avenue, Ilford",0.059648,51.576197,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0124,0.13,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,14,14,,Local Plan allocation site number: 182. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0125,"73-77 Grove Road &15-25 Carnarvon Road, South Woodford",0.015563,51.595966,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0125,0.23,,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,9,9,,Local Plan allocation site number: 185. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0126,"38 Grove Hill, South Woodford",0.017963,51.59378,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0126,0.09,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,5,,Local Plan allocation site number: 186. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0127,Ley Street Council Depot,0.082152,51.569793,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0127,2.56,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,279,279,,Local Plan allocation site number: 188. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0128,"Chase Lane/Perkins Road, Newbury Park",0.087202,51.581193,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0128,3.45,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,193,193,,Local Plan allocation site number: 189. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0129,"Land r/o 73-83 Little Gearies, Gants Hill",0.073937,51.581963,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0129,0.17,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,30,30,yes,Local Plan allocation site number: 190. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0130,"Works at Maybank Road & Chigwell Road, Woodford",0.038078,51.597491,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0130,0.8,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,72,72,,Local Plan allocation site number: 192. Housing/Employment. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0131,"410-418 Ilford Lane, Ilford",0.076205,51.546638,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0131,0.08,,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,7,7,,Local Plan allocation site number: 193. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0132,"Redbridge Station, Eastern Avenue, Redbridge",0.046202,51.576391,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0132,0.45,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,55,55,yes,Local Plan allocation site number: 194. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0133,320 New North Road,0.099957,51.604788,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0133,1.1,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,70,70,,Local Plan allocation site number: 195. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0134,Charteris Road Car Park & Woodford Station Car Park,0.033317,51.606021,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0134,0.88,owned by a public authority,,not permissioned,other,2014-03-24,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,61,61,yes,Approved Prior Approval on part of site - 0299/14 - Local Plan allocation site number: 196. Housing/Retail. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0135,"330-348 Uphall Road, Ilford",0.072262,51.543891,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0135,0.44,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,27,27,,Local Plan allocation site number: 197. Housing/ Employment. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0136,"536-564 High Road, Woodford Green",0.02653,51.616487,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0136,0.36,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,20,20,,Local Plan allocation site number: 198. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0137,"Alfred's Head PH, Manford Way, Hainault",0.105723,51.607746,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0137,0.14,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,8,8,yes,Local Plan allocation site number: 199. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0138,"Wanstead Hospital, Makepeace Road, Wanstead",0.027591,51.583635,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0138,1.21,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,70,70,yes,Local Plan allocation site number: 201. Housing/Health. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0139,"Woodford Library, Snakes Lane, Woodford Green",0.032565,51.607682,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0139,0.21,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,13,13,,Local Plan allocation site number: 202. Housing/ Community. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0140,"Land rear of 19 Aldersbrook Road, Wanstead",0.033002,51.561888,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0140,0.15,,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,6,6,,Local Plan allocation site number: 203. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0141,"Rayleigh Road Garage Site, Woodford Green",0.038545,51.603781,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0141,0.13,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,7,7,,Local Plan allocation site number: 204. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0142,"Land at Yellowpine Way & Baywood Square Garages, Hainault",0.118212,51.613709,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0142,0.16,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,6,6,,Local Plan allocation site number: 205. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0143,"408 Ilford Lane, Ilford",0.076224,51.546894,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0143,0.07,,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,6,6,,Local Plan allocation site number: 206. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0144,"TA Centre, Gordon Road, Ilford",0.087327,51.557282,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0144,1.2,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,109,109,,Local Plan allocation site number: 211. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0145,"Hainault LUL Depot, Thurlow Gardens, Hainault",0.092377,51.607675,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0145,1.49,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,83,83,,Local Plan allocation site number: 212. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0146,"153-221 Manford Way, Hainault",0.106435,51.608524,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0146,0.86,mixed ownership,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,37,37,,Local Plan allocation site number: 213. Retail/Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0147,"Land to rear of Church, Foremark Close, Hainault",0.103651,51.60752,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0147,0.34,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,19,19,,Local Plan allocation site number: 214. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0148,"Library and Community Centre, Manford Way, Hainault",0.104684,51.607786,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0148,0.55,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,31,31,,Local Plan allocation site number: 215. Community/ Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0149,187-191 High Road,0.074612,51.559665,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0149,0.1,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,80,80,yes,Local Plan allocation site number: 218. Housing/Retail. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0150,"177-185 High Road, Ilford",0.074207,51.5596,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0150,0.19,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,110,110,,Local Plan allocation site number: 219. Housing/Retail. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0151,Newbury Park Station Car Park-West,0.089678,51.576204,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0151,0.28,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,31,31,yes,Local Plan allocation site number: 220. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0152,Access Road adjacent to western Newbury Park Station Car Park,0.089321,51.577586,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0152,1.4,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,31,31,,Local Plan allocation site number: 221. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0153,Southend Road and Maybank Road,0.033423,51.595573,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0153,0.4,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,25,25,,Local Plan allocation site number: 222. Housing/Employment. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0154,Fairlop Station Car Park,0.090964,51.59602,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0154,0.1,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,11,11,yes,Local Plan allocation site number: 223. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0155,Hainault Station Car Park,0.092168,51.603031,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0155,0.28,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,18,18,yes,Local Plan allocation site number: 224. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0156,Land adjacent to Hainault Station,0.092588,51.602101,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0156,0.59,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,8,8,yes,Local Plan allocation site number: 225. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
