OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-79,"�The Reach, Thames Reach, Battery Rd Thamesmead�",0.090499,51.498396,,0.39,,,permissioned,full planning permission,2017-05-09,,,,yes,"�Not started.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/kingston,Kingston upon Thames,RBK0073,"P3a Eden Quarter, East Of Eden Street And The Ashdown Road Sites, Kingston Upon Thames",-0.302045,51.408907,https://maps.london.gov.uk/brownfield-site-register,0.55,mixed ownership,,not permissioned,,,,,,,"""2017 London SHLAA site 17210205.

Description taken from Policy P3 of the Kingston Town Centre Area Action Plan (adopted 2008)""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,F/04195/11,"Sunningdale, 38 The Bishops Avenue, London, N2 0BA",-0.16942,51.581898,https://maps.london.gov.uk/brownfield-site-register,0.544,not owned by a public authority,,permissioned,full planning permission,2012-01-04,,,,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140310,Summersby Road,-0.146056,51.580436,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.54,not owned by a public authority,,,,,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,SOU6e,SOU6e Southall East-The Limes,-0.377507,51.505017,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512705.89&y=179701.43,0.55,owned by a public authority,,not permissioned,,,,,,,The site forms part of a larger allocation.  Further advice is set out in the Southall Opportunity Area Planning Framework (2014).  Whilst an estimate of 5 is given for the minimum net number of dwell,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,17200027,Clearings Draycott Avenue,-0.165513,51.493625,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.544,not owned by a public authority,,permissioned,full planning permission,2016-09-13,https://www.rbkc.gov.uk/PP/16/01795,78,78,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,PNAAP9,Land at the south of Sumner Road (Flaxyard site),-0.072394,51.474095,,0.55,,,not permissioned,,,,85,105,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,ACT5,"ACT5 Acton Central Station Yard, Birkbeck Mews/High Street, Acton, W3",-0.26355,51.507644,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=520607.62&y=180175.02,0.6,not owned by a public authority,,not permissioned,,,,,,,"The allocation promotes the site for either residential or employment use. Whilst  an estimate of 5 is given for the mimum net number of dwellings,  this is the size threshold for eligibility on the r",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140034,Hawes and Curtis,-0.099328,51.584279,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.55,not owned by a public authority,,,,,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/westminster,Westminster City Council,14/11129/FULL,First Chicago House90 Long AcreLondonWC2E 9RA,-0.123423,51.51424,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=14/11129/FULL,0.552,,,permissioned,full planning permission,2016-04-29,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NETXYFRP01R00,0,0,,GLA,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0148,"Library and Community Centre, Manford Way, Hainault",0.104684,51.607786,,0.55,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,,Local Plan allocation site number: 215,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,14-AP-3277,"Land At 1-12 Houseman Way, 30-51 Houseman Way And 90-106 Benhill Road SE5",-0.088096,51.477107,,0.56,,,permissioned,full planning permission,2015-03-31,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,16/5993/FUL,"114-120 West Heath Road, London, NW3 7TX",-0.192815,51.566224,https://maps.london.gov.uk/brownfield-site-register,0.677,owned by a public authority,,permissioned,full planning permission,2017-03-21,,,,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140245,Finsbury Park Bowling Alley,-0.104998,51.565211,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.57,not owned by a public authority,,,,,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR068,Liddell Industrial Estate 1-33 Liddell Road London NW6 2EW,-0.196846,51.548296,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.58,,,permissioned,full planning permission,2017-07-03,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/7651/P%20and%20Date%20Validated%20is%,,,yes,,2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/hounslow,London Borough of Hounslow,HOLP35,"Land at Bell Road, TW33NR",-0.366037,51.467302,,0.54,not owned by a public authority,,permissioned,,,,,,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140331,Green Ridings House,-0.111691,51.598503,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.58,not owned by a public authority,,,,,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/westminster,Westminster City Council,16/09461/FULL,"103-131 Queensway, 8-16 Moscow Road, 1, 3, 4a, 6 Salem Road & 24-32 Queens Mews W2",-0.188246,51.513075,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=16/09461/FULL,0.586,,,pending decision,,,,0,0,,5-15 House Supply,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC004,1-14 Latimer Road,-0.225,51.518334,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.56,not owned by a public authority,,not permissioned,,,,50,75,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0011,"Peachy House, 39 Ilford Hill, Ilford",0.067355,51.558083,,0.59,not owned by a public authority,,permissioned,full planning permission,2015-06-05,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,yes,Approved Planning Application - 1279/13 - Located within Ilford Housing Zone - Local Plan allocation site number: 11,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0062,"B&Q Store, Springfield Drive, Barkingside",0.082119,51.574277,,0.59,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,,Local Plan allocation site number: 76,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0120,"61-63 & rear of 59-91 Wanstead Park Road, IG1 3TQ",0.06078,51.560066,,0.59,not owned by a public authority,,permissioned,full planning permission,2011-04-07,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,yes,Approved Planning Application - 1880/10 - Local Plan allocation site number: 176,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0156,Land adjacent to Hainault Station,0.092588,51.602101,,0.59,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,yes,Local Plan allocation site number: 225,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140361,Gonnerman Antiques and Goldsmith Court,-0.143175,51.576439,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.72,mixed ownership,,,,,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR007,156 West End Lane NW6 (West End Lane 2),-0.189995,51.548716,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.6,not owned by a public authority,,permissioned,full planning permission,2018-11-06,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=421875&XSLT=/Northgate/PlanningExplorer17/S,,,yes,,2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140190,The Roundway,-0.076482,51.598895,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.6,not owned by a public authority,,,,,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/4809/16,"Imperial Drive, 175-205, Imperial House, Rayners Lane",-0.369357,51.576256,https://maps.london.gov.uk/brownfield-site-register,0.598,not owned by a public authority,,permissioned,full planning permission,2016-11-22,,,,yes,,2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140358,Red House Care Home,-0.09699,51.586473,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.6,mixed ownership,,,,,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0039,"Seven Kings Car Park & Lorry Park, High Road, Seven Kings",0.101255,51.564642,,0.62,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,yes,Local Plan allocation site number: 47,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,OIS4b,"OIS4b Site 10 Western Avenue Site, Land Between Cotton Avenue And Anderson Close",-0.260577,51.517413,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=520788.13&y=181266.27,0.61,not owned by a public authority,,not permissioned,,,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZW6OJMTA551,,,yes,"The allocation promotes this site for a residential development.  An application (Ref. PP/2014/5836) was submitted in 2014 for a 101 unit scheme, although this was subsequently withdrawn.  Whilst an e",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0065,"Dunelm Nursing Home and Grovelands Day Centre, Grove Road, Chadwell Heath",0.121209,51.577155,,0.69,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,,Local Plan allocation site number: 79,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/merton,London Borough of Merton,01/P0805,"122-136 London Road, Mitcham, CR4 3LB",-0.162682,51.41281,https://maps.london.gov.uk/brownfield-site-register,0.61,not owned by a public authority,,permissioned,outline planning permission,2004-10-06,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,EAL3b,"EAL3b Arcadia-9-42 The Broadway, W5",-0.302862,51.514048,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=517862.98&y=180823.18,0.61,not owned by a public authority,,not permissioned,,,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZW68JMTA005,,,yes,"This site forms part of a larger site allocation.  A recent application (P/2015/3479) involving the development of 188 units was called in by the secretary of state, although was subsequently withdraw",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140084,Haringey Professional Development Centre,-0.095367,51.590125,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.61,owned by a public authority,,,,,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140359,Cross Lane,-0.115783,51.58878,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.61,mixed ownership,,,,,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/westminster,Westminster City Council,14/10496/FULL,Broadway Complex55 BroadwayLondonSW1H 0AZ,-0.133374,51.499356,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=14/10496/FULL,0.615,,,permissioned,full planning permission,2016-04-27,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NDUKN3RP03500,0,0,,GLA,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,17200036,Holiday Inn ?Forum Hotel-97 Cromwell Road,-0.185125,51.494218,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.618,not owned by a public authority,,not permissioned,,,,40,100,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/merton,London Borough of Merton,17240045,"Chaucer Centre, Canterbury Road, Morden, SM4 6PX",-0.191798,51.388015,https://maps.london.gov.uk/brownfield-site-register,0.63,owned by a public authority,,not permissioned,,,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,OIS7c,OIS7c Greenford Green-South of Rockware Avenue,-0.344501,51.54246,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=514902.36&y=183916.61,0.62,not owned by a public authority,,not permissioned,,,,,,,The site forms part of a larger allocation.   The allocation promotes this part of the site for mixed use development including residential and commercial. Whilst an estimate of 5 is given for the min,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/bromley,London Borough of Bromley,BLR46,Crystal Palace Park Crystal Palace Park Road Thicket Road Crystal Palace Parade Anerley Hill SE20 8DT,-0.06736,51.420916,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=JQVGS3BT0G200,1.973,owned by a public authority,,permissioned,other,2010-12-14,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JQVGS3BT0G200,,,yes,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,B/06116/13,"1060A-1072 High Road, London, N20 0QP",-0.175276,51.624677,https://maps.london.gov.uk/brownfield-site-register,0.623,not owned by a public authority,,permissioned,full planning permission,2015-11-12,,,,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0281,Land At Haddonfield Estate Bush Road SE8 5AT,-0.045598,51.491062,,0.63,,,permissioned,full planning permission,2017-07-12,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,EAL5,"EAL5 Sandringham Mews, 25-45 High Street/7-11 New Broadway/Sandringham Mews, W5",-0.305136,51.512332,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=517709.61&y=180628.68,0.63,not owned by a public authority,,not permissioned,,,,,,,"The allocation promotes the site for a mixed use development appropriate to the town centre.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for i",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/westminster,Westminster City Council,HS005,"St Mary's Hospital, Praed Street, W2",-0.173938,51.517217,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=HS005,0.631,,,not permissioned,,,,0,0,,5-15 House Supply,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,14-AP-1872,Site Of The Former Tuke School 2-4 Woods Road SE15 2PX,-0.062742,51.473029,,0.63,,,permissioned,full planning permission,2015-02-10,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,11623/APP/2013/3606,"Enterprise House, 133 Blyth Road, Hayes, UB3 1DD",-0.425681,51.504901,https://maps.london.gov.uk/brownfield-site-register,0.63,,,permissioned,full planning permission,2014-10-06,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,,,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/kingston,Kingston upon Thames,RBK0040,"Former Dairy Crest Milk Depot, Lower Marsh Lane, Kingston upon Thames",-0.294038,51.401019,https://maps.london.gov.uk/brownfield-site-register,0.64,,,permissioned,full planning permission,2016-11-17,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/16840/FUL,,,yes,"""Planning permission 15/16840/FUL for 48 net additional homes (C3) granted on 17/11/2016.""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,16/0112/FUL,"102-124 Station Road And Car Park To Rear, Edgware, Middlesex, HA8 7BJ",-0.276782,51.612137,https://maps.london.gov.uk/brownfield-site-register,0.632,owned by a public authority,,permissioned,full planning permission,2016-10-07,,,,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/westminster,Westminster City Council,17/06049/COFUL,Parsons House 124 Hall Place W2 1NE,-0.175681,51.523363,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17/06049/COFUL,0.635,,,pending decision,,,,0,0,,SHLAA,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3422,41 College Road SE21 7BA,-0.083942,51.442511,,0.64,,,permissioned,full planning permission,2016-10-14,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,17200110,1-31 Elkstone Road,-0.202579,51.522193,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.532,mixed ownership,,not permissioned,,,,40,50,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/2764/14,"Sudbury Hill, 1 to 5, Harrow on the Hill",-0.331415,51.56222,https://maps.london.gov.uk/brownfield-site-register,0.637,not owned by a public authority,,permissioned,full planning permission,2015-07-24,,,,yes,,2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/0737/15,"College Road, 51, Harrow",-0.335517,51.579462,https://maps.london.gov.uk/brownfield-site-register,0.638,not owned by a public authority,,permissioned,full planning permission,2016-01-05,,,,yes,,2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,16/0601/FUL,"112-132 Cricklewood Lane, London, NW2 2DP",-0.209223,51.559723,https://maps.london.gov.uk/brownfield-site-register,0.64,not owned by a public authority,,permissioned,full planning permission,2016-08-30,,,,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/bromley,London Borough of Bromley,BLR4,Opportunity Site C Old Town Hall 30 Tweedy Road BR1 3FE,0.017921,51.406628,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O3RE2YBTM9W00,0.7,owned by a public authority,,permissioned,full planning permission,2016-08-11,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O3RE2YBTM9W00,,,yes,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/kingston,Kingston upon Thames,RBK0079,"P20 Canbury Place Car Park And 13-43 Richmond Road, Kingston upon Thames",-0.30136,51.413846,https://maps.london.gov.uk/brownfield-site-register,0.65,mixed ownership,,not permissioned,,,,,,,"""2017 London SHLAA site 17210249.

Description taken from Policy P20 of the Kingston Town Centre Area Action Plan (adopted 2008)""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,12768/APP/2016/1580,"Former West Drayton Police Station, Station Road, West Drayton, UB7 7JQ",-0.467708,51.502872,https://maps.london.gov.uk/brownfield-site-register,0.64,,,permissioned,full planning permission,2017-05-11,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,,,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,Barking and Dagenham,LBBD53,Former Weighbridge Site,0.133698,51.532726,https://maps.london.gov.uk/brownfield-site-register,0.64,owned by a public authority,,not permissioned,,,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR013,"19-37 Highgate Road, Day Centre, former Lensham House (A&A Storage) 25 and 37 Greenwood Place",-0.14386,51.553155,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.65,mixed ownership,,permissioned,full planning permission,2015-06-06,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=364942&XSLT=/Northgate/PlanningExplorer17/S,,,yes,,2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,EAL3c,"EAL3c Arcadia-BBC/Villiers House Car Park, W5",-0.303254,51.514409,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=517834.85&y=180862.64,0.65,mixed ownership,,not permissioned,,,,,,yes,"This site forms part of a larger allocation.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may n",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/1619/16,5-11 & 37-41 Palmerston Road and 27-33 & land adj 47 Masons Avenue,-0.333262,51.592963,https://maps.london.gov.uk/brownfield-site-register,0.675,not owned by a public authority,,pending decision,,,,,,yes,Approved by Mayor of London at Hearing on 10/3/17,2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,Barking and Dagenham,LBBD52,"Gurdwara Way, Barking",0.072371,51.538579,https://maps.london.gov.uk/brownfield-site-register,0.65,owned by a public authority,,pending decision,,,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0003,"Britainnia Music-60-70 Roden Street and land between Chapel Road and Roden Street, Ilford",0.067334,51.556747,,0.7,not owned by a public authority,,permissioned,full planning permission,2013-02-10,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,yes,Approved planning application - 2434/12 - Located within Ilford Housing Zone - Local Plan allocation site number: 3,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0007,"Land bounded by Clements Road, Chadwick Road and Postway Mews, Ilford",0.072695,51.557843,,0.57,mixed ownership,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,yes,Located within Ilford Housing Zone - Local Plan allocation site number: 7,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,SA26,"SA 26: 148-54 High Street / 25-30 Bakers Street, Uxbridge",-0.479017,51.546806,https://maps.london.gov.uk/brownfield-site-register,0.66,,,not permissioned,,,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,SOU6a,SOU6a Southall East-The Arches,-0.377432,51.505552,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512709.76&y=179760.98,0.66,not owned by a public authority,,permissioned,full planning permission,2016-10-21,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZW6TJMTA068,,,yes,The site forms part of a larger allocation.  The site has extant permission for 176 units.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0092,"Station Estate, off George Lane, South Woodford",0.026855,51.593167,,0.67,mixed ownership,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,,Local Plan allocation site number: 117,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/islington,London Borough of Islington,P041261,"Kings Cross Triangle Site, York Way",,,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,0.68,,,permissioned,full planning permission,2008-07-22,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning Applications On-Line&TYPE=PL/PlanningPK.xml&PARAM0=290328&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,,,yes,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,2017-11-24,2017-11-24,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140079,North of Hornsey Rail Depot,-0.11059,51.587288,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.68,not owned by a public authority,,,,,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/1320/16,"Merrion Avenue, Jubilee House & 39-45 (Odd), Stanmore",-0.303369,51.618927,https://maps.london.gov.uk/brownfield-site-register,0.684,not owned by a public authority,,permissioned,full planning permission,2017-07-03,,,,yes,"All self-contained units, so all regarded as C3 dwe",2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/islington,London Borough of Islington,NH5,"Territorial Army Centre, 65-69 Parkhurst Road",,,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,0.69,,,not permissioned,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=437877&XSLT=/Northgate/PlanningExplorer/SiteFiles,96,96,yes,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,2017-11-24,2017-11-24,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140046,Wood Green Cultural Quarter (East),-0.11326,51.594641,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.69,not owned by a public authority,,,,,,,,yes,,,,
