OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/SNO/045b,"Site D-The Poet's Estate, Swinton, Salford, M27 0PU",-2.349332,53.514109,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.514109/-2.349332,1.16,not owned by a public authority,,permissioned,full planning permission,2017-03-15,,2,2,yes,Full planning permission - 17/69805/REM - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/SNO/046,"Land to south of 3 Glen Avenue, Swinton, M27 9PL",-2.353899,53.51345,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.513450/-2.353899,0.02,not owned by a public authority,,permissioned,full planning permission,2016-04-14,,1,1,yes,Full planning permission - 16/67724/FUL  - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/SNO/051,"272 Chorley Road, Swinton, M27 9UW",-2.346905,53.515108,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.515108/-2.346905,0.05,not owned by a public authority,,not permissioned,,,,4,4,yes,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/SNO/052,"Health Centre, Blackcroft Close, Swinton, M27 0NG",-2.342592,53.510481,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.510481/-2.342592,0.05,not owned by a public authority,,not permissioned,,,,6,6,yes,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/SSO/006,"78-80 Chorley Road, Swinton",-2.335823,53.509551,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.509551/-2.335823,0.19,not owned by a public authority,,not permissioned,,,,13,13,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/SSO/060,"Ground Floor, 109-111 Partington Lane, Swinton, M27 0NS",-2.341733,53.508405,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.508405/-2.341733,0.02,not owned by a public authority,,permissioned,full planning permission,2018-12-19,,2,2,yes,Full planning permission - 18/72612/P3NPA - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/SSO/062,"Sakhi House, Bridge Street, Swinton, M27 4DN",-2.32956,53.511507,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.511507/-2.329560,0.06,not owned by a public authority,,permissioned,full planning permission,2018-10-24,,2,2,yes,Full planning permission - 18/72057/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/SSO/064,"8 Portland Road, Swinton, M27 5EQ",-2.325517,53.506808,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.506808/-2.325517,0.03,not owned by a public authority,,not permissioned,,,,4,4,yes,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WIN/036,"48 Parrin Lane, Eccles, M30 8BD",-2.361407,53.491706,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.491706/-2.361407,0.01,not owned by a public authority,,permissioned,full planning permission,2017-08-02,,1,1,yes,Full planning permission - 17/70175/P3NPA - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WIN/038,"13 Parrin Lane, Eccles, M30 8AY",-2.359703,53.491733,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.491733/-2.359703,0.01,not owned by a public authority,,permissioned,full planning permission,2018-06-27,,1,1,yes,Full planning permission - 18/71745/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2018-12-12,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WIN/039,"Waterside, 1 Parrin Lane, Eccles, M30 8AN",-2.357656,53.491619,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.491619/-2.357656,0.02,not owned by a public authority,,not permissioned,,,,3,3,yes,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WNO/041,Land to the east and west of Windsor Avenue,-2.409975,53.532929,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.532929/-2.409975,0.31,not owned by a public authority,,not permissioned,,,,14,14,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WNO/043,"Land off Meadowside Grove, Walkden",-2.39243,53.526994,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.526994/-2.392430,0.25,not owned by a public authority,,not permissioned,,,,9,9,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WNO/061,"11A Queen Street, Little Hulton, M38 0WH",-2.410487,53.527341,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.527341/-2.410487,0.03,not owned by a public authority,,permissioned,full planning permission,2017-04-04,,1,1,yes,Full planning permission - 16/68979/FUL  - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WOR/015,"116 Chatsworth Road, Worsley",-2.361563,53.500917,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.500917/-2.361563,0.2,not owned by a public authority,,not permissioned,,,,1,1,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WOR/054,"Land on west side of Dale Street, Swinton",-2.347149,53.504156,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.504156/-2.347149,0.21,not owned by a public authority,,not permissioned,,,,7,7,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2018-12-12,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WOR/056,"Worsley Methodist Church, Barton Road, Worsley, Salford, M28 2GX",-2.378019,53.497402,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.497402/-2.378019,0.05,not owned by a public authority,,permissioned,full planning permission,2018-11-16,,4,4,yes,Full planning permission - 15/66627/FUL  - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WOR/062,"Ryecroft Aviary Road, Worsley, M28 2WF",-2.384046,53.504183,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.504183/-2.384046,0.53,not owned by a public authority,,permissioned,full planning permission,2017-02-01,,6,6,yes,Full planning permission - 16/69038/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2018-12-12,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WOR/063,"3 Worsley Road, Worsley, M28 2NN",-2.380842,53.500308,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.500308/-2.380842,0.05,not owned by a public authority,,permissioned,full planning permission,2016-05-25,,1,1,yes,Full planning permission - 16/67839/COU - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WOR/065,"144 Chatsworth Road, Swinton, M28 2NT",-2.362961,53.500924,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.500924/-2.362961,0.26,not owned by a public authority,,permissioned,full planning permission,2018-11-30,,1,1,yes,Full planning permission - 17/70949/FUL  - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WOR/066,"175 Greenleach Lane, Worsley, M28 2RR",-2.375173,53.509717,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.509717/-2.375173,0.04,not owned by a public authority,,permissioned,full planning permission,2017-07-16,,1,1,yes,Full planning permission - 17/69461/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WOR/072,"3 Woodlands Close, Worsley, M28 2JP",-2.388607,53.507772,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.507772/-2.388607,0.16,not owned by a public authority,,permissioned,full planning permission,2017-12-15,,1,1,yes,Full planning permission - 17/70198/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WSE/037,"Reservoir rear of Edgewater, Salford",-2.304125,53.484736,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.484736/-2.304125,0.38,not owned by a public authority,,not permissioned,,,,20,20,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WSE/040,"55 Tootal Road, Salford, M5 5EG",-2.311238,53.484458,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.484458/-2.311238,0.01,not owned by a public authority,,permissioned,full planning permission,2016-07-06,,1,1,yes,Full planning permission - 16/68101/FUL  - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WSE/042,"36 Tootal Road, Salford, M5 5FR",-2.310972,53.484777,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.484777/-2.310972,0.01,not owned by a public authority,,permissioned,full planning permission,2017-04-05,,1,1,yes,Full planning permission - 17/69356/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WSE/044,"Hollywood, 5 Missouri Avenue, Salford, M5 2NP",-2.296093,53.480283,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.480283/-2.296093,0.28,not owned by a public authority,,permissioned,full planning permission,2017-09-20,,30,30,yes,Full planning permission - 17/70380/P3JPA - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WSE/045,"Land adjacent to Calvert Street and 30 Weaste Road, Salford, M5 5FW",-2.308251,53.483879,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.483879/-2.308251,0.04,not owned by a public authority,,not permissioned,,,,8,8,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WSE/049,"176 Weaste Lane, Salford, M5 5JL",-2.308405,53.48669,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.486690/-2.308405,0.01,not owned by a public authority,,permissioned,full planning permission,2018-02-09,,2,2,yes,Full planning permission - 17/71038/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2018-12-12,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WSE/050,"Land between Weaste Hotel and 14 Hebden Avenue, Salford",-2.311845,53.488417,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.488417/-2.311845,0.12,not owned by a public authority,,permissioned,full planning permission,2018-12-20,,12,12,yes,Full planning permission - 18/71654/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WSO/013,Land to the rear of Birch Road,-2.393187,53.518495,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.518495/-2.393187,0.38,not owned by a public authority,,not permissioned,,,,13,13,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WSO/039,"3 High Street, Worsley, Salford, M28 3JH",-2.400089,53.523695,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.523695/-2.400089,0.01,not owned by a public authority,,permissioned,full planning permission,2016-06-24,,2,2,yes,Full planning permission - 16/67731/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WSO/042,"Burgess Farm Buildings, Hilton Lane, Worsley, Walkden, Salford, M28 3TL",-2.409648,53.519126,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.519126/-2.409648,0.2,not owned by a public authority,,permissioned,outline planning permission,2018-03-20,,9,9,yes,Outline planning permission - 17/71118/OUT - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WSO/046,"2 Hurstfield Road, Worsley, M28 7UJ",-2.41218,53.513022,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.513022/-2.412180,0.09,not owned by a public authority,,permissioned,full planning permission,2018-04-17,,2,2,yes,Full planning permission - 17/70461/FUL  - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/salford,S/WSO/048,"Longley Road Club, 17 Longley Road, Worsley, M28 3JA",-2.398801,53.522167,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.522167/-2.398801,0.08,not owned by a public authority,,not permissioned,,,,15,15,yes,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,2017-12-01,2019-12-11,
