entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2016-06-30,local-authority-eng:SAW,3040,"Cradley Heath Factory Centre, Woods Lane, Cradley Heath, B64 7AQ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,outline planning permission,,52.468322,-2.089705,8.11,351,351,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3041,"Cokeland Place / Graingers, Lane, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,owned by a public authority,,other,,52.470019,-2.080773,0.38,13,13,2016-06-30,,Part SMBC and part private,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,3043,"Palmers Timber site, Station, Road, Old Hill",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.469682,-2.05669,0.95,35,35,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,3044,"Jewson Limited, 89-105, High Rowley, Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.476276,-2.046539,0.35,12,12,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,3048,"Land at Newton Rd, Great Barr",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,owned by a public authority,,other,,52.542631,-1.954144,0.3,16,16,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3049,"Land between Addington Way and River, Tame, Temple Way (Rattlechain)",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.517571,-2.033644,0.9,39,39,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3128,"Mill Lane/ Langley Green Road, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.489734,-2.011002,1.23,43,43,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,3138,"Batman's Hill Pupil Referral Unit, Adams Close, Princes End",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.544608,-2.066946,0.63,26,26,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,3139,"Former school site, Doulton Road, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.488983,-2.057304,1.06,20,20,2016-06-30,,18 under construction,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3140,"Land at Doulton Way, between Factory Road, Bloomfield Road, & railway line, Tipton.",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.532477,-2.072132,2.62,99,99,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3141,"Corner of Batmans Hill, Road and Hobart Road, Princes End, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.546476,-2.06922,0.23,8,8,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3142,"Spinners End Industrial, Estate",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.471163,-2.076241,0.71,25,25,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,3153,"Former Fisheries Site, Union Road, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.51182,-2.025757,2.13,17,17,2016-06-30,,5 units completed,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,3185,"The Mill, Beaconview Road, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.54609,-1.975596,0.23,11,11,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3219,"Land & premises, Barnfield Road, Brook, Street & Bloomfield Road.",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.534544,-2.072975,0.76,27,27,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3220,Brown Lion Street/ Bloomfield Road,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.538617,-2.072274,0.45,25,25,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3221,"Site between Bloomfield, Road, Fountain Lane &, Bradleys Lane, Tipton, West Midlands",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.539966,-2.072026,1.5,53,53,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3223,"Summerton Road, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.508187,-2.030145,1.41,49,49,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3224,"10-60 Dudley Road East, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.511933,-2.039784,2,70,70,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,3225,"Fox Oak Street/ St Annes Road, Kawasaki Garage",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.472668,-2.084841,0.4,14,14,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3226,"Bank Street, West of Kimber Drop, forgings Site, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.473766,-2.08318,1.16,41,41,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3227,"Hall Green Road, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,reserved matters approval,,52.547404,-1.98838,5.2,219,219,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,3260,"Yard adjacent Waterside Court, Titford Road, Oldbury, B69 4QW",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,outline planning permission,,52.487332,-2.021442,0.04,6,6,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,3283,"Site Of Former Londonderry Public House, Basons Lane, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.492179,-1.990898,0.5,14,14,2016-06-30,,"7 units completed, 7 under construction",ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,3310,"Site Of 180-190, Dudley Road, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.490665,-2.056776,0.15,8,8,2016-06-30,,8 units under construction,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,3398,"Firth Cleveland, Locarno Road, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.531073,-2.059673,2.42,90,90,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,3416,"Harvills Hawthorn PFI, Harvills Hawthorn, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.535024,-2.020419,6.25,232,232,2016-06-30,,"93 units completed, 38 under construction",ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3422,"Throne Road/Newbury Lane, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.493288,-2.038103,4.15,118,118,2016-06-30,,"45 completed, 8 under construction",ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3462,Unett Atreet/ Raglan Road,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.488844,-1.952815,4.6,161,161,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,3467,"Lower High Street, (Station hotel & Dunns Site).",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.469905,-2.08912,0.28,10,10,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,3500,"Johal Supersave, 90 Oxford Street, Wednesbury, WS10 0PY",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.552708,-2.006151,0.01,5,5,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3506,"Norbert Dentressangle, Doulton Road, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.489437,-2.065389,5.22,188,188,2016-06-30,,"13 completed, 74 under construction",ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,3507,"Edwin Richards Quarry, Portway Road, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,outline planning permission,,52.493141,-2.047839,51.22,281,281,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3518,"Site of lock up garages, Land between 8 and 10 Melrose Avenue, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.543916,-1.990003,0.18,9,9,2016-06-30,,"4 completed, 5 under construction",ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,3534,"Site of Former Cradley Heath Nursery School, Graingers Lane, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.470673,-2.083351,0.17,11,11,2017-12-01,,"6 complete, 5 under construction",ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,4774,"Former Doctors Surgery, 56 Lower High Street, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.551026,-2.018583,0.05,14,14,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,5038,"Former Perrott Arms, 2 Birmingham Road, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.502697,-2.011727,0.21,22,22,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,5070,"312-314 High Street, West Bromwich, B70 8EN",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.519904,-1.996699,0.05,14,14,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,5099,"59 High Street, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.475675,-2.044625,0.09,6,6,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,5129,"Portway Road, Wednesbury, WS10 7DZ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.55142,-2.027049,10.7,375,375,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,5138,"Nicholls Road, Tipton, DY4 9LG",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.529987,-2.031561,3.96,139,139,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,5139,"Brymill Industrial Estate, Brown Lion Street, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.538987,-2.070609,1.98,69,69,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,5158,Open space on Mounts Road Wednesbury,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,outline planning permission,,52.548878,-2.015249,1.35,22,22,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,5265,"Phase 9, The Parkway, site between Stafford St, Victoria St & Potters Lane, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.550153,-2.024939,0.94,33,33,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,5301,"Potters Lane / Great Western Street, Wednesbury, WS10 7LH",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.549721,-2.025927,0.17,6,6,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,5381,"Victoria Street / Albert Street, Wednesbury, WS10 7EH",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.550539,-2.024025,0.19,7,7,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,5432,"Between 12-20, Joinings Bank, Langley, Oldbury, B68 8QJ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.489114,-2.00324,0.1,7,7,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,5450,"Barnfield Trading Estate, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.535103,-2.071192,2.24,78,78,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,5556,"Vector Industrial Park, Church Lane, West Bromwich, B71 1DQ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.53232,-2.000708,5.2,182,182,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,5623,"Brook Street Business Centre, Brook Street Community Centre, 196-200 Bloomfield Road, DY4 9",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.533879,-2.072591,1.5,53,53,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,5641,"Site between Great Western St & Potters Lane, Wednesbury, WS10 7LP",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.550044,-2.027003,1.14,49,49,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,5642,"Land between Potters Lane & Stafford St Wednesbury, WS10 7LP",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.550512,-2.025809,0.85,30,30,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,5643,"Site between Dudley St & Victoria St, Wednesbury, WS10 7LL",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.551052,-2.024762,1.18,41,41,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,5646,"Site on Stafford St, Wednesbury, WS10 7JX",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.549092,-2.022564,1.45,51,51,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,5648,"Land at Potters Lane, Wednesbury, WS10 7NR",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.548002,-2.466917,0.74,26,26,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,5908,"Waterloo Hotel, Waterloo Road, Smethwick",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.486545,-1.960578,0.02,6,6,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,5913,"Land Adjacent 8, Addison Street, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.551512,-2.01671,0.12,7,7,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,5914,"The Maltings, 2 Anderson Road, Smethwick",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.473512,-1.965993,0.44,5,5,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,5938,"Nags Head, 34 Market Place, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.529824,-2.036602,0.07,6,6,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,5954,"416 High Street, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.522745,-2.002152,0.34,47,47,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,5987,"St Pauls Office, 253 High Street, Smethwick, B66 3NJ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.492319,-1.96804,0.1,12,12,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,5993,"Red House, Hill Lane, Great Barr, Birmingham, B43 6LZ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.548595,-1.940895,0.43,14,14,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,6061,"Site Of Former Bridge Pub, Station Road, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.491523,-2.009205,0.1,8,8,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,6076,"Former Cape Hill Brewery Pump House, Cape Hill, Smethwick",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,53.526111,-1.952099,0.14,5,5,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,6079,"The Field House, Johns Lane, Tipton, DY4 7PT",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.523537,-2.043406,0.52,19,19,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,6109,"D S Devey, Tividale Street, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.517706,-2.057371,0.1,7,7,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,6134,"3 Bull Street West, Bromwich Ringway, West Bromwich, B70 6EU",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.516839,-1.989685,0.03,5,5,2016-06-30,,5 units under construction,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,6178,"1-5, 8-17, 21, 72, 73 Market Square, High Street, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.471572,-2.083131,0.17,19,19,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,6196,"Former Beer Garden Of Old Blue Ball, 19 Hall End, Wednesbury, WS10 9ED",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.556995,-2.022111,0.11,6,6,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,6206,"West Cross Centre, Oldbury Road/Mallin Street, Smethwick",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,other,,52.502059,-1.98988,1.06,37,37,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,6211,"Former West Midlands Fire Service, Cradley Heath Fire Station, Mace Street, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.47489,-2.068445,0.09,9,9,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,6214,"Land Between The New Lodge And The Old Lodge, Thimblemill Road, Smethwick",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.482846,-1.980578,0.7,13,13,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,6237,"Site Of 239 To 243, Titford Road, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.488996,-2.018395,0.1,14,14,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,6261,"87 Whitehall Road And Land Adjacent To, West Bromwich, B70 0HG",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.522095,-2.026839,0.21,10,10,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,6273,"Former Car Park & Bowling Green, Land Rear Of 54 Sandwell Road, West Bromwich, B70 8TG",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.523321,-1.997421,0.13,8,8,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,6276,"80-82 High Street, Smethwick",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.49713,-1.973722,0.05,7,7,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2016-06-30,local-authority-eng:SAW,6279,"Car Park, Junction Piddock Road/Crocketts Lane, Smethwick",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.493874,-1.966154,0.24,11,11,2016-06-30,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,6291,"The Old Post Office, 325 High Street, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.520983,-1.997348,0.08,6,6,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,6313,"81 Birmingham Road, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,full planning permission,,52.512478,-1.982436,0.21,12,12,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
2017-12-01,local-authority-eng:SAW,6316,"9 & Land Adj Station Street, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,,outline planning permission,,52.469827,-2.084188,0.12,5,5,2017-12-01,,,ecfd6677b9cd844ac035e4bd72b63d9242c8865eeaa93dc6ab305c87884af9be
