entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-17,local-authority-eng:NBL,4772,"Units 21E-21G Briardale Road & 29-33 Cowpen Hall Road, Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.127519,-1.540532,0.06,5,6,2016-06-30,,Potential opportunity for urban infill through conversion and change of use of commercial/retail units. Consent was secured for 6 maisonettes above retail units but scheme was not progressed and lapsed (07/00539/FUL). Alternatively there may be scope for clearance and redevelopment. Relatively high density reflective of setting and likely nature of an appropriate scheme. the lapsed planning permission included consent to alter ground floor retail units.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,4791,"Land at Bebside Motors, Front Street, Bebside",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.127209,-1.561048,0.26,14,15,2016-06-30,,"Former garage site and commercial units with scope for possible redevelopment. Outline consent for 15 dwellings previously secured but lapsed without progress (07/00601/OUT). Potential for wider development in conjunction with adjacent land (4564 and 4726) but site remains partially in use and is likely to only be available in the longer-term. This would be dependent on relocation of the existing business. A number of other applications relate to existing uses (14/04264/COU, 16/03225/FUL).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,4796,"Second Hand Shop, King Street, Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.031211,-1.511189,0.03,5,6,2017-12-17,,"Commercial premises that could be redeveloped for residential uses, probably through conversion. Would represent an infill scheme within a town centre location. Approval for mixed-use scheme, including provision of 6 flats above ground floor retail/commercial units, lapsed without implementation (B/08/00054/FUL). A subsequent extension of time limit was refused (11/00064/VARYCO) with a previous proposal also refused and dismissed on appeal (APP/P2935/A/12/2189282).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,4812,"Former Nursery site and Car Park adjoining Newsham First School, Wharton Street, Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,permissioned,full planning permission,,55.113649,-1.529717,0.34,0,0,2016-06-30,2019-12-17,Scheme for redevelopment of former school buildings and car park to provide 14 bungalows for affordable rent was completed in 2018/19 (16/04102/FUL).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5020,"Essendene, Kenilworth Road, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.181491,-1.573344,0.3,11,12,2016-06-30,,Redevelopment of vacant site through urban infill. Former care home has been demolished and the site is cleared and ready for redevelopment. A higher indicative yield would be appropriate for the character of adjacent residential development.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5021,"Pembroke Court, Woodlea, Newbiggin-by-the-Sea",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.187622,-1.511775,0.28,5,6,2016-06-30,,Opportunity for potential redevelopment of existing sheltered housing units. This could be through conversion and/or new-build following clearance. A previous permission lapsed for conversion of the roof space to 6 flats (11/01075/FUL). This was a resubmission as an initial application was refused (10/S/00393/FUL).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5023,"The Hunter's Lodge, Newbiggin-by-the-Sea",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,full planning permission,,55.188381,-1.517216,0.18,0,0,2016-06-30,2019-11-29,Project for redevelopment of a former hotel site for 11 new homes was completed in 2017/18 (12/00884/FUL).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5028,"West End Service Station, North Seaton Road, Newbiggin-by-the-Sea",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.178803,-1.519734,0.09,7,8,2016-06-30,,"Existing garage site offering potential opportunity for infill development. Currently in use by car sales business and therefore not available in the short-term.  Permission was approved for demolition of petrol station and redevelopment of site for 12 apartments, but this lapsed due to non-commencement (10/S/00536/VARYCO). This permission extended an original outline application (06/00393/OUT).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5032,"Church Farm, Woodhorn Road",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.193476,-1.526438,0.31,15,15,2019-11-19,,"Vacant land area and areas of hard standing adjacent to a freight-only railway line. Previously the site of agricultural buildings but these clearance has now taken place and the site is available for redevelopment. An application for clearance and redevelopment for 15 dwellings is now in place (12/01397/FUL), Completion is expected for 2022/23. A previous application for erection of 11 houses was withdrawn (09/E/00503/FUL).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5035,"23 Station Road, Bedlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.138638,-1.571009,0.07,9,10,2016-06-30,,"Buildings and land within urban area, including garage, with potential chance for urban infill redevelopment. Permission lapsed without implementation for a scheme of 10 apartments (07/00250/FUL). Relatively high yield representative of location and previous proposals for an apartment scheme that would be in keeping with setting. Following the above, a subsequent application to extend time limit was withdrawn (10/S/00570/VARYCO).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5037,"Land to the rear 91 North Seaton Road, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.18044,-1.568425,0.05,9,10,2016-06-30,,Opportunity for redevelopment of existing buildings and vacant land within urban area. Proposal for 8 flats and 2 houses granted consent lapsed prior to commencement (08/00113/FUL). Higher yield recognises potential for scheme of higher density urban infill.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5059x,"Moorside First School, Woodhorn Road, Newbiggin-by-the-Sea (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,pending decision,,,55.187639,-1.516047,0.61,66,66,2017-12-17,,"Cleared former school site that has been declared surplus by the Council and is available for redevelopment. Mainly brownfield but wider site includes former playing fields. Brownfield land (0.61ha) represents around 25% of the site area - a yield of around 16 dwellings can be calculated based on methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 5059) is split to reflect brownfield and greenfield elements - total area of 2.39ha. An application for development of 66 homes is currently pending consideration (16/03954/FUL). Identified as an allocation in the Draft Local Plan allocation (Jan 2019).  If permitted, the deliverability of the site will be reappraised.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5060,"Ashington Fire Station, Morpeth Road, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,not permissioned,,,55.183281,-1.597776,0.41,10,11,2016-06-30,,"Former fire station site and associated land, which has been sold for redevelopment and offers an infill opportunity. A recent application  has been approved for a mixed-use scheme. Despite this, it is considered that longer-term potential for residential development could still remain in the future. The extant planning permission includes consent for B2 mixed-use and to extend existing use of premises to include car sales (17/01879/FUL).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5061,"Windsor First School, Gibson Street, Newbiggin-by-the-Sea",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,full planning permission,,55.180657,-1.516084,0.71,0,0,2016-06-30,2019-11-29,Redevelopment of former education facility was completed in 2017/18 following closure and demolition of the first school (15/01375/FUL).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5066,"Bungalow and New Dolphin Garage, Front Street, Newbiggin-by-the-Sea",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,reserved matters approval,,55.185943,-1.511984,0.45,14,14,2016-06-30,,"Redevelopment opportunity for existing employment and commercial land within settlement. Reserved matters consent approved for demolition, remediation and redevelopment of 14 homes (11/02989/REM). It is anticipated that this will be delivered gradually with final completion expected in 2025/26. The permission has been implemented but no start has been made on construction of dwellings to date. Until housebuilding commences, the site will remain on the BF Register. Also see initial outline consent (07/00557/OUT).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5079,"Land to north of Market Place, Bedlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,outline planning permission,,55.131683,-1.5945,0.6,4,12,2017-12-17,,"Vacant site within the town centre offering chance for redevelopment. Permitted permission has been granted for a mixed-use scheme (18/01658/REM). As part of wider proposals, this includes provision of 4 dwellings. Development is yet to commence but is forecast for delivery within the next 5 years. The latest application revises the original outline application, which was for up to 12 homes (17/00444/OUT). The application covers a larger area than the SHLAA site, but is focused on mixed-use redevelopment of land within the town centre, and the housing is only a small element of the overall scheme. The permission is primarily for  7,720m2 of additional floorspace for non-residential use (6,800 net), with potential for a wide range of retail, commercial and leisure uses.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5083,Land adjacent to Cambois First School,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.147958,-1.523069,2.64,27,30,2017-12-17,,"Area of vacant land, formerly occupied by terraced houses and an infant school which were demolished some years ago. There may be opportunity to link to wider redevelopment in Cambois as part of a more strategic regeneration project. Site cleared with indicative density reflecting the location.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5094,"Welwyn Electronics Park Site A, Bedlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.146165,-1.570113,3.23,87,97,2016-06-30,,"Existing industrial site, elements remain utilised for car parking but the vast majority is now vacant following clearance of former factory buildings. Identified for potential redevelopment and opportunity may exist for a wider scheme along with adjacent land (site 5172). Indicative yield highlighted recognises potential for development at a slightly higher density, in keeping with the setting.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5098,"Vald Birn UK Ltd, Cambois",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.156329,-1.526532,7.61,292,323,2017-12-17,,"Large area of cleared industrial land offering opportunity for extensive redevelopment. Formerly the site of Cambois Colliery and associated railways land, terraced houses and allotment gardens. The site could potentially be part of wider scheme of redevelopment at Cambois, including other sites identified in the SHLAA (5047, 5048 and 5098). Significant constraints to development are recognised. The land has been subject to a number of proposals. An initial outline application for comprehensive mixed-use redevelopment of a wider site (5047, 5048, 5098, 5103) was submitted in 2008 (08/00403/OUTES) This proposal was for remediation of former industrial land followed by construction of 467 homes along with retail and health facilities, care home, combined heat and power facility, roads, car parking and landscaping. A revised proposal was received January 2011 for remediation, construction of 323 houses along with supporting  local retail and health facilities, roads and infrastructure. This application remains minded to approve subject to agreement of the S106, but has been outstanding for a number of years.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5116x,"Woodhorn Road, Newbiggin-by-the-Sea (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.185877,-1.515801,0.16,5,6,2017-12-17,,"Opportunity for potential redevelopment of land within the existing urban area formerly utilised for industrial use. Mainly brownfield with this element of the site able to support development above the threshold. Brownfield parcel (0.16ha) represents around 50% of the site area - yield of around 6 dwellings can be calculated based on methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 5116) is split to reflect brownfield and greenfield elements - total area of 0.30ha. Yield identified reflects appropriate density given location",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5121,"Land at Debdon House, Cambois",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.151081,-1.524193,0.26,5,5,2017-12-17,,"Linear parcel of land occupied by an existing dwelling, associated land and small outbuildings. Offers potential as part of a wider scheme for redevelopment which would involve the regeneration of former industrial land at the Cambois Colliery site. Relatively low yield recognises physical constraints",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5133,"Coulson Park First School, Alexandra Road, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,not permissioned,,,55.173476,-1.550916,0.74,23,25,2016-06-30,,Former school declared surplus by NCC following closure. Buildings have now been demolished and the site has been cleared ready for redevelopment. Opportunity to provide a scheme within an established residential area. The area of land identified for development is limited to footprint of the former school buildings.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5135,"Bernicea, Cambois",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.153655,-1.525355,0.17,5,6,2017-12-17,,"Potential opportunity for redevelopment of a site in Cambois. The land currently part occupied by an existing dwelling which would require demolition prior to new-build development. The site could potentially be part of wider scheme of redevelopment at Cambois, including other sites identified in the SHLAA (5047, 5048 and 5098). An outline permission was granted for 6 three-bed dwellings, following demolition, but this was not commenced and has lapsed due to non-implementation (12/03080/OUT). Before this, an application for 6 units was withdrawn before determination (12/00219/OUT).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5136,"St Cuthbert's Church Hall, Front Street, Bedlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,full planning permission,,55.130449,-1.593666,0.14,0,0,2016-06-30,2019-12-17,"Scheme for development of 18 homes for affordable rent was completed in 2018/19 (03/00442/FUL). Involved redevelopment of land within settlement following the demolition of a church hall. Prior to this, two application were refused for change of use from church hall to 3 dwellings (08/00133/FUL) and  for demolition and erection of 12 units (09/00003/FUL).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5141,"Site of Demolished Houses-Woodhorn Villas, Blyth Terrace, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.18459,-1.553005,0.44,14,16,2016-06-30,,Potential opportunity for redevelopment of vacant land through urban infill. Site was formerly occupied by dwellings which have been cleared. Indicative yield identified is considered appropriate for the location at a density that would be reflective of adjacent residential development.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5145,"Former NCB Workshops (Portland Park), Ellington Road, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.186717,-1.593375,9.61,357,357,2016-06-30,,"Former NCB buildings and land that have been subject to a significant redevelopment scheme following clearance, providing a total of 357 new homes (00/00213/FUL). The site is due to be completed in 2020/21.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5147x,"Northumberland College, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.172323,-1.55757,7.63,45,50,2019-11-19,,"Mixed site, comprising land and buildings at college sites, still in use. Located in an established residential area but the site is not available at present. This may change if a decision was made to relocate the education facility. It is likely that an element of the current open space would require retention through any redevelopment proposal. Latest proposal is for a small area of the playing fields to be brought forward. Likely to represent a long-term option, but only an element of the site is likely to be available for redevelopment. Mixed site of both brownfield and greenfield land. Brownfield parcel (3.85ha) represents 50% of the site area  but lower yield is reflective of development focusing on the footprint of the existing buildings. For indicative purposes in the BF Register, the original SHLAA site (ref 5147) is split to reflect brownfield and greenfield elements - total area of 7.63ha.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5152,"21-29 High Market, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.183396,-1.591823,0.36,10,11,2019-11-19,,"Site occupied by industrial/commercial uses to the west of the settlement. The existing businesses would require relocation prior to any redevelopment taking place and clearance of the extant buildings would also be required. No timescale is in place for this and, whilst offering a long-term option for redevelopment, the land is not currently available.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5172,"Welwyn Electronics Park Site B, Bedlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.144469,-1.568138,5.56,100,111,2016-06-30,,"Existing employment site but identified as having potential for redevelopment following clearance, perhaps alongside adjacent land (site 5094) as part of a wider scheme. However, the site is occupied by a range of industrial buildings and operating businesses so would not be immediately available for redevelopment.  The indicative yield highlighted recognises the potential for development at slightly higher density in keeping with the location.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5176,"Warehouse to the rear of Jubilee Terrace, Bedlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.138346,-1.569789,0.05,5,6,2017-12-17,,Opportunity for redevelopment of garage and workshop buildings following clearance. Chance for small-scale infill scheme within the existing urban environment. .Consent previously granted for construction of 6 flats but this has now lapsed (08/00326/FUL). Higher density of development indicated recognises the location and the nature of likely flat/apartment development. Previous application refused (08/00259/FUL).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,5179,"126 Front Street, Newbiggin-by-the-Sea",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.186292,-1.509388,0.07,5,5,2017-12-17,,"Buildings and land within town centre that may have potential for redevelopment through a combination of conversion and new-build development. Around two-thirds of the site is vacant. A previous outline permission lapsed without commencement, although this scheme related to a much larger area of land. This was for construction of 41 units following demolition and 7 apartments through conversion and change of use (09/00040/OUT). However, an indicative capacity of 5 units is considered appropriate for this smaller parcel of land.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6037,"The Officers Club Ltd, Bassington Avenue, Cramlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,reserved matters approval,,55.088728,-1.602188,5.06,0,0,2016-06-30,2019-11-29,Former employment land which has been redeveloped for housing. A scheme to provide 118 dwellings was completed in 2017/18 (14/02894/REM).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6039,"11 Mill Strand, Berwick-upon-Tweed",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.764117,-2.009801,0.08,5,5,2016-06-30,,"Buildings and land within the urban area that offer potential opportunity for redevelopment, probably following clearance. A previous permission for 5 new homes (4 net) lapsed without implementation (12/00966/FUL). The higher yield identified is fitting given the urban setting. Also see a variation to above that was refused and dismissed on appeal (13/03180/VARYCO, APP/P2935/A/14/2218950) and a refused proposal for demolition (15/02021/FUL).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6339,"Burnside Garage, Grange Road, Stamfordham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.041014,-1.876204,0.26,5,5,2016-06-30,,"Site of an operational bus depot that would require demolition and clearance prior to redevelopment. This is not available for immediate redevelopment however it may have potential for an infill scheme in the longer term. This will be dependent on the business needs of Bell's Coaches including securing an alternative site for relocation. Two previous permissions, each for 5 homes, have lapsed prior to commencement (14/00945/FUL and CM/20100728). Relatively low yield identified is fitting for site setting and in the wider context of the village.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6577,"5 Battle Hill, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,54.970125,-2.101591,0.02,5,5,2016-06-30,,Potential opportunity for redevelopment of existing listed buildings within town centre through urban infill. Previously occupied by a bank but now vacant. Scheme for change of use to 1 three-bed and 4 two-bed dwellings consented but permission has lapsed (12/00255/FUL). High density of development would be fitting to reflect conversion scheme in the heart of the town centre.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6595,"Belville House, Cheviot View, Ponteland",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.049877,-1.736755,0.21,30,30,2017-12-17,,"Former offices that are to provide 30 flats through a combination of conversion, extension and new-build (13/02074/FUL). Work has commenced, so the planning permission has been implemented and will not lapse, but no start has been made on residential aspect to date. Until housebuilding commences, the site will remain on the BF Register. Yield and density indicated recognises redevelopment to provide apartments.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6609,"HM Revenue & Customs, Bondgate Hall, Alnwick",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.411232,-1.70214,0.33,8,9,2016-06-30,,Opportunity for redevelopment of existing office buildings in a town centre location through conversion of the main listed building. This could potentially be supplemented by new-build development following clearance of other building. A previous application was withdrawn relating to proposal for demolition and change of use to 9 residential units (12/02700/FUL). Also see permitted scheme for a single dwelling through change of use from commercial on small part of site (15/00835/COU).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6682,"Hastings Street, Percy Street, Cramlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.079932,-1.573125,0.44,11,12,2017-12-17,,Block of garages within established residential area that may offer a potential opportunity for redevelopment following clearance. A slightly higher density of development could be fitting given the urban location.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6685,"Boathouse Garage, Bridge Street, Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.128007,-1.504347,0.02,5,5,2016-06-30,,A small garage site within urban environment that could be utilised for residential development. A previous consent for demolition and redevelopment for 5 flats was never progressed and lapsed (08/00185/FUL). The yield identified reflects the setting and likelihood of a high density flatted development.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6686,"Former Builders Yard and Office, Union Street, Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.123874,-1.50664,0.02,21,23,2016-06-30,,"Vacant land and buildings previously used for employment purposes, being occupied by a builders yard. A previous planning permission for 23 homes lapsed without being started (B/09/00008/FUL). The site is likely to represent a longer-term option for development. High density and yield is fitting for location, reflecting proposals for flats/apartments.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6737,"Site of the former Hirst Welfare, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.185286,-1.551521,2.2,54,60,2016-06-30,,Opportunity for redevelopment of vacant land within Ashington. This was part of the Hirst Miner's Welfare recreation ground site. A relatively high-density scheme is considered appropriate given the location. The site was previously allocated for 92 homes in the Wansbeck Local Plan but the SHLAA identifies a lower indicate yield of 60 homes following reappraisal.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6779x,"Links Quarry, Newbiggin-by-the-Sea (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,outline planning permission,,55.173353,-1.5187,0.47,8,8,2017-12-17,,"Former quarry site comprising of a mix of buildings, hardstanding, vacant areas and greenfield land. Outline application for development of 63 dwellings has been permitted (16/00592/OUT). Although this is yet to commence it is anticipated to be delivered within the next 5 years. The application also includes consent for 16 holiday chalets alongside the housing development. The brownfield land (0.47ha) represents a proportion of the overall site area - a yield of around 8 dwellings can be calculated based on methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 6779) is split to reflect brownfield and greenfield elements - total area of 3.78ha. A previous outline application for a static caravan/chalet park, together with supporting facilities, was never progressed (10/S/00573/OUT).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
