entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-31,local-authority-eng:NBL,3024,"NCC Council Offices, Newgate Street, Morpeth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,permissioned,full planning permission,,55.170586,-1.692821,0.39,12,12,2017-12-17,,"Permission for development of 18 homes, through conversion of existing Grade II listed building to accommodate 13 self contained residential apartments and development of 3 three-bed and a four-bed dormer bungalows - 17/00884/FUL. Council owned site in town centre location which offers opportunity for redevelopment. A yield at a relatively high density is considered to be appropriate, reflecting conversion of the existing listed building. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,3035,"Lynemouth Scrapyard, Albion Terrace, Lynemouth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.215449,-1.549879,0.69,9,9,2016-06-30,,"No relevant planning history. Land at edge of settlement, currently utilised for caravan storage but potentially available for redevelopment. Small-scale development is considered to be fitting for the site and locality. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,3036,"Queen Street Garages, Park Road, Lynemouth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.211821,-1.545425,0.33,7,7,2016-06-30,,"No relevant planning history. Potential redevelopment of land within settlement through infill scheme, formerly occupied by garages but now vacant following clearance. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,3049,"Post Office, West Market Street, Lynemouth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.212438,-1.537529,0.01,0,0,2016-06-30,,"Permitted application, across Sites 3049 and 3076 not implemented, involved demolition of existing buildings and new build scheme of 6 apartments, but has lapsed - CM/20090251 . Previous application withdrawn - CM/20080727. Opportunity for redevelopment of former post office and garage site as urban infill. Through the SHLAA, yield of 6 dwellings is identified between sites 3049 and 3076 with indicative delivery recorded against the latter. Identified yield reflects high density scheme, delivering apartments, and appropriate for the location. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,3052,"Hadston Industrial Estate (North), Hadston",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,pending decision,,,55.297427,-1.607003,2.61,53,53,2017-12-17,,"Outline application for development of 65 homes following demolition, relating to Sites 3052 (in part) and 3053, currently pending consideration - 17/01887/OUT. Potential opportunity for redevelopment of employment land - application for 65 units currently pending consideration (see SHLAA sites 3052 and 3053). Mix of vacant and cleared industrial land - any residential scheme would have to be able to relate to surrounding, occupied employment sites and business and reflective of adjacent housing. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,3059,"Benfield VW Garage, Castle Bank, Morpeth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.165242,-1.686866,0.19,7,7,2017-12-17,,No relevant planning history. Vacant former garage site offering opportunity for redevelopment within urban environment. Development at any increased density could be fitting for the location. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,3068,"Gas Works, Gas House Lane, Morpeth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.167583,-1.681903,0.23,8,8,2017-12-17,,"Proposed change of use from gas works site to open storage approved in 2016 - 16/00598/FUL. Former gasworks site, now vacant following clearance, offering opportunity for infill redevelopment within town centre location. Indicative yield identified reflects urban environment. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,3069,"Goose Hill Police Station, Castle Bank, Morpeth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,pending decision,,,55.165217,-1.684261,0.56,18,18,2017-12-17,,"Application currently pending for proposed development of 32 units, through refurbishment and change of use into 6 houses and the demolition for new build construction of 7 houses and 19 apartments - 17/02588/FUL. Police station site that has potential to come forward for redevelopment when no longer required and declared surplus. Application for redevelopment has now been submitted. A scheme is likely to involve conversion of existing buildings alongside an element of new-build development. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2018-12-31,local-authority-eng:NBL,3074x,"St George's Hospital (land north), Morpeth (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,,permissioned,full planning permission,,55.179014,-1.689098,20.8,282,282,2017-12-17,,"Hybrid full and outline permissions for large mixed-use scheme, including up to 875 dwellings and a wide variety of supporting infrastructure, services and facilities - 16/00994/FULES. Large strategic site with hybrid full and outline permissions for 875 homes - forecast for delivery to commence within next 5 years. Site is a mix of brownfield and greenfield land with the former involving redevelopment of existing buildings. Brownfield element (c.20ha) represents around one-third of the site area - indicative yield of around 282 dwellings can be calculated based on methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 3074) is split to reflect brownfield and greenfield elements - total area of 64.51ha. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,3076,"Lynemouth Garage, West Market Street, Lynemouth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.21233,-1.537452,0.05,5,5,2016-06-30,,"Permitted application, across Sites 3049 and 3076 not implemented, involved demolition of existing buildings and new build scheme of 6 apartments, but has lapsed - CM/20090251 . Previous application withdrawn - CM/20080727. Opportunity for redevelopment of former post office and garage site as urban infill. Through the SHLAA, yield of 6 dwellings is identified between sites 3049 and 3076 with indicative delivery recorded against the latter. Identified yield reflects high density scheme, delivering apartments, and appropriate for the location. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2018-12-31,local-authority-eng:NBL,3084,"Ponteland Library, Thornhill Road, Ponteland",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.051199,-1.744104,0.08,25,25,2017-12-17,,Full application for development of 25 apartments in two blocks approved August 2017 - 16/04427/FUL. Permitted site for 25 units - yet to commence but forecast to be delivered within next 5 years. Redevelopment of former library within town centre following relocation of facility to a new site. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,3101,"Lynemouth Conveyor (south), Lynemouth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,pending decision,,,55.208159,-1.52782,42.83,180,180,2016-06-30,,"Outline application for mixed-use scheme, including up to 200 homes, employment and community uses, currently pending a decision - CM/20090157. Large strategic brownfield site with application for mixed-use scheme pending, involving redevelopment of industrial land. Significant area to the south of Lynemouth village, formerly the site of Lynemouth Colliery. Identified yield reflects development of an element of the site, adjacent to existing village. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,3133,"Pegswood Garage (former), Longhirst Road, Pegswood",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.182292,-1.645495,0.17,5,5,2016-06-30,,"Proposal for a part change of use from garage to residential use, providing 10 dwellings, withdrawn in June 2017 - 15/04227/FUL. Potential redevelopment of former garage site and vacant land within village. Indicative yield identified could be at lower range given the setting. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,3325,"Garage Site, Fourth Row, Linton",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.215721,-1.588586,0.59,14,14,2016-06-30,,Scheme was consented for 5 detached dwellings but permission has now lapsed - 10/S/00036/VARYCO. This extended the time limit of original application - 03/D/0614 and CM/20061032. Range of garages and small-scale buildings are currently present but the land offers potential for redevelopment through infill scheme - previous application lapsed prior to commencement. Yield reflective of adjacent residential development. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2018-12-31,local-authority-eng:NBL,3358,"Karva Furniture, Grangemoor Road, Widdrington Station",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.240676,-1.628164,0.67,8,8,2016-06-30,,Previous application for proposed redevelopment for 9 homes withdrawn - 17/00204/FUL. A previous application from 2009 for demolition and development of 13 homes remains to be determined - CM/20070970. Factory site at edge of settlement offering opportunity for redevelopment - previous application for scheme withdrawn. A range of buildings are currently in situ and would require clearance prior to redevelopment. Relatively peripheral location supports a lower density development and reduced indicative yield. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,3406,"Nordstrom House, Manor Grange, Broomhill",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,outline planning permission,,55.303456,-1.612378,0.27,16,16,2016-06-30,,"Scheme for development of 18 units following demolition permitted - 16/01201/OUT. This supersedes initial outline consent also for 18 homes - CM/20090540. Extant permission for 18 units. Planning permission in place however delivery of this scheme is currently considered uncertain. Site has been sold and it is anticipated that it is likely to be a developed in the medium-term. Until housebuilding commences, the site will remain on the BF Register. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,3427,"Police HQ, Ponteland",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,owned by a public authority,permissioned,outline planning permission,,55.059923,-1.761269,21.77,237,237,2017-12-17,,"Reserved matters application for 258 dwellings now pending consideration - 17/02747/REM. Outline application approved for redevelopment of Police HQ providing 263 dwellings as part of wider mixed-use scheme - 14/01442/OUT. Previous application for mixed-use scheme, including 150 homes, withdrawn - CM/20080775.. Permitted site for 263 units - yet to commence but forecast for delivery to start within next 5 years. Vast majority of site is brownfield in nature, although there is a very small element of greenfield land, but yield considered to represent capacity of brownfield land. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,3486x,"Moorhouse Farm, Stannington Station (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.128142,-1.667804,1.1,14,14,2017-12-17,,"No relevant planning history. Mixed site comprising both brownfield and greenfield land but beyond the settlement limit. Overall SHLAA site mixed but reduced yield indicated recognises brownfield land (1.10ha) which represents over half of the site area and is considered to be suitable for small scale development of 15 units. For indicative purposes in the BF Register, the original SHLAA site (ref 3486) is split to reflect brownfield and greenfield elements - total area of 1.92ha. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,3491,"Stobswood Brickworks, Stobswood",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,permissioned,outline planning permission,,55.245816,-1.625427,7.55,134,134,2016-06-30,,"Outline consent approved for mixed-use scheme including construction of 149 houses - CM/20090001. Previous outline consent for 26 homes not progressed - CM/20061042. Original proposal for 36 units refused - 05/D/773. Extant permission for 149 units. Former brickworks site on edge of settlement. Planning permission in place however delivery of this scheme is currently considered uncertain. A number of obstacles and constraints are evident that question deliverability and it anticipated it is likely to only come forward for development in the medium-term. Until housebuilding commences, the site will remain on the BF Register. Extensive site to north of the railway line. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2018-12-31,local-authority-eng:NBL,3500x,Netherton Park (land at) (brownfield parcel),http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,,permissioned,outline planning permission,,55.118639,-1.659307,3.28,32,32,2017-12-17,,"Outline permission for redevelopment of site for up to 85 residential dwellings permitted July 2017 - 14/00808/OUT. Permitted site for 85 units - yet to commence but forecast for delivery to start within next 5 years. Site mostly brownfield in nature, although there is an area of greenfield land. Brownfield element (3.28ha) represents almost half of the site area - indicative yield of around 36 dwellings can be calculated based on methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 3500) is split to reflect brownfield and greenfield elements - total area of 7.89ha. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,3549,"Druridge Avenue, Hadston",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.292007,-1.600899,0.28,6,6,2016-06-30,,Previous planning consent for construction of 3 three-bed houses and 4 two-bed bungalows has lapsed - CM/20080381. Vacant site offering potential opportunity for infill development - previous permission lapsed prior to commencement. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2018-12-31,local-authority-eng:NBL,3651x,Mitford Water Treatment Works (brownfield parcel),http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,reserved matters approval,,55.165518,-1.719137,1.6,8,8,2017-12-17,,"A number of proposals and applications relate to site. Application for scheme of 8 dwellings permitted June 2017 - 17/01360/REM. This latest consent supersedes initial outline and reserved matters consents - 14/02721/OUT and 15/03842/REM. Permitted site for 8 units - yet to commence but forecast for delivery to start within next 5 years. Site mainly comprises of brownfield in nature and, although there is some greenfield land, the yield indicated recognises focus on brownfield element (1.60ha). For indicative purposes in the BF Register, the original SHLAA site (ref 3651) is split to reflect brownfield and greenfield elements - total area of 3.05ha. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,4564x,"High House Farm, Front Street, Bebside (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.126973,-1.562024,0.1,7,7,2017-12-17,,"No relevant planning history. Mixed site but indicative yield reflects focus on brownfield aspect (0.10ha). For indicative purposes in the BF Register, the original SHLAA site (ref 4564) is split to reflect brownfield and greenfield elements - total area of 0.55 ha. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2018-12-31,local-authority-eng:NBL,4573,"Former Bates Colliery Site (Phase/Area 1), Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.133325,-1.523355,13.8,257,257,2016-06-30,,"Application for 'phase 1' of development of 145 two-, three- and four-bed semi and detached dwellings permitted October 2017 - 16/04622/FUL. This follows a reserved matters application for overall site involving remediation of former colliery land followed by construction of 257 dwellings - 12/03370/REM. Further the latter overall consent has been implemented. Significant redevelopment of former colliery site following remediation, with a wide range of constraints to be overcome. Work has commenced on site to implement reserved matters application and the current consent will not lapse. Phase 1 for development of 145 homes forecast to be brought forward shortly but, until there is evidence of further progress with regard to the residential aspect of the development, the site will remain on the BF Register. Development likely to be focused on an element of the site with remaining yield to follow in due course. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,4655,"Westfield, Church Street, Cramlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.084647,-1.582272,0.18,6,6,2016-06-30,,"Application has lapsed for demolition and replacement with 6 unit apartment block and 3 cottages, initially refused but allowed on appeal - B/07/00598/FUL. Potential redevelopment opportunity within urban environment - previous application lapsed prior to implementation. Site part occupied by existing dwelling and any proposal is likely to involve demolition and redevelopment. Indicative yield represents slightly higher density, fitting for location. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2018-12-31,local-authority-eng:NBL,4663,"Land around and including Malvins House Close, Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,not permissioned,,,55.126439,-1.5296,0.45,43,43,2016-06-30,,"Previous permission now lapsed for scheme of 48 dwellings on part of site, comprising comprising 33 flats, 9 terraced houses, 4 detached houses and 2 bungalows - 10/S/00290/VARYCO. This extended the time limit of original application - 06/00225/FUL.. Previous permission for 85 units now lapsed - but forecast for delivery to start within next 5 years. Urban infill with residential area with high density identified considered to reflect the setting and proposals for an apartment/flatted scheme. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,4669x,"Link House Buildings and Land, Links Road, Blyth (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.108776,-1.501154,0.51,14,14,2017-12-17,,"Application submitted for mixed-use development, including 15 new build dwellings and a pub/hotel, but lapsed without progress - 09/S/00330/OUT. Site has been identified for potential mixed-use scheme, largely brownfield and at edge of settlement. Application previously submitted for 15 units. SHLAA site mixed, being mostly brownfield in nature, and although there is an element of greenfield land the reduced yield indicated recognises brownfield aspect (0.51ha). For indicative purposes in the BF Register, the original SHLAA site (ref 4669) is split to reflect brownfield and greenfield elements - total area of 1.36ha. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,4713,Cramlington Fire Station,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.102008,-1.569208,0.57,12,12,2016-06-30,,Change of use of former fire station to office to storage/distribution approved - 15/00205/COU. Opportunity for redevelopment of former fire station site. Proposals for alternative uses have been consented but potential for small-scale residential scheme could remain after site clearance. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,4736,"Commissioners Quay, Quay Road, Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,,permissioned,full planning permission,,55.126114,-1.499887,2.11,49,49,2016-06-30,,Planning consent in place for scheme of 49 two- three- and four-bed dwellings - 15/01941/FUL. Permitted site for 49 units - yet to commence but forecast for delivery to start within next 5 years. Approximately half of the overall SHLAA sites is covered by the extant consent. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,4754,"13 Allensgreen, Church Street, Cramlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,full planning permission,,55.084915,-1.581799,0.08,5,5,2016-06-30,,"Proposal for development of 5 units permitted, including 3 two-bed apartments and a one-bedroom apartment at second floor level, with a three-bed townhouse  -16/00880/FUL. Previous permission lapsed before commencement - 11/01565/FUL. Extant permission for 5 units. Redevelopment of existing land and buildings within existing urban area following clearance. Extant planning permission in place however delivery of this scheme is currently considered uncertain in the immediate term as site is to be sold prior to development. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
