entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-08-14,local-authority-eng:NGM,2149,14 Hounds Gate NG1 7BA,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457165.5999999996&xmax=457212.0499999998&ymin=339719.3499999996&ymax=339759.75",,not owned by a public authority,permissioned,,,52.951973,-1.149916,0.1,,,2017-12-14,2019-03-31,DevelopmentDescription: Conversion of offices to C3 residential. (43 apartments); SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2154,"The Irwin Business Centre, Church Street, Old Basford","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455342.2000000002&xmax=455386.4000000004&ymin=342831.5&ymax=342905.94999999925",yes,not owned by a public authority,permissioned,full planning permission,,52.980005,-1.176557,0.11,15,15,2017-12-14,,DevelopmentDescription: Conversion to 15 self-contained flats.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2155,2 And 3 Newcastle Chambers NG1 6HL,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457027.25&xmax=457049.2999999998&ymin=339868.05000000075&ymax=339890.75",yes,not owned by a public authority,permissioned,,,52.95334,-1.152379,0.03,8,8,2017-12-14,,DevelopmentDescription: Conversion to 8 one bed flats.  15/01654/PFUL3; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2163,410-414 Radford Road NG7 7NP,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455532.5499999998&xmax=455557.6270000003&ymin=341916.4979999997&ymax=341939.30000000075",yes,not owned by a public authority,permissioned,full planning permission,,52.971752,-1.174538,0.05,8,8,2017-12-14,,DevelopmentDescription: Conversion to 8 apartments.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,2172,"93-95 Upper Parliament Street, NG1 6LA","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456945.2410000004&xmax=456960.82600000035&ymin=339997.8220000006&ymax=340017.54199999943",,not owned by a public authority,permissioned,,,52.954528,-1.153651,0.02,,,2017-12-14,,DevelopmentDescription: Conversion of first and second floor offices to C3 residential. (8 apartments); SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,2173,"561 Valley Road, NG5 1JG","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455539.9500000002&xmax=455566.9000000004&ymin=342829.5999999996&ymax=342856.75",,not owned by a public authority,permissioned,,,52.980195,-1.174054,0.04,,,2017-12-14,,DevelopmentDescription: Conversion of offices to C3 residential. (7 apartments); SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2188,1 Howard Street NG1 3LT,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457474.6500000004&xmax=457497.2000000002&ymin=340261.0999999996&ymax=340285.3499999996",yes,not owned by a public authority,permissioned,full planning permission,,52.956875,-1.145709,0.03,9,9,2017-12-14,,DevelopmentDescription: Demolition of existing office building and erection of a five storey building with 9 student accommodation apartments.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2190,"The Moog, Newdigate Street NG7 4FD","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456232.51999999955&xmax=456254.6799999997&ymin=340432.6079999991&ymax=340455.5399999991",yes,not owned by a public authority,permissioned,full planning permission,,52.958427,-1.164076,0.03,8,8,2017-12-14,,DevelopmentDescription: Extensions and conversion to create 9 self contained flats.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2206,"6 Victoria Street, NG1 2EW","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457410.4500000002&xmax=457437.3499999996&ymin=339850.19999999925&ymax=339868.5",yes,not owned by a public authority,permissioned,,,52.953055,-1.146555,0.04,14,14,2017-12-14,,"DevelopmentDescription: Change of use of first and second floors to 13 studios and 1 no 2 bed flat (all C3), internal alterations and new window to rear elevation.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,2233,"Former Elms School, off Cranmer Street","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457267.2999999998&xmax=457445.7999999998&ymin=341169.25&ymax=341346.55000000075",yes,owned by a public authority,not permissioned,,,52.966431,-1.147439,1.11,45,45,2017-12-14,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2234,"Springwood Centre, Ransom Drive","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458313.7460000003&xmax=458520.767&ymin=342008.51999999955&ymax=342352.06799999997",yes,owned by a public authority,permissioned,full planning permission,,52.974339,-1.131199,2.4,37,37,2017-12-14,,DevelopmentDescription: 50 new dwellings and associated development.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2235,9-10 Short Hill And 54-56 High Pavement,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457710.5&xmax=457781.7999999998&ymin=339599.72000000067&ymax=339654.9000000004",yes,not owned by a public authority,permissioned,full planning permission,,52.950976,-1.142517,0.26,117,117,2017-12-14,,"DevelopmentDescription: 117 apartments with basement car park, comprising change of use of rear of 9 Short Hill (plus additional floor to roof), change of use of 54-56 High Pavement, a new 5-storey building to Short Hill, a new 3/5/7-storey building to Malin Hill, demolition of; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,2240,"Blackstone Walk Meadows (regeneration site), Blackstone Walk Meadows","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457229.4156999998&xmax=457351.1531999996&ymin=338713.5999999996&ymax=338790.6500000004",yes,owned by a public authority,permissioned,full planning permission,,52.94337,-1.148969,0.52,23,23,2017-12-14,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,2242,"Land between Rick St and Howard Street off Glasshouse St, NG1 3LP","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457480.4900000002&xmax=457529.3534000004&ymin=340221.5377999991&ymax=340278.9947999995",,not owned by a public authority,not permissioned,,,52.95682,-1.145412,0.14,50,50,2017-12-14,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2251,32 Russell Street,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456164.3499999996&xmax=456223.2000000002&ymin=340555.25&ymax=340604",,not owned by a public authority,,,,52.959504,-1.164604,0.14,,,2017-12-14,2019-03-31,DevelopmentDescription: Erection of a five storey student accommodation building comprising 124 studio apartments and ancillary facilities.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2252,"Old Town Hall, Highbury Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=454045.4000000004&xmax=454079.466&ymin=345049&ymax=345082.3690000009",yes,not owned by a public authority,permissioned,full planning permission,,53.000273,-1.195646,0.05,21,21,2017-12-14,,DevelopmentDescription: Proposed Conversion and Change of Use to Residential - 21 No. Apartments; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,2254,5-7 Waverley Street and 146 Portland Road,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456581&xmax=456628.6500000004&ymin=340582.55000000075&ymax=340638.25",,not owned by a public authority,,,,52.960135,-1.15874,0.12,,,2017-12-14,2019-03-31,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2256,"The Dunkirk Inn, 71 Montpelier Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455064.6500000004&xmax=455102.3499999996&ymin=338162.5999999996&ymax=338193.7100000009",yes,not owned by a public authority,permissioned,full planning permission,,52.938326,-1.182136,0.1,15,15,2017-12-14,,DevelopmentDescription: Erection of 13 apartments and 2 houses following demolition of the existing public house; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,2257,85 Arnold Road,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455291.75&xmax=455384.1191999996&ymin=343801.4000000004&ymax=343899.75",yes,not owned by a public authority,,,,52.989593,-1.177325,0.45,12,12,2017-12-14,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,2258,"William Olds Youth Centre, 84 Chiltern Way","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456684.3499999996&xmax=456758.7999999998&ymin=345195.75&ymax=345254.9600000009",yes,owned by a public authority,pending decision,outline planning permission,,53.001552,-1.15678,0.35,22,22,2017-12-14,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,2267,"48A Park Lane, Nottingham NG6 0DT","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455115.7999999998&xmax=455138.9500000002&ymin=343727.5999999996&ymax=343764.80000000075",yes,not owned by a public authority,permissioned,full planning permission,,52.988154,-1.180089,0.05,12,12,2017-12-14,,DevelopmentDescription: Full application for residential development following demolition of existing buildings.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2270,"3 Pelham Road, Nottingham NG5 1AP","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456656.4000000004&xmax=456692.5499999998&ymin=341781.94999999925&ymax=341825.5999999996",,not owned by a public authority,permissioned,,,52.970518,-1.157288,0.08,,,2017-12-14,2019-03-31,DevelopmentDescription: Conversion of offices to C3 residential. (10 apartments); SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2278,"20 Upper Parliament Street, Nottingham NG1 2AD","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457273.9160000002&xmax=457288.3499999996&ymin=340097.55000000075&ymax=340123.16699999943",yes,not owned by a public authority,permissioned,full planning permission,,52.955213,-1.148817,0.02,6,6,2017-12-14,,DevelopmentDescription: Conversion of first and second floors to 6 one bed flats and 4 additional windows to west elevation.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2287,"Site Of Mellors Court, Sullivan Close, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=459036&xmax=459113.9000000004&ymin=340973.5&ymax=341066.69999999925",,not owned by a public authority,permissioned,full planning permission,,52.96357,-1.121472,0.55,,,2017-12-14,2019-03-31,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2298,"8A Oxford Street, Nottingham NG1 5BN","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456667.4000000004&xmax=456690.0499999998&ymin=339878.94999999925&ymax=339896.80000000075",,not owned by a public authority,,,,52.953323,-1.157714,0.02,,,2017-12-14,2019-03-31,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2305,Archer House 14-22 Castle Gate Nottingham NG1 7AW,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457159.5999999996&xmax=457204.0999999996&ymin=339660.5999999996&ymax=339713.3499999996",,not owned by a public authority,,other,,52.951318,-1.150241,0.11,,,2017-12-14,2019-03-31,DevelopmentDescription: Conversion and extension to create student accommodation (Variation of condition S1 of 15/01593/PFUL3 to enable 10 additional studio rooms).; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2309,"Site of the Winning Post Farnborough Road, Nottingham NG11 8GF","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455735.6560000004&xmax=455803.6210000003&ymin=335284.12399999984&ymax=335351.2620000001",,not owned by a public authority,,,,52.912385,-1.171636,0.23,,,2017-12-14,2019-03-31,DevelopmentDescription: Residential development; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,2314,"Site Of 43A Gregory Boulevard, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455846.2999999998&xmax=455883.7000000002&ymin=341233.55000000075&ymax=341290.80000000075",yes,not owned by a public authority,permissioned,full planning permission,,52.966024,-1.169825,0.08,33,33,2017-12-14,,"DevelopmentDescription: New commercial development comprising of ground floor commercial unit for retail (A1), restaurant (A3) or takeaway (A5) use, with 33 student studio flats above and associated works.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-12,local-authority-eng:NGM,744,"Former day nursery, Gordon Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458448.94959999993&xmax=458493.2090999996&ymin=340707.6027000006&ymax=340752.9696999993",yes,not owned by a public authority,permissioned,full planning permission,,52.96071,-1.130737,0.1,6,6,2017-12-14,,DevelopmentDescription: Erection of 6 dwellings; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-12,local-authority-eng:NGM,1119,"Hyson Green Community Centre, St Pauls Avenue","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455688.3958999999&xmax=455722.3491000002&ymin=341258.1951000001&ymax=341301.3527000006",yes,not owned by a public authority,permissioned,full planning permission,,52.96588,-1.171835,0.08,12,12,2017-12-14,,"DevelopmentDescription: Conversion of disused community centre into 12 apartments, new openings and dormer extension to rear.  Resubmission of planning application reference 12/02058/PFUL3.

Formation of additional apartment in basement (retrospective).; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-12,local-authority-eng:NGM,1128,27 St Marys Gate,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457598.39719999954&xmax=457615.5965&ymin=339742.24899999984&ymax=339753.09589999914",yes,not owned by a public authority,permissioned,full planning permission,,52.952005,-1.143909,0.01,10,10,2017-12-14,,DevelopmentDescription: Conversion of building to create 10 self contained flats; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,1512,"National Dry Cleaners, Winchester Street","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457937.48709999956&xmax=458039.1897&ymin=342987.5003999993&ymax=343056.4397999998",,not owned by a public authority,not permissioned,,,52.981173,-1.138538,0.25,,,2017-12-14,,DevelopmentDescription: 15 dwellings; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-12,local-authority-eng:NGM,1533,41Pilcher Gate and 20 St Mary's Gate,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457569.5208999999&xmax=457590.8825000003&ymin=339770.14210000075&ymax=339789.57279999927",yes,not owned by a public authority,permissioned,full planning permission,,52.952414,-1.144562,0.03,5,5,2017-12-14,,DevelopmentDescription: Conversion and extension to create office space at basement and ground floor with 5 flats above.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,1579,"Robin Hood Chase, St Ann's Well Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457933.13680000044&xmax=458047.7969000004&ymin=340941.8714000005&ymax=341024.58589999937",,owned by a public authority,not permissioned,,,52.962725,-1.138035,0.47,11,17,2017-12-14,,"DevelopmentDescription: Outline application for redevelopment of Robin Hood Chase, local centre for mixed use including joint service centre, retail, office and residential. 13/16639/DEMOL rec 22.11.2013

13/02738/PFUL3; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,1629,2-6 Alfreton Road,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456364.2719999999&xmax=456403.37040000036&ymin=340195.89240000024&ymax=340235.9444999993",yes,,permissioned,full planning permission,,52.956367,-1.16245,0.08,35,35,2017-12-14,,DevelopmentDescription: Demolition of existing buildings and erection of 35 apartments with commercial floorspace (Use Class A2 and B1) on the ground floor.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,1630,Carlton Road-Castle College,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458890.2198999999&xmax=459025.1074000001&ymin=340447.2962999996&ymax=340620.7879000008",,not owned by a public authority,not permissioned,,,52.958175,-1.123732,1.28,0,38,2017-12-14,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: Mixed use; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,1638,"Waterside-Cattle Market, Cattle Market Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458067.40110000037&xmax=458316.9411000004&ymin=338695.69859999977&ymax=338924.3233000003",,not owned by a public authority,not permissioned,,,52.94444,-1.137318,3.34,50,80,2017-12-14,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,1639,Waterside-Meadow Lane,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458079.9000000004&xmax=458431.0499999998&ymin=338446.6500000004&ymax=338874.75",yes,not owned by a public authority,permissioned,full planning permission,,52.940644,-1.136976,4.99,280,320,2017-12-14,,"DevelopmentDescription: Multiple applications. Demolition of existing structures and the redevelopment of the site to form 95 dwellings, 385sq.m of retail and cafe floorspace (Class A1/Class A3), new vehicular access and parking, new waterfront pedestrian and cycle path, and pu; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,1680,"Burrows Court / Site of Red Cow Public House, Windmill Lane","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458717.8969999999&xmax=458867.00100000016&ymin=340162.8350000009&ymax=340388.87900000066",,not owned by a public authority,not permissioned,,,52.957668,-1.126219,1.49,58,58,2017-12-14,,DevelopmentDescription: 58 dwellings; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,1762,Bulwell Lane-Former Coach Depot,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=454830.4199000001&xmax=454954.3245000001&ymin=343872.8378999997&ymax=343927.1980000008",yes,not owned by a public authority,permissioned,full planning permission,,52.989449,-1.182814,0.55,7,7,2017-12-14,,DevelopmentDescription: Residential development comprising 32 dwellings and associated works.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,1782,"Former Gardeners Public House, The Wells Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458883&xmax=458923.9500000002&ymin=341831.94999999925&ymax=341919.69999999925",,not owned by a public authority,,,,52.971353,-1.124044,0.22,,,2017-12-14,2019-03-31,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,1795,"BGU Manufacturing, Meadow Lane","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457974.28000000026&xmax=458023.3499999996&ymin=338471.69999999925&ymax=338517.94999999925",,not owned by a public authority,not permissioned,,,52.940937,-1.13829,0.12,8,8,2017-12-14,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,1806,9-9A Castle Street,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458645.6500000004&xmax=458668.7999999998&ymin=339590.5&ymax=339609.30000000075",,not owned by a public authority,permissioned,full planning permission,,52.950668,-1.128482,0.03,,,2017-12-14,,DevelopmentDescription: 6 dwellings; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,1865,1 to 2 St Peters Church Walk,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457340.4000000004&xmax=457357.2999999998&ymin=339774.4000000004&ymax=339803.44999999925",,not owned by a public authority,not permissioned,,,52.952544,-1.147774,0.04,0,0,2017-12-14,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2017-12-14,local-authority-eng:NGM,1872,1 Hockley,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457786.3499999996&xmax=457835&ymin=339947.0999999996&ymax=340004.6500000004",yes,not owned by a public authority,permissioned,,,52.954309,-1.140631,0.11,75,75,2017-12-14,,DevelopmentDescription: Erection of 8 storey building to create ground floor retail and student apartments following demolition of existing building (Variation of condition   S1 of planning permission reference  - alterations to approved plans 12/00640/PFUL3).; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2376,"66-72 Hounds Gate, Nottingham NG1 6BA","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456996.3990000002&xmax=457027.1969999997&ymin=339624.40300000086&ymax=339654.40699999966",,not owned by a public authority,permissioned,,,52.951021,-1.15288,0.05,,,2018-12-14,2019-03-31,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2018-12-14,local-authority-eng:NGM,2378,"503 And 505 Alfreton Road, Nottingham NG7 5NH","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455220.1090000002&xmax=455242.0959999999&ymin=341057.71199999936&ymax=341080.9000000004",yes,not owned by a public authority,permissioned,full planning permission,,52.964266,-1.179227,0.03,5,5,2018-12-14,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
